Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-09T21:31:26.000Z,P0366-02 -- Alert Packaging Limited,Completion of Biounit Works.pdf,https://leap.epa.ie/docs/d35047fd-f112-4a1d-8dd1-fb0f622ead71.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d35047fd-f112-4a1d-8dd1-fb0f622ead71.pdf
2024-11-09T21:32:15.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Aurivo Donegal - Design of 450 m3-day system MBR R1.pdf,https://leap.epa.ie/docs/5d4e1b66-917a-48ab-ad64-51623eee7234.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5d4e1b66-917a-48ab-ad64-51623eee7234.pdf
2024-11-09T21:32:04.000Z,P1035-01 -- Aurivo Consumer Foods Limited,WWTP Review Aurivo Killygordon Oct 2024 - CMAS R3.pdf,https://leap.epa.ie/docs/ca3a7864-ded8-4475-99dc-82452e606227.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ca3a7864-ded8-4475-99dc-82452e606227.pdf
2024-11-09T21:32:01.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Cover Letter for EPA on WWTP Phasing.pdf,https://leap.epa.ie/docs/ff894057-883f-4e51-96c2-d719d8d418d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ff894057-883f-4e51-96c2-d719d8d418d6.pdf
2024-11-09T21:32:18.000Z,P1131-01 -- Beckman Coulter Ireland Inc.,Snapshot-INCI028672.pdf,https://leap.epa.ie/docs/72bcfa51-3d49-465b-9f24-a3b7d993650b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1131-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/72bcfa51-3d49-465b-9f24-a3b7d993650b.pdf
2024-11-09T21:31:59.000Z,P1131-01 -- Beckman Coulter Ireland Inc.,Pipe_P1131-01_Oct 2024.pdf,https://leap.epa.ie/docs/e1037b8a-b41e-429d-969a-d0369437f392.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1131-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e1037b8a-b41e-429d-969a-d0369437f392.pdf
2024-11-09T21:31:48.000Z,P1131-01 -- Beckman Coulter Ireland Inc.,Snapshot-INCI028670.pdf,https://leap.epa.ie/docs/09cf9f5b-bb61-4030-90b7-8df4b4f0c10e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1131-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/09cf9f5b-bb61-4030-90b7-8df4b4f0c10e.pdf
2024-11-09T21:33:47.000Z,W0267-01 -- Hi-Volt Ireland Limited,CCF_003571.pdf,https://leap.epa.ie/docs/31f9d7e1-3559-4432-baa3-21e54597368e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31f9d7e1-3559-4432-baa3-21e54597368e.pdf
2024-11-09T21:33:34.000Z,W0267-01 -- Hi-Volt Ireland Limited,copper shed painting work completed.pdf,https://leap.epa.ie/docs/71761fc7-424e-4d93-8f2b-cb32c7eea021.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/71761fc7-424e-4d93-8f2b-cb32c7eea021.pdf
2024-11-09T21:33:36.000Z,W0267-01 -- Hi-Volt Ireland Limited,Samples taken of daily of waste oil collection.pdf,https://leap.epa.ie/docs/a7598bf8-28ef-42b2-b68a-17437da554a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a7598bf8-28ef-42b2-b68a-17437da554a8.pdf
