Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-08T21:31:54.000Z,W0165-02 -- Ballynagran Landfill Limited,Snapshot-INCI028664.pdf,https://leap.epa.ie/docs/2458dd3a-97d3-41ee-a7fe-c649a25c1779.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2458dd3a-97d3-41ee-a7fe-c649a25c1779.pdf
2024-11-08T21:33:42.000Z,P0501-01 -- Bord na Mona Energy Limited,501 COD Quaterly Trigger Level Q3 2024.pdf,https://leap.epa.ie/docs/3691794b-504c-4a0c-a3e5-18d61346cccb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0501-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3691794b-504c-4a0c-a3e5-18d61346cccb.pdf
2024-11-08T21:33:39.000Z,P0504-01 -- Bord na Mona Energy Limited,Mountdillon Quaterly Trigger Level Q 3 2024.pdf,https://leap.epa.ie/docs/98bb9f33-a551-4585-bf7d-487ea08291fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/98bb9f33-a551-4585-bf7d-487ea08291fc.pdf
2024-11-08T21:32:15.000Z,W0201-03 -- Bord na Mona Public Limited Company,SV30484 - Licensee Report.pdf,https://leap.epa.ie/docs/2bbf2b01-4aba-4bb1-b420-9639dbc97ef4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2bbf2b01-4aba-4bb1-b420-9639dbc97ef4.pdf
2024-11-08T21:32:04.000Z,P1135-01 -- Brady Poultry Limited,SV29304 - Licensee Report.pdf,https://leap.epa.ie/docs/4041f21d-dde2-4462-9933-5b022732b350.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1135-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4041f21d-dde2-4462-9933-5b022732b350.pdf
2024-11-08T21:34:23.000Z,P0390-04 -- Carbery Food Ingredients Limited,09. SW2 Sept 2024.pdf,https://leap.epa.ie/docs/1179ca51-644f-451f-a468-622af5753cd8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1179ca51-644f-451f-a468-622af5753cd8.pdf
2024-11-08T21:34:19.000Z,P0390-04 -- Carbery Food Ingredients Limited,09. SW1 River Sampling Sept 2024.pdf,https://leap.epa.ie/docs/1416b737-81b7-4440-bbb5-5078e0319dc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1416b737-81b7-4440-bbb5-5078e0319dc4.pdf
2024-11-08T21:34:17.000Z,P0390-04 -- Carbery Food Ingredients Limited,09. Monthly Monitoring EPA Sept 24.pdf,https://leap.epa.ie/docs/31806968-9af5-4e42-86e8-1ba0d224835f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31806968-9af5-4e42-86e8-1ba0d224835f.pdf
2024-11-08T21:34:24.000Z,P0390-04 -- Carbery Food Ingredients Limited,09. SW3 Sept  2024.pdf,https://leap.epa.ie/docs/c67b867d-5d8c-4a17-9abc-0d8a92a7096c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c67b867d-5d8c-4a17-9abc-0d8a92a7096c.pdf
2024-11-08T21:34:21.000Z,P0390-04 -- Carbery Food Ingredients Limited,09. SW2 Ammonia Sept 2024.pdf,https://leap.epa.ie/docs/e1b0b608-066c-4a9a-a62f-2fe16fcf22bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e1b0b608-066c-4a9a-a62f-2fe16fcf22bb.pdf
2024-11-08T21:34:26.000Z,P0390-04 -- Carbery Food Ingredients Limited,9.  Cover letter to EPA September 2024.pdf,https://leap.epa.ie/docs/e7376f42-d029-4c44-bf97-4c550da0ef60.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e7376f42-d029-4c44-bf97-4c550da0ef60.pdf
2024-11-08T21:32:31.000Z,W0037-01 -- Clare County Council,EMS Tradaree 2024.pdf,https://leap.epa.ie/docs/49bcde66-bd7b-4024-b65f-b797032e8a7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/49bcde66-bd7b-4024-b65f-b797032e8a7b.pdf
2024-11-08T21:32:10.000Z,P0086-01 -- Irish Tar &amp; Bitumen Suppliers,SV29446 - Licensee Report.pdf,https://leap.epa.ie/docs/4e489833-6267-4c5a-abbd-ebe6f4cd0b9c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0086-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4e489833-6267-4c5a-abbd-ebe6f4cd0b9c.pdf
2024-11-08T21:34:14.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Janssen Biannual Report July 2024-merged.pdf,https://leap.epa.ie/docs/efd13865-79b1-46f5-9f6e-62bd6550b7f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/efd13865-79b1-46f5-9f6e-62bd6550b7f4.pdf
