Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-08T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Unsolicited Additional Information - CRO address correction,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088c51c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088c51c.pdf
2023-09-08T21:32:19.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,WWTP   upgrade map.pdf,https://leap.epa.ie/docs/1d1e52e3-ce86-4e25-939e-721b3beb6dfe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1d1e52e3-ce86-4e25-939e-721b3beb6dfe.pdf
2023-09-08T21:31:40.000Z,P0812-01 -- Arrow Group Limited,SV28083 - Licensee Report.pdf,https://leap.epa.ie/docs/bb143d9a-b9d2-43a5-8253-f51e86bde276.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb143d9a-b9d2-43a5-8253-f51e86bde276.pdf
2023-09-08T00:00:00.000Z,P0915-02 -- Ballyfaskin Enterprises Ltd,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088c40a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0915-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088c40a.pdf
2023-09-08T21:38:54.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,Document_2023-08-09_134250.pdf,https://leap.epa.ie/docs/a36827e7-d970-4d7c-98f2-3fca5d342274.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a36827e7-d970-4d7c-98f2-3fca5d342274.pdf
2023-09-08T21:38:58.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,WFP-LS-20-0001-01 Rockbrook AD Permit.pdf,https://leap.epa.ie/docs/93eaf73a-4347-481e-a920-4176959a9841.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/93eaf73a-4347-481e-a920-4176959a9841.pdf
2023-09-08T21:36:30.000Z,P0811-02 -- Dawn Meats Ireland Unlimited Company,ie1340-2-5845-Report-iSSUE-8.08.23-Full (1).pdf,https://leap.epa.ie/docs/02796817-936c-40dd-901b-f21065d17817.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0811-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/02796817-936c-40dd-901b-f21065d17817.pdf
2023-09-08T21:36:09.000Z,P0811-02 -- Dawn Meats Ireland Unlimited Company,EVRSL015 Monitoring Well Results.pdf,https://leap.epa.ie/docs/4edfeb34-a597-4f45-8722-799f9e4e127a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0811-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4edfeb34-a597-4f45-8722-799f9e4e127a.pdf
2023-09-08T21:33:41.000Z,W0232-01 -- Dublin Waste to Energy Limited,DWTE Quarter 2 2023 Report Version Rev B.pdf,https://leap.epa.ie/docs/0bd1a27c-aba0-43f0-ac7a-99a7b86bb143.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0bd1a27c-aba0-43f0-ac7a-99a7b86bb143.pdf
2023-09-08T21:34:47.000Z,P0355-02 -- Earrai Coillte Chonnacht Teoranta,Water Results June 2023.pdf,https://leap.epa.ie/docs/2263afa7-c041-439b-9bae-4c195489d5e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2263afa7-c041-439b-9bae-4c195489d5e0.pdf
2023-09-08T21:35:41.000Z,P0355-02 -- Earrai Coillte Chonnacht Teoranta,Water Results July 2023.pdf,https://leap.epa.ie/docs/8f57fca5-9334-4638-8355-516a0792502e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8f57fca5-9334-4638-8355-516a0792502e.pdf
2023-09-08T21:33:20.000Z,P0578-03 -- Electricity Supply Board,folio ck168612f plans (2).pdf,https://leap.epa.ie/docs/433b7266-3161-4e2d-ab72-b52fd1f794db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0578-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/433b7266-3161-4e2d-ab72-b52fd1f794db.pdf
2023-09-08T21:33:36.000Z,P0578-03 -- Electricity Supply Board,IPCL0003-Rev2.pdf,https://leap.epa.ie/docs/e474b902-b55b-4d7a-972d-47cf976773cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0578-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e474b902-b55b-4d7a-972d-47cf976773cc.pdf
2023-09-08T21:33:15.000Z,P0578-03 -- Electricity Supply Board,Esb Marina P0578_03 IEL surrender application form.pdf,https://leap.epa.ie/docs/e72b1851-08fe-472d-9b2d-a4a12f83c2f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0578-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e72b1851-08fe-472d-9b2d-a4a12f83c2f0.pdf
2023-09-08T21:33:25.000Z,P0578-03 -- Electricity Supply Board,folio ck168612f plans.pdf,https://leap.epa.ie/docs/1655b042-a665-4313-952c-cc5d65cf1fef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0578-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1655b042-a665-4313-952c-cc5d65cf1fef.pdf
2023-09-08T21:33:33.000Z,P0578-03 -- Electricity Supply Board,folio ck168612f.pdf,https://leap.epa.ie/docs/827756df-2070-42c6-8525-105d1c0fd14f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0578-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/827756df-2070-42c6-8525-105d1c0fd14f.pdf
