Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-14T21:31:05.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,Amgen Dun Laoghaire - Tracer Test Wells - Final.pdf,https://leap.epa.ie/docs/916c51d5-db32-40bf-b7ea-acafa350f199.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/916c51d5-db32-40bf-b7ea-acafa350f199.pdf
2024-06-14T21:31:12.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Snapshot-INCI027764.pdf,https://leap.epa.ie/docs/6b55e284-f4c2-487c-94e1-2d4c8e2c6335.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6b55e284-f4c2-487c-94e1-2d4c8e2c6335.pdf
2024-06-14T21:31:47.000Z,P0048-03 -- Dawn Meats Ireland Unlimited Company,SV30018 - Licensee Report.pdf,https://leap.epa.ie/docs/842d4592-0fd2-4cc7-be14-2b4636e01fcb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0048-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/842d4592-0fd2-4cc7-be14-2b4636e01fcb.pdf
2024-06-14T21:32:38.000Z,P1022-02 -- Dublin Port Company,794-NI-RWM-IBR1345 Dust Monitoring Location.pdf,https://leap.epa.ie/docs/6c675fc8-71d1-4928-b570-f437146251d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6c675fc8-71d1-4928-b570-f437146251d4.pdf
2024-06-14T21:32:43.000Z,P0674-01 -- Sleever International Limited,P0674-01 Sleever International AER 2023.pdf,https://leap.epa.ie/docs/982777d1-34be-4504-b353-8ab25c1bda04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0674-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/982777d1-34be-4504-b353-8ab25c1bda04.pdf
2024-06-14T21:31:22.000Z,W0177-03 -- Starrus Eco Holdings Limited,W0177 30 Apr EMT-24-7470.pdf,https://leap.epa.ie/docs/24363e15-0037-498b-9622-b7b6c51f204f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24363e15-0037-498b-9622-b7b6c51f204f.pdf
2024-06-14T21:31:20.000Z,W0177-03 -- Starrus Eco Holdings Limited,Snapshot-INCI027765.pdf,https://leap.epa.ie/docs/4a29c73b-ecc6-4636-90db-4b40144798e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a29c73b-ecc6-4636-90db-4b40144798e9.pdf
2024-06-14T21:31:55.000Z,W0183-01 -- Starrus Eco Holdings Limited,SV30052 - Licensee Report.pdf,https://leap.epa.ie/docs/2d4c7047-ec68-4cd2-937e-45f9b28bf737.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2d4c7047-ec68-4cd2-937e-45f9b28bf737.pdf
2024-06-14T21:31:53.000Z,W0261-02 -- Starrus Eco Holdings Limited,SV30030 - Licensee Report.pdf,https://leap.epa.ie/docs/3e73c4a4-c026-48e2-982d-934c84075084.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3e73c4a4-c026-48e2-982d-934c84075084.pdf
2024-06-14T21:32:52.000Z,P1002-01 -- The Hammond Lane Metal Company Limited,2024.03.21  INCI026773 HLMC Response.pdf,https://leap.epa.ie/docs/65424def-5103-43d9-a459-9d07e7190f8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1002-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/65424def-5103-43d9-a459-9d07e7190f8f.pdf
