Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-02-21T04:34:28.929Z,P1087-02 -- AbbVie Ireland NL B.V.,UÉ Section 99e Consent Response - P1087-02.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091e15f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091e15f.pdf
2025-02-21T04:35:25.762Z,P1113-02 -- Crag Digital Limited,Unsolicited Response-Tables in Section 6.3.1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091e13a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1113-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091e13a.pdf
2025-02-21T04:36:26.491Z,P1085-02 -- Haughey Poultry Farms Limited,6. 13th Feb planning page 64_1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091e13c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1085-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091e13c.pdf
2025-02-21T21:32:55.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,letter re remedial works to aeration basin 210125.pdf,https://leap.epa.ie/docs/03d3f569-eb6a-4a98-8bd2-8f55b00c178e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03d3f569-eb6a-4a98-8bd2-8f55b00c178e.pdf
2025-02-21T21:33:55.000Z,W0025-04 -- Carlow County Council,2024 Biological Assessment.pdf,https://leap.epa.ie/docs/34bcd421-92ef-4871-938b-ee5eff0a8b20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/34bcd421-92ef-4871-938b-ee5eff0a8b20.pdf
2025-02-21T21:31:53.000Z,P0076-01 -- Chemifloc Limited,August 2024.pdf,https://leap.epa.ie/docs/8953768b-8c49-494f-ad79-69cba084b922.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8953768b-8c49-494f-ad79-69cba084b922.pdf
2025-02-21T21:32:00.000Z,P0076-01 -- Chemifloc Limited,S1 August 2024.pdf,https://leap.epa.ie/docs/d8f8441f-b066-4aee-a6a2-0ccf182530c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d8f8441f-b066-4aee-a6a2-0ccf182530c3.pdf
2025-02-21T21:32:00.000Z,P0605-04 -- Electricity Supply Board,Snapshot-INCI029341.pdf,https://leap.epa.ie/docs/2206a87f-ee85-415a-b800-a80bc1a62ca5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2206a87f-ee85-415a-b800-a80bc1a62ca5.pdf
2025-02-21T21:31:57.000Z,P0605-04 -- Electricity Supply Board,20250121- NOx exceedance.pdf,https://leap.epa.ie/docs/debafe2a-d52a-45e4-828f-0c97cda194a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/debafe2a-d52a-45e4-828f-0c97cda194a4.pdf
2025-02-21T21:34:29.000Z,P0229-02 -- General Paints Limited,bund testing.pdf,https://leap.epa.ie/docs/9d96c653-0c60-42ba-9840-e946672a5061.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d96c653-0c60-42ba-9840-e946672a5061.pdf
