Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-02-14T21:33:10.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_719_05 October 2022.pdf,https://leap.epa.ie/docs/1f7a3c8f-64f0-4567-8b0c-71ad61ace4fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1f7a3c8f-64f0-4567-8b0c-71ad61ace4fa.pdf
2025-02-14T21:33:02.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_687_06 April 2022.pdf,https://leap.epa.ie/docs/23677cdf-6c11-4562-9bc9-3e2e921bb7c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/23677cdf-6c11-4562-9bc9-3e2e921bb7c4.pdf
2025-02-14T21:33:21.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_755_03.pdf,https://leap.epa.ie/docs/2762f18b-6e46-4dae-8676-b98675f6d434.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2762f18b-6e46-4dae-8676-b98675f6d434.pdf
2025-02-14T21:33:18.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_755_02.pdf,https://leap.epa.ie/docs/2b25564c-4bf0-45a3-a52d-d76f757ffd18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2b25564c-4bf0-45a3-a52d-d76f757ffd18.pdf
2025-02-14T21:32:55.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_687_01.pdf,https://leap.epa.ie/docs/2b7c3fd2-ef24-4eaf-8f4b-ced516e0d1c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2b7c3fd2-ef24-4eaf-8f4b-ced516e0d1c8.pdf
2025-02-14T21:33:16.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_755_01.pdf,https://leap.epa.ie/docs/43cf2543-a459-4fbf-a5a5-1c04ecd3ad87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/43cf2543-a459-4fbf-a5a5-1c04ecd3ad87.pdf
2025-02-14T21:32:14.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2410877_02.pdf,https://leap.epa.ie/docs/4a1fd628-85f0-410e-a17a-30deca9a261d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a1fd628-85f0-410e-a17a-30deca9a261d.pdf
2025-02-14T21:33:36.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_823_01.pdf,https://leap.epa.ie/docs/51d0a084-694a-43d9-8c38-f2eb00d7d319.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/51d0a084-694a-43d9-8c38-f2eb00d7d319.pdf
2025-02-14T21:32:56.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_687_03.pdf,https://leap.epa.ie/docs/52b4ff53-2a42-4d61-b6bb-df960b8396c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/52b4ff53-2a42-4d61-b6bb-df960b8396c3.pdf
2025-02-14T21:32:45.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_641_02.pdf,https://leap.epa.ie/docs/5f3023c1-b3c6-44f1-a08f-961636c37793.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5f3023c1-b3c6-44f1-a08f-961636c37793.pdf
2025-02-14T21:31:53.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2403846_06 March 2024.pdf,https://leap.epa.ie/docs/7919be7a-5698-4188-806e-324724d7baa2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7919be7a-5698-4188-806e-324724d7baa2.pdf
2025-02-14T21:31:37.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2403846_03.pdf,https://leap.epa.ie/docs/8f6ccbca-a2fe-48cd-bd95-1301b5f76095.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8f6ccbca-a2fe-48cd-bd95-1301b5f76095.pdf
2025-02-14T21:33:26.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_755_05.pdf,https://leap.epa.ie/docs/a0513b23-9b01-4a09-8f5c-5c4afc46d312.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a0513b23-9b01-4a09-8f5c-5c4afc46d312.pdf
2025-02-14T21:33:00.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_687_05 14.04.2022.pdf,https://leap.epa.ie/docs/4714f8f9-d770-4015-8eff-f232323bed14.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4714f8f9-d770-4015-8eff-f232323bed14.pdf
2025-02-14T21:32:18.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2410877_03.pdf,https://leap.epa.ie/docs/5b411834-a943-4b8a-8245-857a6bae5c7d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5b411834-a943-4b8a-8245-857a6bae5c7d.pdf
2025-02-14T21:33:45.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_823_06 October 2023.pdf,https://leap.epa.ie/docs/6c9b73d3-e2ca-4669-add7-85efe4ee8e69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6c9b73d3-e2ca-4669-add7-85efe4ee8e69.pdf
2025-02-14T21:32:58.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_687_04.pdf,https://leap.epa.ie/docs/6d2b5451-dcab-4683-8d6e-afa04e0f9feb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d2b5451-dcab-4683-8d6e-afa04e0f9feb.pdf
2025-02-14T21:33:13.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_723_01.pdf,https://leap.epa.ie/docs/9fa340d4-f50f-4283-8c84-01e650f7abdb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9fa340d4-f50f-4283-8c84-01e650f7abdb.pdf
2025-02-14T21:33:29.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_755_06 April 2023.pdf,https://leap.epa.ie/docs/a5dfaba8-6424-4b0d-91f0-5d36281d9e58.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5dfaba8-6424-4b0d-91f0-5d36281d9e58.pdf
2025-02-14T21:33:06.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_719_02.pdf,https://leap.epa.ie/docs/a91942ab-2065-4a74-9201-ca8da3426307.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a91942ab-2065-4a74-9201-ca8da3426307.pdf
2025-02-14T21:33:40.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_823_02.pdf,https://leap.epa.ie/docs/b72f4ff0-13d1-4224-ab1c-5e8eb55bd052.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b72f4ff0-13d1-4224-ab1c-5e8eb55bd052.pdf
2025-02-14T21:32:51.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_641_05 15.10.2021.pdf,https://leap.epa.ie/docs/cc79a078-4319-490a-9ef2-f61709555898.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cc79a078-4319-490a-9ef2-f61709555898.pdf
2025-02-14T21:33:04.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_719_01.pdf,https://leap.epa.ie/docs/e9d590fb-ea1b-423d-9da2-555a7dc376c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e9d590fb-ea1b-423d-9da2-555a7dc376c7.pdf
2025-02-14T21:32:08.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2410877_01.pdf,https://leap.epa.ie/docs/b2ce4d31-f347-48a9-8b63-e806722955d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2ce4d31-f347-48a9-8b63-e806722955d5.pdf
2025-02-14T21:32:40.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_641_01.pdf,https://leap.epa.ie/docs/b35ba6c9-c688-433f-b985-42c2d49eb2d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b35ba6c9-c688-433f-b985-42c2d49eb2d7.pdf
2025-02-14T21:33:43.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_823_03.pdf,https://leap.epa.ie/docs/ca409f16-6ba4-413f-b7ae-e69757951241.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ca409f16-6ba4-413f-b7ae-e69757951241.pdf
2025-02-14T21:32:23.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2410877_04.pdf,https://leap.epa.ie/docs/ca44382c-6252-422c-b0cf-6d626fc10118.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ca44382c-6252-422c-b0cf-6d626fc10118.pdf
2025-02-14T21:32:38.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2411886_02 November 2024.pdf,https://leap.epa.ie/docs/da9ff9fd-c27a-4df9-8a6d-1fc45a4dec35.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/da9ff9fd-c27a-4df9-8a6d-1fc45a4dec35.pdf
2025-02-14T21:32:47.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_641_03.pdf,https://leap.epa.ie/docs/df39866e-e32a-451f-ad47-1b6d66006059.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/df39866e-e32a-451f-ad47-1b6d66006059.pdf
2025-02-14T21:31:14.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2403846_01.pdf,https://leap.epa.ie/docs/f4bd5579-b0b6-4bf6-a031-9020e21444d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f4bd5579-b0b6-4bf6-a031-9020e21444d8.pdf
2025-02-14T21:32:27.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_2410877_05.pdf,https://leap.epa.ie/docs/f61e49fe-4926-4b3d-ba64-ba4e49651945.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f61e49fe-4926-4b3d-ba64-ba4e49651945.pdf
2025-02-14T21:33:08.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2610_719_05 27.10.2022.pdf,https://leap.epa.ie/docs/f7413fca-4708-46bb-8bea-37376320340b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7413fca-4708-46bb-8bea-37376320340b.pdf
