Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-12T21:36:35.000Z,P0812-01 -- Arrow Group Limited,EMS 7.4.3.96 Notification of new equipment.pdf,https://leap.epa.ie/docs/5a7b49dc-1494-401e-9d33-cf907e9028cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5a7b49dc-1494-401e-9d33-cf907e9028cd.pdf
2024-04-12T21:32:02.000Z,W0201-03 -- Bord na Mona Public Limited Company,Snapshot-INCI027385.pdf,https://leap.epa.ie/docs/251960bd-73a2-4766-85f5-a1e8fc3937ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/251960bd-73a2-4766-85f5-a1e8fc3937ff.pdf
2024-04-12T21:32:04.000Z,W0201-03 -- Bord na Mona Public Limited Company,28.02.24 - Retest.pdf,https://leap.epa.ie/docs/bf51c62f-b9dd-41e3-bd54-a8111a151521.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bf51c62f-b9dd-41e3-bd54-a8111a151521.pdf
2024-04-12T21:32:00.000Z,W0201-03 -- Bord na Mona Public Limited Company,28.02.24.pdf,https://leap.epa.ie/docs/b5ba7109-91e3-4d19-b6b9-049e6be0c384.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b5ba7109-91e3-4d19-b6b9-049e6be0c384.pdf
2024-04-12T21:37:44.000Z,P0125-02 -- Clarochem Ireland Limited,AER_ 2023.pdf,https://leap.epa.ie/docs/8a887acb-1b70-40dc-abbf-bc8acb779e34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0125-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a887acb-1b70-40dc-abbf-bc8acb779e34.pdf
2024-04-12T21:36:13.000Z,P0973-01 -- Cook Ireland Ltd,Cook Medical Foul Line.pdf,https://leap.epa.ie/docs/3d9de32c-524f-4a27-ae0a-12b156e472bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d9de32c-524f-4a27-ae0a-12b156e472bb.pdf
2024-04-12T21:36:15.000Z,P0973-01 -- Cook Ireland Ltd,IE0310506_30_DR_1004 Foul Drain.pdf,https://leap.epa.ie/docs/5830dde1-3c18-4b61-96e8-8e3f803ea735.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5830dde1-3c18-4b61-96e8-8e3f803ea735.pdf
2024-04-12T21:37:12.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Q4 2023 Daily Discharge results.pdf,https://leap.epa.ie/docs/e0d470c0-2feb-40f1-b023-fc3920ef375c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0d470c0-2feb-40f1-b023-fc3920ef375c.pdf
2024-04-12T21:37:09.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Q1 2024 Daily discharge results.pdf,https://leap.epa.ie/docs/e53c1bf9-be15-4ac0-890f-a61386ef563f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e53c1bf9-be15-4ac0-890f-a61386ef563f.pdf
2024-04-12T21:36:21.000Z,P0061-03 -- Essidev S.A.,Annual Environmental Report (AER) 2023.pdf,https://leap.epa.ie/docs/a4970c74-574d-447d-b46b-292dd2c0584c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a4970c74-574d-447d-b46b-292dd2c0584c.pdf
2024-04-12T21:31:56.000Z,P1004-02 -- Glenmore Generation Limited,Glenmore Generation A2-3 1 2024 Report.pdf,https://leap.epa.ie/docs/2abaea7c-ccab-4ef6-9285-b765f11ed514.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2abaea7c-ccab-4ef6-9285-b765f11ed514.pdf
2024-04-12T21:36:23.000Z,P0918-01 -- Hollister ULC,PO918-01 Hollister ULC AER 2023 13-03-2024.pdf,https://leap.epa.ie/docs/69e89f0f-0219-437a-9097-ee6eebe40650.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/69e89f0f-0219-437a-9097-ee6eebe40650.pdf
2024-04-12T21:37:26.000Z,P0141-03 -- Info-Lab Limited,AER-template-2023_V4-Final.pdf,https://leap.epa.ie/docs/889ac9e8-2687-4141-872d-c59b2724cf85.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0141-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/889ac9e8-2687-4141-872d-c59b2724cf85.pdf
2024-04-12T21:36:18.000Z,P0029-06 -- Irish Cement Limited,AER_2023.pdf,https://leap.epa.ie/docs/0c47dc8e-ea72-44e1-8751-e09e99870967.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0029-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0c47dc8e-ea72-44e1-8751-e09e99870967.pdf
2024-04-12T21:31:35.000Z,P1031-02 -- Kilfilum Limited,SV29310 - Licensee Report.pdf,https://leap.epa.ie/docs/b97e6852-6c1a-4209-8e15-25649ce3b034.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b97e6852-6c1a-4209-8e15-25649ce3b034.pdf
2024-04-12T21:36:33.000Z,W0146-04 -- Knockharley Landfill Limited,146.04-EPA-009-24.pdf,https://leap.epa.ie/docs/e105f07a-7ffa-4d68-b37d-b98888715ab4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e105f07a-7ffa-4d68-b37d-b98888715ab4.pdf
2024-04-12T21:32:12.000Z,P0034-03 -- Marinochem Limited,2023- LEK 14179 Marinochem A2-3 Dec 23 Report v2.pdf,https://leap.epa.ie/docs/13acb908-2403-4ba6-850c-fce0112033cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0034-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13acb908-2403-4ba6-850c-fce0112033cb.pdf
2024-04-12T21:32:15.000Z,P0034-03 -- Marinochem Limited,Snapshot-INCI027387.pdf,https://leap.epa.ie/docs/374bcc19-8a7c-4427-8454-32cd0967de53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0034-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/374bcc19-8a7c-4427-8454-32cd0967de53.pdf
2024-04-12T21:32:17.000Z,P0034-03 -- Marinochem Limited,LEK 14291 Marinochem Stack A2-3 Feb 24 Report.pdf,https://leap.epa.ie/docs/bc05cf4e-31c9-42a7-bc7f-d84a67224121.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0034-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bc05cf4e-31c9-42a7-bc7f-d84a67224121.pdf
2024-04-12T21:37:52.000Z,W0169-01 -- Mulleady�s Limited,W0169 01 Waste Tonnage report Dec 23 Jan 24 Feb 24.pdf,https://leap.epa.ie/docs/9026550a-5fbf-4bb6-9d59-9983ebba9103.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9026550a-5fbf-4bb6-9d59-9983ebba9103.pdf
2024-04-12T21:37:54.000Z,W0197-02 -- Mulleady�s Limited,W0197-02 Waste Tonnage report Dec 23 Jan 24 Feb 24.pdf,https://leap.epa.ie/docs/d41b1bc0-00fb-48c5-9919-e3353fe3465c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d41b1bc0-00fb-48c5-9919-e3353fe3465c.pdf
