Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-04-04T21:31:46.000Z,P1094-01 -- Alexion Pharma International Operations Limited,Requested Documents.pdf,https://leap.epa.ie/docs/03f9411b-8960-4f3a-a282-a677f04bb006.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1094-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03f9411b-8960-4f3a-a282-a677f04bb006.pdf
2025-04-04T21:31:31.000Z,P1094-01 -- Alexion Pharma International Operations Limited,Air Emissions Report  Oct 2024.pdf,https://leap.epa.ie/docs/61035c4e-8d7d-4d24-aabc-fe0acb3db60f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1094-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/61035c4e-8d7d-4d24-aabc-fe0acb3db60f.pdf
2025-04-04T21:33:36.000Z,P0555-02 -- ALLTECH FARMING SOLUTIONS LIMITED,SV28525 - Licensee Public Response.pdf,https://leap.epa.ie/docs/145f09c3-da7a-4b0a-92f4-22a0b770ef92.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0555-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/145f09c3-da7a-4b0a-92f4-22a0b770ef92.pdf
2025-04-04T21:32:59.000Z,P0657-01 -- Drumagoland  Farms Limited,Snapshot-INCI029839.pdf,https://leap.epa.ie/docs/5dc92be2-8f05-44c1-92fb-ace1be444822.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0657-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5dc92be2-8f05-44c1-92fb-ace1be444822.pdf
2025-04-04T21:32:42.000Z,P0482-04 -- Edenderry Power Limited,Snapshot-INCI029826.pdf,https://leap.epa.ie/docs/8e92d316-f5ef-420b-b069-b9d5ed1132fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8e92d316-f5ef-420b-b069-b9d5ed1132fd.pdf
2025-04-04T21:31:16.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,EPA Query Received 24.02.25 - Clarification.pdf,https://leap.epa.ie/docs/105dc865-bf0c-492d-b192-f54ec671f962.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/105dc865-bf0c-492d-b192-f54ec671f962.pdf
2025-04-04T21:31:29.000Z,P0025-05 -- Farragh Proteins Unlimited Company,SV32180 - Licensee Report.pdf,https://leap.epa.ie/docs/5833985b-a22d-4e4c-b39b-66f8f24fcbe6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0025-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5833985b-a22d-4e4c-b39b-66f8f24fcbe6.pdf
2025-04-04T21:31:31.000Z,P0284-02 -- Galco Steel Limited,SV32197 - Licensee Report.pdf,https://leap.epa.ie/docs/d2450ad0-cf63-41f4-875c-0ba60906a953.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0284-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d2450ad0-cf63-41f4-875c-0ba60906a953.pdf
2025-04-04T21:32:14.000Z,P0023-03 -- Howmedica International S.de R.L.,IMG_4347.jpeg.jpg,https://leap.epa.ie/docs/0094f479-49d9-4957-9b3a-ba14293bbc89.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0023-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0094f479-49d9-4957-9b3a-ba14293bbc89.pdf
2025-04-04T21:32:02.000Z,P0023-03 -- Howmedica International S.de R.L.,IMG_4346.jpeg,https://leap.epa.ie/docs/afbb8bdb-6b0f-458f-9522-87cf86a1e93a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0023-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/afbb8bdb-6b0f-458f-9522-87cf86a1e93a.pdf
2025-04-04T21:33:33.000Z,P0141-03 -- Info-Lab Limited,AER-template-2024_V4-Final.pdf,https://leap.epa.ie/docs/01cf04c0-9f4d-400c-bae5-a1594822cc09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0141-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01cf04c0-9f4d-400c-bae5-a1594822cc09.pdf
2025-04-04T21:31:26.000Z,P0167-02 -- Kepak Clonee,SV32135 - Licensee Report.pdf,https://leap.epa.ie/docs/57919408-5be2-46e2-8b7f-d3228382cb44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/57919408-5be2-46e2-8b7f-d3228382cb44.pdf
2025-04-04T21:32:21.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,AER2024.pdf,https://leap.epa.ie/docs/7d1d91a7-ef18-456f-970b-0ae778d9705d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7d1d91a7-ef18-456f-970b-0ae778d9705d.pdf
2025-04-04T21:31:14.000Z,P0057-03 -- Kingspan Insulation Limited,EMT12321  Kingspan Insulation A214 Dioxin Report.pdf,https://leap.epa.ie/docs/3050ca57-1c03-47c1-9b45-f337ffb18156.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0057-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3050ca57-1c03-47c1-9b45-f337ffb18156.pdf
2025-04-04T21:31:58.000Z,W0287-02 -- Ormonde Organics Limited,Ormonde FullNoise Report Feb 2025.pdf,https://leap.epa.ie/docs/e4c4c7ea-3ef4-4a97-b75d-18a09634dc90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4c4c7ea-3ef4-4a97-b75d-18a09634dc90.pdf
2025-04-04T21:32:44.000Z,P0325-02 -- Saint Gobain Building Distribution (ROI) Limited  T/a PDM,Condition 1.4 New Treatment Oil.pdf,https://leap.epa.ie/docs/93e0bd8f-c9ea-4ade-98de-8c4e351fb1f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0325-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/93e0bd8f-c9ea-4ade-98de-8c4e351fb1f4.pdf
2025-04-04T21:33:35.000Z,P0416-04 -- Pelagia Feed (Ireland) Limited,SV32124 - Licensee Public Response.pdf,https://leap.epa.ie/docs/1462f4b2-bbe9-4a43-ad46-f17d586dec5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0416-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1462f4b2-bbe9-4a43-ad46-f17d586dec5f.pdf
