Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-18T21:32:56.000Z,P1030-01 -- Alexion Pharma International Operations Limited,Snapshot-INCI026966.pdf,https://leap.epa.ie/docs/1655c116-b517-4a6e-a526-7cafe7eb072c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1655c116-b517-4a6e-a526-7cafe7eb072c.pdf
2024-02-18T21:32:17.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,ERF 6.7A Incident Sheet Rev 5.0 coldstore alleyway.pdf,https://leap.epa.ie/docs/97a5c906-4d0a-4247-9e36-86094c7a654a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/97a5c906-4d0a-4247-9e36-86094c7a654a.pdf
2024-02-18T21:32:18.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,Snapshot-INCI026961.pdf,https://leap.epa.ie/docs/b9ad841b-a358-47c5-b63b-6dbf05f99e31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b9ad841b-a358-47c5-b63b-6dbf05f99e31.pdf
2024-02-18T21:31:04.000Z,W0201-03 -- Bord na Mona Public Limited Company,BnM Drehid Dust Q4 2023 Rpt.pdf,https://leap.epa.ie/docs/69f7e265-cd90-45ab-a32e-8eb034c6f949.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/69f7e265-cd90-45ab-a32e-8eb034c6f949.pdf
2024-02-18T21:33:01.000Z,P0725-02 -- Boston Scientific Limited,EPA IW Quarterly Results 2023 Q4.pdf,https://leap.epa.ie/docs/59163fc3-57b6-4363-9d65-c55498099eb0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/59163fc3-57b6-4363-9d65-c55498099eb0.pdf
2024-02-18T21:34:38.000Z,P0443-02 -- Bulmers Limited,2023 Environmental Noise Survey.pdf,https://leap.epa.ie/docs/7bf8f75b-f593-4960-8b4a-a3e05647e1e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0443-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7bf8f75b-f593-4960-8b4a-a3e05647e1e7.pdf
2024-02-18T21:33:36.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,CBE East Polymer Plant.pdf,https://leap.epa.ie/docs/9e3aa011-5ba7-4a96-816f-ca5ba6d69a4e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9e3aa011-5ba7-4a96-816f-ca5ba6d69a4e.pdf
2024-02-18T21:33:39.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,ScreeningReport CBE East Polymer Plant.pdf,https://leap.epa.ie/docs/a5b5d9a3-0520-464c-85a7-55d68af4a6ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5b5d9a3-0520-464c-85a7-55d68af4a6ae.pdf
2024-02-18T21:32:53.000Z,P1046-01 -- Fournier Laboratories Ireland Limited T/A AbbVie,Leak inspections 08 Nov 23 - 08 Feb 24.pdf,https://leap.epa.ie/docs/5dc44239-8b77-4d85-8e61-7c493a1e00fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5dc44239-8b77-4d85-8e61-7c493a1e00fd.pdf
2024-02-18T21:32:54.000Z,P1046-01 -- Fournier Laboratories Ireland Limited T/A AbbVie,The Drain Man - Pollution Assessment.pdf,https://leap.epa.ie/docs/c30c8f75-29b8-4cd9-afab-42b46ee8a608.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c30c8f75-29b8-4cd9-afab-42b46ee8a608.pdf
2024-02-18T21:32:52.000Z,P1046-01 -- Fournier Laboratories Ireland Limited T/A AbbVie,Snapshot-INCI026965.pdf,https://leap.epa.ie/docs/fa23fcfc-fd97-4af5-bdbf-b0a0cb8d373f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fa23fcfc-fd97-4af5-bdbf-b0a0cb8d373f.pdf
2024-02-18T21:33:29.000Z,P1015-03 -- Glanway Limited,Updated AER 2022.pdf,https://leap.epa.ie/docs/06f43cdc-d231-49f5-8db4-c64450fe72c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/06f43cdc-d231-49f5-8db4-c64450fe72c4.pdf
2024-02-18T21:33:26.000Z,P1015-03 -- Glanway Limited,Glanway Groundwater Well Report - 06 October 2023.pdf,https://leap.epa.ie/docs/94345c52-49af-4db7-8d25-158b23aadddb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/94345c52-49af-4db7-8d25-158b23aadddb.pdf
2024-02-18T21:32:34.000Z,P0445-01 -- Heineken Ireland Limited,Heineken Letter 10-1-24.pdf,https://leap.epa.ie/docs/39d7a593-9bba-4e43-9222-3b72749ff14f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0445-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/39d7a593-9bba-4e43-9222-3b72749ff14f.pdf
2024-02-18T21:31:04.000Z,P0445-01 -- Heineken Ireland Limited,P0445_ Air Emissions Report 2023 A1_1.pdf,https://leap.epa.ie/docs/4d522dfc-09ca-4220-8555-9a18497a379c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0445-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4d522dfc-09ca-4220-8555-9a18497a379c.pdf
