Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-11T04:41:33.241Z,W0058-01 -- Starrus Eco Holdings Limited,Final Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ea472.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0058-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ea472.pdf
2024-08-11T21:31:42.000Z,P0060-01 -- Arch Chemicals BV,SV30139 - Licensee Report.pdf,https://leap.epa.ie/docs/a6dda933-25e4-4cd8-8c4e-97e774fbf441.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0060-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a6dda933-25e4-4cd8-8c4e-97e774fbf441.pdf
2024-08-11T21:32:33.000Z,P0433-01 -- Future Pigs Limited,SV29165 - Licensee Report.pdf,https://leap.epa.ie/docs/3731c519-bea0-437a-9afe-775be9a1b5c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0433-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3731c519-bea0-437a-9afe-775be9a1b5c2.pdf
2024-08-11T21:33:25.000Z,P0076-01 -- Chemifloc Limited,S1 Monitoring May 2024.pdf,https://leap.epa.ie/docs/08c6a3e7-feb4-4736-92ac-a081536e4194.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08c6a3e7-feb4-4736-92ac-a081536e4194.pdf
2024-08-11T21:33:18.000Z,P0076-01 -- Chemifloc Limited,June 2024.pdf,https://leap.epa.ie/docs/23ae5442-ca3a-4021-96a9-0564165c5a9a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/23ae5442-ca3a-4021-96a9-0564165c5a9a.pdf
2024-08-11T21:33:19.000Z,P0076-01 -- Chemifloc Limited,May 2024.pdf,https://leap.epa.ie/docs/653fa24e-ba09-473b-8ca6-6e51118ca2d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/653fa24e-ba09-473b-8ca6-6e51118ca2d5.pdf
2024-08-11T21:33:24.000Z,P0076-01 -- Chemifloc Limited,S1 Monitoring June 2024.pdf,https://leap.epa.ie/docs/778cbba5-5441-46e3-b018-7d789aa451d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/778cbba5-5441-46e3-b018-7d789aa451d9.pdf
2024-08-11T21:33:22.000Z,P0076-01 -- Chemifloc Limited,S1 Monitoring April 2024.pdf,https://leap.epa.ie/docs/49ed87c5-182c-413a-a930-5d8307c7e895.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/49ed87c5-182c-413a-a930-5d8307c7e895.pdf
2024-08-11T21:33:16.000Z,P0076-01 -- Chemifloc Limited,April 2024.pdf,https://leap.epa.ie/docs/84548171-5c83-4e16-b397-3905bebafcb9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/84548171-5c83-4e16-b397-3905bebafcb9.pdf
2024-08-11T21:33:14.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,ie1486-6202_Dairygold Report_ISSUE_Rev 1.0.pdf,https://leap.epa.ie/docs/7da72342-f081-4aa9-b781-b8ac69749f72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7da72342-f081-4aa9-b781-b8ac69749f72.pdf
