Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-12-25T21:31:11.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Snapshot-INCI028906.pdf,https://leap.epa.ie/docs/b656c8e2-e7e7-484e-9671-9f33336c9239.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b656c8e2-e7e7-484e-9671-9f33336c9239.pdf
2024-12-25T21:31:10.000Z,P0528-01 -- Breedon Brick Limited,SV28523 - Licensee Report.pdf,https://leap.epa.ie/docs/231e6c7b-c7d0-4c3f-9a87-020bb10e547a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/231e6c7b-c7d0-4c3f-9a87-020bb10e547a.pdf
2024-12-25T21:32:05.000Z,P1113-01 -- Crag Digital Limited,SV29253 - Licensee Report.pdf,https://leap.epa.ie/docs/283e2a2e-28df-4423-92c6-6d1fd21c4940.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1113-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/283e2a2e-28df-4423-92c6-6d1fd21c4940.pdf
2024-12-25T21:31:13.000Z,P0657-01 -- Drumagoland  Farms Limited,slurry 24.jpg,https://leap.epa.ie/docs/3c574b48-99dd-45f8-b095-5ca27ccb7642.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0657-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3c574b48-99dd-45f8-b095-5ca27ccb7642.pdf
2024-12-25T21:31:07.000Z,P0657-01 -- Drumagoland  Farms Limited,college proteins.pdf,https://leap.epa.ie/docs/d440d26d-5a51-40c9-92dc-82ab6f93636a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0657-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d440d26d-5a51-40c9-92dc-82ab6f93636a.pdf
2024-12-25T21:32:23.000Z,P0969-02 -- Euroflex Teoranta,Snapshot-INCI028915.pdf,https://leap.epa.ie/docs/94e80eb0-175b-4e31-bd95-54eb103ae706.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/94e80eb0-175b-4e31-bd95-54eb103ae706.pdf
2024-12-25T21:31:48.000Z,W0281-01 -- Gas Networks Ireland,SV29243 - Licensee Report.pdf,https://leap.epa.ie/docs/e7bd0592-9807-48e4-b9e7-9c7afa141601.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0281-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e7bd0592-9807-48e4-b9e7-9c7afa141601.pdf
2024-12-25T21:31:40.000Z,P1004-02 -- Glenmore Generation Limited,SV30682 - Licensee Report.pdf,https://leap.epa.ie/docs/8c4969a9-55f4-4f85-b3b3-028722bdd924.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8c4969a9-55f4-4f85-b3b3-028722bdd924.pdf
2024-12-25T21:31:15.000Z,P0327-01 -- Glennon Bros. Timber Limited,SV30524 - Licensee Report.pdf,https://leap.epa.ie/docs/c78633b8-db0c-4ef8-aea7-4cd60202807d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0327-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c78633b8-db0c-4ef8-aea7-4cd60202807d.pdf
2024-12-25T21:31:16.000Z,W0036-02 -- Indaver Ireland Limited,Indaver DP Annual SM1 toxicity report 2024.pdf,https://leap.epa.ie/docs/ec7e5e8b-c6f2-4217-9df4-abe6d6020113.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ec7e5e8b-c6f2-4217-9df4-abe6d6020113.pdf
2024-12-25T21:30:53.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Q3 2024.pdf,https://leap.epa.ie/docs/fbb10713-15fa-4ba9-bd58-0e3ce48535e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fbb10713-15fa-4ba9-bd58-0e3ce48535e4.pdf
2024-12-25T21:32:02.000Z,P0398-01 -- Messrs Jack and David Ronan,Turbeagh Site Report 2024.pdf,https://leap.epa.ie/docs/60a511f2-1e4b-4f97-96e3-773351b062c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0398-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/60a511f2-1e4b-4f97-96e3-773351b062c4.pdf
2024-12-25T21:31:47.000Z,P0898-02 -- Mr Donal Mulcahy,SVR Response 25112024.pdf,https://leap.epa.ie/docs/a43f4270-61c0-46fd-8935-b069f99c85f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0898-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a43f4270-61c0-46fd-8935-b069f99c85f4.pdf
2024-12-25T21:32:58.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Snapshot-INCI028927.pdf,https://leap.epa.ie/docs/bc45ef2c-48af-4bde-9557-0763100a0809.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bc45ef2c-48af-4bde-9557-0763100a0809.pdf
2024-12-25T21:32:59.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Incident INCI028927 Grab samples results .pdf,https://leap.epa.ie/docs/fdad0595-a4f4-421a-869c-76d5cb75caa7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fdad0595-a4f4-421a-869c-76d5cb75caa7.pdf
2024-12-25T21:32:29.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,INC1028916 Abatement Equipment Offline.pdf,https://leap.epa.ie/docs/0d8c0232-a8c6-44b6-a596-c8c191c4ef8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0d8c0232-a8c6-44b6-a596-c8c191c4ef8b.pdf
2024-12-25T21:32:25.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,Snapshot-INCI028916.pdf,https://leap.epa.ie/docs/42004694-c228-41ca-85c5-1d9ee3540468.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42004694-c228-41ca-85c5-1d9ee3540468.pdf
