Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-09T21:31:24.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,SV26462 - Licensee Report.pdf,https://leap.epa.ie/docs/5cf9deaf-2019-4546-a959-2bf7a526c9f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5cf9deaf-2019-4546-a959-2bf7a526c9f9.pdf
2023-08-09T21:34:05.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,Submission for AMS Trigger Limits Version 1.pdf,https://leap.epa.ie/docs/32049921-96df-4366-b3a9-506fc176f9a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32049921-96df-4366-b3a9-506fc176f9a4.pdf
2023-08-09T21:33:53.000Z,P0504-01 -- Bord na Mona Energy Limited,Draft_Determination_Clynan_7.7.23..pdf,https://leap.epa.ie/docs/2069e2f1-0bdd-4858-a401-2d9895c77f24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2069e2f1-0bdd-4858-a401-2d9895c77f24.pdf
2023-08-09T21:33:27.000Z,P0504-01 -- Bord na Mona Energy Limited,20230419_Clynan_RehabPlan_GISMapBook.pdf,https://leap.epa.ie/docs/d0f290ba-321b-405f-9a40-8f6237da3d30.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d0f290ba-321b-405f-9a40-8f6237da3d30.pdf
2023-08-09T21:33:42.000Z,P0504-01 -- Bord na Mona Energy Limited,Clynan AASR F1 -230210- 20.03.2023.pdf,https://leap.epa.ie/docs/5c624ecb-0506-4fbb-b8e3-e67afb273425.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5c624ecb-0506-4fbb-b8e3-e67afb273425.pdf
2023-08-09T21:33:50.000Z,P0504-01 -- Bord na Mona Energy Limited,Clynan Final Rehab Plan 2023 V8.pdf,https://leap.epa.ie/docs/f09416e4-5b14-42d7-8c2c-380120732677.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f09416e4-5b14-42d7-8c2c-380120732677.pdf
2023-08-09T21:34:03.000Z,W0253-01 -- Clean (Irl) Refuse &amp; Recycling Co,W0253-01 - 2023 YTD Waste Quantity - Jul 2023.pdf,https://leap.epa.ie/docs/749a4306-6043-470f-bffc-25d9244bcc5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/749a4306-6043-470f-bffc-25d9244bcc5a.pdf
2023-08-09T21:35:35.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,ie1486-5820-Landfill Report-ISSUE Q2 2023.pdf,https://leap.epa.ie/docs/0b9e4bc4-8fee-4934-9077-f95070218f6b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b9e4bc4-8fee-4934-9077-f95070218f6b.pdf
2023-08-09T21:35:38.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,ie1486-5808-Watercourse Survey-ISSUE Q2 2023.pdf,https://leap.epa.ie/docs/925cdb94-f6a6-4fec-b063-56bcf8ab5691.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/925cdb94-f6a6-4fec-b063-56bcf8ab5691.pdf
2023-08-09T21:35:55.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,ie1486-5808_Dairygold Report_Rev.1_ISSUE Q2 2023.pdf,https://leap.epa.ie/docs/b9995d4c-cbef-406a-9e97-1b180942f2b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b9995d4c-cbef-406a-9e97-1b180942f2b7.pdf
