Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-11T21:33:05.000Z,P0184-01 -- Anglo Beef Processors Ireland Unlimited Company,response to SV27132 11102023.pdf,https://leap.epa.ie/docs/42b9e6b7-ec81-43b9-82f4-b4fa47c5a154.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:33:04.000Z,P0184-01 -- Anglo Beef Processors Ireland Unlimited Company,ABNETL12310123 Air Emissions Report Version 1.pdf,https://leap.epa.ie/docs/0803a386-a16a-4c46-8dd1-eed9e6878ada.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:32:46.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,A2-1 2023 Report.pdf,https://leap.epa.ie/docs/5d2a4a0a-a9d0-4e08-9efb-c85c86bf9075.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:32:53.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,A2-4 2 2023 Report.pdf,https://leap.epa.ie/docs/654663cf-5bc8-4101-be2f-1841b9518030.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:33:01.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,A2-6 2 2023 Report.pdf,https://leap.epa.ie/docs/65a0e8a9-cdc9-4407-943e-ce91efb28bf9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:32:49.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,A2-3 2 2023 Report.pdf,https://leap.epa.ie/docs/af7ea726-1d68-4a38-a207-e2c036e82f83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:33:09.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,A2-2 1 2023 Report.pdf,https://leap.epa.ie/docs/92bb33b3-9f77-4822-99ae-d1a6200b46d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:32:10.000Z,P0812-01 -- Arrow Group Limited,D230106RP2_R1 (Arrow Group Compliance Noise 2023).pdf,https://leap.epa.ie/docs/4e6f3f77-0f98-48c4-883c-593ac161697e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:31:46.000Z,P0812-01 -- Arrow Group Limited,EMS7.4.3.6.91 CI Action A114798 and A113871.pdf,https://leap.epa.ie/docs/88586801-f43b-4150-8d12-499824a0853b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-11T21:31:24.000Z,P0812-01 -- Arrow Group Limited,EM10.3.1.7 CI Program Noise Rev. 01.pdf,https://leap.epa.ie/docs/b2b80273-a03a-4d4e-9a47-e0fe8c7e3cd4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
