Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-26T21:34:33.000Z,P0687-02 -- Abbott Ireland,Abbott SSRS May 2024 Final.pdf,https://leap.epa.ie/docs/47327c25-11db-45cc-9841-0d382093a582.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/47327c25-11db-45cc-9841-0d382093a582.pdf
2024-06-26T21:31:48.000Z,P0687-02 -- Abbott Ireland,SV29655 - Licensee Report.pdf,https://leap.epa.ie/docs/cf3416b4-ef5f-4ad0-9398-2abc55bb1e67.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cf3416b4-ef5f-4ad0-9398-2abc55bb1e67.pdf
2024-06-26T21:35:37.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Folio and Filed Plan CE2328L.pdf,https://leap.epa.ie/docs/13f1049a-6c66-4cd9-8c60-5b6d063ad952.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13f1049a-6c66-4cd9-8c60-5b6d063ad952.pdf
2024-06-26T21:35:40.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Folio and Filed Plan CE3947L.pdf,https://leap.epa.ie/docs/6414ae6a-a800-4532-b3cd-657d9425794b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6414ae6a-a800-4532-b3cd-657d9425794b.pdf
2024-06-26T21:35:58.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Site Schematic.pdf,https://leap.epa.ie/docs/9f8114f8-a2a6-4747-8ccd-86ef94a61185.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9f8114f8-a2a6-4747-8ccd-86ef94a61185.pdf
2024-06-26T21:35:33.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Fee Waiver Application.pdf,https://leap.epa.ie/docs/a5b46781-7fda-445d-acb9-828d8b2fba8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5b46781-7fda-445d-acb9-828d8b2fba8f.pdf
2024-06-26T21:35:31.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Certificate of Incorporation - Allied Metal.pdf,https://leap.epa.ie/docs/c4c38538-fa87-4a0b-be99-793c76d19b5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c4c38538-fa87-4a0b-be99-793c76d19b5b.pdf
2024-06-26T21:35:35.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Folio and Filed Plan CE2255L.pdf,https://leap.epa.ie/docs/dcb0496e-78af-4402-8fc0-68eae7762286.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dcb0496e-78af-4402-8fc0-68eae7762286.pdf
2024-06-26T21:35:30.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Application Form 15 Mar 24.pdf,https://leap.epa.ie/docs/e7873912-006a-4205-8d22-1c0861e330e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e7873912-006a-4205-8d22-1c0861e330e2.pdf
2024-06-26T21:35:42.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,ICA Proposal - Mar 24 - V1.pdf,https://leap.epa.ie/docs/7b3f5e2a-acef-4142-a7c1-d765c7c5ff87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7b3f5e2a-acef-4142-a7c1-d765c7c5ff87.pdf
2024-06-26T21:32:39.000Z,P0224-04 -- Analog Devices International Unlimited Company,Site inspection Query 280324.pdf,https://leap.epa.ie/docs/42e59a44-1182-42b5-aeef-77f745af80a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42e59a44-1182-42b5-aeef-77f745af80a3.pdf
2024-06-26T21:31:22.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,COD  BOD Cahir 2023.pdf,https://leap.epa.ie/docs/027520e2-00f0-4055-a016-73d44ee5f781.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/027520e2-00f0-4055-a016-73d44ee5f781.pdf
2024-06-26T21:31:42.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,effluent emissions jan to dec 2023.pdf,https://leap.epa.ie/docs/ff8ccc2c-9b55-4f87-91ac-556d2ba58c78.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ff8ccc2c-9b55-4f87-91ac-556d2ba58c78.pdf
2024-06-26T21:31:17.000Z,P0110-03 -- Arran Chemical Company Limited,SV28495 - Licensee Report.pdf,https://leap.epa.ie/docs/27a616d4-e15b-4a5f-ad7f-4b5c1d1019c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/27a616d4-e15b-4a5f-ad7f-4b5c1d1019c3.pdf
2024-06-26T21:32:04.000Z,W0165-02 -- Ballynagran Landfill Limited,SV30099 - Licensee Report.pdf,https://leap.epa.ie/docs/54873912-5443-4a7e-8bb6-004d54da2a43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/54873912-5443-4a7e-8bb6-004d54da2a43.pdf
2024-06-26T21:34:07.000Z,P0504-01 -- Bord na Mona Energy Limited,Cloonshannagh Final Rehab Plan_v8.pdf,https://leap.epa.ie/docs/305f1340-a49f-4d70-9be8-8716f374167c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/305f1340-a49f-4d70-9be8-8716f374167c.pdf
2024-06-26T21:34:27.000Z,P0504-01 -- Bord na Mona Energy Limited,ROD Cloonshannagh Bog AA Screening Report.pdf,https://leap.epa.ie/docs/46b6ceb5-acc9-45b8-832c-18b69f26ca10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/46b6ceb5-acc9-45b8-832c-18b69f26ca10.pdf
2024-06-26T21:33:58.000Z,P0504-01 -- Bord na Mona Energy Limited,Cloonshannagh Determination 2024.05.21.pdf,https://leap.epa.ie/docs/3cd826a4-4dfd-4807-af83-44158a11e7a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3cd826a4-4dfd-4807-af83-44158a11e7a4.pdf
2024-06-26T21:33:57.000Z,P0504-01 -- Bord na Mona Energy Limited,20240202_Cloonshannagh_RehabPlan_GISMapBook.pdf,https://leap.epa.ie/docs/bae372d4-48be-4439-b182-39dae550376b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bae372d4-48be-4439-b182-39dae550376b.pdf
2024-06-26T21:31:07.000Z,W0012-03 -- Cork City Council,W0012-03 C8.2 Groundwater List I.II Analysis 2021.pdf,https://leap.epa.ie/docs/eb6ea362-6f7c-4b72-95e3-cf0d8a8bfabe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0012-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eb6ea362-6f7c-4b72-95e3-cf0d8a8bfabe.pdf
2024-06-26T21:32:00.000Z,P0690-03 -- Decotek Automotive Limited,SV29663 - Licensee Report.pdf,https://leap.epa.ie/docs/ecb08219-7afc-457a-9c95-2d1e92d305b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0690-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ecb08219-7afc-457a-9c95-2d1e92d305b2.pdf
