Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-11T21:31:04.000Z,P0325-02 -- Saint Gobain Building Distribution (ROI) Limited  T/a PDM,SV30133 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/b7af36d0-4c1d-4529-85e7-0b74def38264.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0325-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b7af36d0-4c1d-4529-85e7-0b74def38264.pdf
2025-03-11T21:31:01.000Z,P0325-02 -- Saint Gobain Building Distribution (ROI) Limited  T/a PDM,SV30133 - Licensee Public Response.pdf,https://leap.epa.ie/docs/ec44a436-938a-448b-808d-45ef9103dd71.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0325-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ec44a436-938a-448b-808d-45ef9103dd71.pdf
2025-03-11T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Notification to Applicant Objection - Acknowledgement - LACT0001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28092344a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28092344a.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Letter from Applicant - AA Screening 2019,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923690.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923690.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Letter from Applicant - Drawing 518-106-INF (Existing License Boundary) 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923691.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923691.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Letter from Applicant - Drawing 518-106-INF (Existing License Boundary),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923692.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923692.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Letter from Applicant - Drawing 518-106a-INF (Proposed License Boundary) 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923693.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923693.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Letter from Applicant - Drawing 518-106a-INF (Proposed License Boundary),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923694.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923694.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Letter from Applicant - EPA Approval ICA (18-12-2024) 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923695.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923695.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,EPA Report - S76A(11)Amendment - ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923696.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923696.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923697.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923697.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809236cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809236cc.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809236cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809236cd.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809236ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809236ce.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Technical Amendment A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809236cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809236cf.pdf
2025-03-11T00:00:00.000Z,P1006-03 -- Galway Metal Company Limited,Technical Amendment A - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280923701.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280923701.pdf
