Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-11T21:33:14.000Z,P0687-02 -- Abbott Ireland,DA install Aug 24 Abbott Cootehill.pdf,https://leap.epa.ie/docs/c1bf958d-d6d1-4557-b489-cf0cf13fedc8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c1bf958d-d6d1-4557-b489-cf0cf13fedc8.pdf
2024-09-11T21:31:59.000Z,P0060-01 -- Arch Chemicals BV,Arch Chemicals B.V. ROA Report 30-07-2024.pdf,https://leap.epa.ie/docs/dec3b68f-f26b-4eef-b6d5-f68350794d73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0060-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dec3b68f-f26b-4eef-b6d5-f68350794d73.pdf
2024-09-11T21:31:53.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Ortho-p.pdf,https://leap.epa.ie/docs/674523b7-b7f6-4e55-9b78-125a5e97be65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/674523b7-b7f6-4e55-9b78-125a5e97be65.pdf
2024-09-11T21:31:39.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Phosphorus Method.pdf,https://leap.epa.ie/docs/ab919786-88d0-46bd-8d7f-f4bfdefa0fc2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ab919786-88d0-46bd-8d7f-f4bfdefa0fc2.pdf
2024-09-11T21:31:42.000Z,P1035-01 -- Aurivo Consumer Foods Limited,SW1 April to July 2024.pdf,https://leap.epa.ie/docs/b65dd62e-4106-4f25-b3b6-1bf3eeff4f8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b65dd62e-4106-4f25-b3b6-1bf3eeff4f8d.pdf
2024-09-11T21:31:54.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV28804 - Licensee Report.pdf,https://leap.epa.ie/docs/6626787d-9bd7-4e11-b62d-bf4f99709afe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6626787d-9bd7-4e11-b62d-bf4f99709afe.pdf
2024-09-11T21:32:13.000Z,P0052-02 -- BASF Ireland Limited,SV29339 - Licensee Report.pdf,https://leap.epa.ie/docs/bd79dcfd-0e93-47a2-a6d2-de1538e2ef97.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bd79dcfd-0e93-47a2-a6d2-de1538e2ef97.pdf
2024-09-11T21:31:17.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,P0516-04_Further Response to 2023 PRTR queries.pdf,https://leap.epa.ie/docs/b1e15905-ef57-4fb5-9984-148594f10815.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1e15905-ef57-4fb5-9984-148594f10815.pdf
2024-09-11T21:31:48.000Z,P0048-03 -- Dawn Meats Ireland Unlimited Company,SV28612 - Licensee Report.pdf,https://leap.epa.ie/docs/09985d14-3055-413a-bf87-b55f0f2d534a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0048-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/09985d14-3055-413a-bf87-b55f0f2d534a.pdf
2024-09-11T21:31:28.000Z,P1116-01 -- E&amp;I Engineering Limited,Biannual Air Sampling Results.pdf,https://leap.epa.ie/docs/6baf2774-edd7-41ff-87a9-a641dfca3481.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1116-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6baf2774-edd7-41ff-87a9-a641dfca3481.pdf
