Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-14T21:31:55.000Z,P0366-02 -- Alert Packaging Limited,EPA responce 15-12-2023.pdf,https://leap.epa.ie/docs/e98b7736-8308-4799-9641-efebd124979d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e98b7736-8308-4799-9641-efebd124979d.pdf
2024-01-14T21:32:19.000Z,P0052-02 -- BASF Ireland Limited,Chlorobenzene SDS.pdf,https://leap.epa.ie/docs/35c18748-1f0e-490e-90db-a186b47e2ae9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/35c18748-1f0e-490e-90db-a186b47e2ae9.pdf
2024-01-14T21:32:15.000Z,P0052-02 -- BASF Ireland Limited,Additional information LR073979.pdf,https://leap.epa.ie/docs/682d97f1-2c8c-48cb-89bc-93b9861d4a2e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/682d97f1-2c8c-48cb-89bc-93b9861d4a2e.pdf
2024-01-14T21:32:23.000Z,P0052-02 -- BASF Ireland Limited,"Tankfarm off-loading procedure, chlorobenzene.pdf",https://leap.epa.ie/docs/fe5ea664-f268-4a61-bd82-b8d6b90aae0a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fe5ea664-f268-4a61-bd82-b8d6b90aae0a.pdf
2024-01-14T21:32:20.000Z,W0198-01 -- Bord na Mona Public Limited Company,EMS-KIL-022 - Dust Control Procedure Rev 1.pdf,https://leap.epa.ie/docs/eb0a9db4-9dae-4dea-98e4-b8dfdab60c6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eb0a9db4-9dae-4dea-98e4-b8dfdab60c6f.pdf
2024-01-14T21:33:12.000Z,P0390-04 -- Carbery Food Ingredients Limited,Logsheet of Checks for F-Gas 15 09 23.pdf,https://leap.epa.ie/docs/082e7b9f-1e10-4562-8b90-6b71eb30e32f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/082e7b9f-1e10-4562-8b90-6b71eb30e32f.pdf
2024-01-14T21:33:31.000Z,P0390-04 -- Carbery Food Ingredients Limited,Logsheet of Checks for F-Gas 29 08 23.pdf,https://leap.epa.ie/docs/0ba7a2a0-300e-42f1-95d9-3085815fb59a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0ba7a2a0-300e-42f1-95d9-3085815fb59a.pdf
2024-01-14T21:33:15.000Z,P0390-04 -- Carbery Food Ingredients Limited,Logsheet of Checks for F-Gas 17 11 23.pdf,https://leap.epa.ie/docs/1bf776b1-06ae-425a-8ff1-33f919a64663.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1bf776b1-06ae-425a-8ff1-33f919a64663.pdf
2024-01-14T21:33:10.000Z,P0390-04 -- Carbery Food Ingredients Limited,Company Certificate 2023.pdf,https://leap.epa.ie/docs/38abd3b2-7610-4a53-9ddc-6d4f2d2207f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/38abd3b2-7610-4a53-9ddc-6d4f2d2207f3.pdf
2024-01-14T21:33:04.000Z,P0390-04 -- Carbery Food Ingredients Limited,7194 FG 2702 Air Dryer Service 2023.pdf,https://leap.epa.ie/docs/3667f562-0a26-4a88-abf9-b7877a0c589a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3667f562-0a26-4a88-abf9-b7877a0c589a.pdf
2024-01-14T21:33:19.000Z,P0390-04 -- Carbery Food Ingredients Limited,Logsheet of Checks for F-Gas 23 02 23.pdf,https://leap.epa.ie/docs/5258f85c-5496-498c-856f-278495051322.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5258f85c-5496-498c-856f-278495051322.pdf
2024-01-14T21:33:16.000Z,P0390-04 -- Carbery Food Ingredients Limited,Logsheet of Checks for F-Gas 22 06 23.pdf,https://leap.epa.ie/docs/525b523c-42ac-4b14-90eb-29333ba8fa8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/525b523c-42ac-4b14-90eb-29333ba8fa8b.pdf
2024-01-14T21:33:00.000Z,P0390-04 -- Carbery Food Ingredients Limited,7192 FG 2500  Air Dryer Service 2023.pdf,https://leap.epa.ie/docs/43d01f4b-17ea-4b3a-86ce-caa9fb9a8136.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/43d01f4b-17ea-4b3a-86ce-caa9fb9a8136.pdf
2024-01-14T21:32:37.000Z,P0390-04 -- Carbery Food Ingredients Limited,2690_001.pdf,https://leap.epa.ie/docs/61c02b83-521f-440c-b6b1-97d3836a88d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/61c02b83-521f-440c-b6b1-97d3836a88d5.pdf
