Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-14T21:31:23.000Z,W0165-02 -- Ballynagran Landfill Limited,Snapshot-INCI027409.pdf,https://leap.epa.ie/docs/175dcdea-d125-483a-9686-0ed7841c2e6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/175dcdea-d125-483a-9686-0ed7841c2e6a.pdf
2024-04-14T21:32:03.000Z,W0165-02 -- Ballynagran Landfill Limited,Ballynagran_SEW_Final Capping_2024.pdf,https://leap.epa.ie/docs/db7a8111-e9ab-4255-821b-0fda69589e38.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/db7a8111-e9ab-4255-821b-0fda69589e38.pdf
2024-04-14T21:35:20.000Z,P0666-02 -- Ballytherm Trading Limited,2023 AER Ballytherm Trading Ltd.pdf,https://leap.epa.ie/docs/e995ac5d-3c2c-433b-a7f1-2062f621b172.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e995ac5d-3c2c-433b-a7f1-2062f621b172.pdf
2024-04-14T21:31:47.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",EP1 Catchment 14Mar24.pdf,https://leap.epa.ie/docs/1c60d6e4-9e7f-4aad-ba6a-d1516ce01eca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1c60d6e4-9e7f-4aad-ba6a-d1516ce01eca.pdf
2024-04-14T21:35:24.000Z,P0973-01 -- Cook Ireland Ltd,Solvent Management Plan 2024.pdf,https://leap.epa.ie/docs/1a648b49-4a68-46d2-8078-941142e7f5c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a648b49-4a68-46d2-8078-941142e7f5c7.pdf
2024-04-14T21:32:12.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Planning Application Report Rev.Adocx.pdf,https://leap.epa.ie/docs/7bdf3a68-9181-44f0-b8f4-c34d1dd3b44e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7bdf3a68-9181-44f0-b8f4-c34d1dd3b44e.pdf
2024-04-14T21:35:34.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Ornua Bund and Drain register Mar24.pdf,https://leap.epa.ie/docs/f0f97804-27cb-4092-978c-e9f2e86371f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f0f97804-27cb-4092-978c-e9f2e86371f3.pdf
2024-04-14T21:35:27.000Z,P1008-01 -- Dairymaster,AER-template-2023 .pdf,https://leap.epa.ie/docs/8d5d2cac-9b3e-42f0-82bf-f3923e95f977.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1008-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d5d2cac-9b3e-42f0-82bf-f3923e95f977.pdf
2024-04-14T21:31:28.000Z,W0211-02 -- ERAS ECO Limited,Trigger Levels Response 250324.pdf,https://leap.epa.ie/docs/d6debe33-ec86-442d-9b3b-830509e3547e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d6debe33-ec86-442d-9b3b-830509e3547e.pdf
2024-04-14T21:32:11.000Z,W0009-03 -- Fingal County Council,Balleally Results March 2024.pdf,https://leap.epa.ie/docs/226b6a8a-c106-4b2b-9205-12775f254cbd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/226b6a8a-c106-4b2b-9205-12775f254cbd.pdf
2024-04-14T21:32:35.000Z,W0009-03 -- Fingal County Council,Balleally SW February 2024.pdf,https://leap.epa.ie/docs/1f7a525e-7d5c-4719-b20a-dcf0f737e173.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1f7a525e-7d5c-4719-b20a-dcf0f737e173.pdf
2024-04-14T21:31:58.000Z,W0009-03 -- Fingal County Council,Balleally SW February 2024.pdf,https://leap.epa.ie/docs/43d20a64-49a8-4882-8b9e-0915b6a90b96.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/43d20a64-49a8-4882-8b9e-0915b6a90b96.pdf
2024-04-14T21:32:31.000Z,W0009-03 -- Fingal County Council,Balleally Results Jan 2024.pdf,https://leap.epa.ie/docs/494be843-da9b-40b3-8d8e-a4a3fc7ba2f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/494be843-da9b-40b3-8d8e-a4a3fc7ba2f0.pdf
2024-04-14T21:32:05.000Z,W0009-03 -- Fingal County Council,Snapshot-INCI027411.pdf,https://leap.epa.ie/docs/89b8630d-e5c6-461d-bcbb-c22cd388e095.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/89b8630d-e5c6-461d-bcbb-c22cd388e095.pdf
2024-04-14T21:32:40.000Z,W0009-03 -- Fingal County Council,Snapshot-INCI027413.pdf,https://leap.epa.ie/docs/c99fc1bd-05a0-410c-9246-726cb4f352a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c99fc1bd-05a0-410c-9246-726cb4f352a4.pdf
2024-04-14T21:31:23.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,IOW Oil Spill Remediation VCL Proposal.pdf,https://leap.epa.ie/docs/5182ecc3-135c-4df0-af27-14f9b4084087.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5182ecc3-135c-4df0-af27-14f9b4084087.pdf
2024-04-14T21:31:50.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Remediation Proposal.pdf,https://leap.epa.ie/docs/9b7b8b0c-b8a8-4b31-84a5-b2beff7344b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b7b8b0c-b8a8-4b31-84a5-b2beff7344b9.pdf
2024-04-14T21:32:50.000Z,P0987-01 -- Jazz Pharmaceuticals Ireland Limited,P0987-01 AER 2023.pdf,https://leap.epa.ie/docs/9b506042-16a4-4250-929a-a5a628e4d38c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0987-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b506042-16a4-4250-929a-a5a628e4d38c.pdf
2024-04-14T21:32:53.000Z,P0989-01 -- JMW Farms (IRL) Limited,AER 2023.pdf,https://leap.epa.ie/docs/b1446c56-312f-4711-a77d-253bff3f8e86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0989-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1446c56-312f-4711-a77d-253bff3f8e86.pdf
2024-04-14T21:32:56.000Z,P1082-01 -- JMW Farms (IRL) Limited,AER 2023.pdf,https://leap.epa.ie/docs/367dc391-d995-4395-b6e2-44d61494d302.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1082-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/367dc391-d995-4395-b6e2-44d61494d302.pdf
2024-04-14T21:36:29.000Z,P0705-02 -- Knockhall Farms Limited,AER 2023.pdf,https://leap.epa.ie/docs/949b1281-6a6e-4a75-a5ce-2584cfe5dd3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0705-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/949b1281-6a6e-4a75-a5ce-2584cfe5dd3e.pdf
2024-04-14T21:36:05.000Z,P0703-02 -- Lohermore Farms Limited,Slurry Register 2023.pdf,https://leap.epa.ie/docs/1073b2f6-e21d-42df-8116-b172954b728d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0703-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1073b2f6-e21d-42df-8116-b172954b728d.pdf
