Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-07T04:40:18.292Z,P0814-01 -- Schloetter (Ireland) Limited,EOassessment-P0814-01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809219ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0814-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809219ab.pdf
2025-03-07T21:33:22.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,EMR Report 2024 WEP 3.pdf,https://leap.epa.ie/docs/49aec675-dc3b-49d7-92b2-edd3b7bd5908.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/49aec675-dc3b-49d7-92b2-edd3b7bd5908.pdf
2025-03-07T21:33:27.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,wep2 clones 2024.pdf,https://leap.epa.ie/docs/e0a6d9b8-c054-4e8d-b46e-fbbef74c588a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0a6d9b8-c054-4e8d-b46e-fbbef74c588a.pdf
2025-03-07T21:33:30.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,SWMP2 - Rathkeale 2024.pdf,https://leap.epa.ie/docs/8266916c-c3aa-415e-a2a3-631defd4b6cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8266916c-c3aa-415e-a2a3-631defd4b6cc.pdf
2025-03-07T21:32:41.000Z,P0812-02 -- Arrow Group Limited,EMS.7.4.3.6.101_Weather Station Location Request.pdf,https://leap.epa.ie/docs/c0410039-7e0b-4828-bcf2-f7c2fe588468.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c0410039-7e0b-4828-bcf2-f7c2fe588468.pdf
2025-03-07T21:31:55.000Z,P0830-02 -- Bord Gais Energy Ltd,SV28820 - Licensee Report.pdf,https://leap.epa.ie/docs/dd79e4f6-c6fa-4f08-80a8-1d7b3989d463.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dd79e4f6-c6fa-4f08-80a8-1d7b3989d463.pdf
2025-03-07T21:32:55.000Z,P0500-01 -- Bord na Mona Energy Limited,Silt pond Inspections and Maintenance February 2025.pdf,https://leap.epa.ie/docs/94f40fb2-90bb-407a-a2a3-b53c9d3a5f9b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/94f40fb2-90bb-407a-a2a3-b53c9d3a5f9b.pdf
2025-03-07T21:32:38.000Z,P0081-02 -- Lagan Materials Limited,34120  Ballycoolin SW Q1 2025.pdf,https://leap.epa.ie/docs/0c479796-8e4f-4138-8603-b8bad9f18b0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0c479796-8e4f-4138-8603-b8bad9f18b0c.pdf
2025-03-07T21:32:35.000Z,P0081-02 -- Lagan Materials Limited,34121 Ballycoolin GW Biannual No.1 2025.pdf,https://leap.epa.ie/docs/40dba14b-79d9-49d9-87d5-49d21ea6aff5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40dba14b-79d9-49d9-87d5-49d21ea6aff5.pdf
2025-03-07T21:32:47.000Z,P0390-04 -- Carbery Food Ingredients Limited,3.2 Chemical Comp Bund 600 - 241021.pdf,https://leap.epa.ie/docs/14ece1d6-f9a8-4477-9335-cf01a24bc500.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/14ece1d6-f9a8-4477-9335-cf01a24bc500.pdf
2025-03-07T21:32:52.000Z,P0390-04 -- Carbery Food Ingredients Limited,Carbery test E017 to E013.pdf,https://leap.epa.ie/docs/70a3964f-4603-4949-8cd5-d0c0f659e257.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/70a3964f-4603-4949-8cd5-d0c0f659e257.pdf
2025-03-07T21:32:49.000Z,P0390-04 -- Carbery Food Ingredients Limited,Carbery test E013 to E010.pdf,https://leap.epa.ie/docs/8b5728fb-08af-4f79-81c4-7e9401e1762a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b5728fb-08af-4f79-81c4-7e9401e1762a.pdf
2025-03-07T21:32:50.000Z,P0390-04 -- Carbery Food Ingredients Limited,Carbery test E013 to E011.pdf,https://leap.epa.ie/docs/b2573b6e-b0c2-42d0-9389-290eeb2d2e47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2573b6e-b0c2-42d0-9389-290eeb2d2e47.pdf
