Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-27T21:31:36.000Z,P1171-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1171-01.pdf,https://leap.epa.ie/docs/d61859a4-5e5f-43e0-a8c4-35b8c5a598f7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d61859a4-5e5f-43e0-a8c4-35b8c5a598f7.pdf
2024-11-27T21:31:32.000Z,P1173-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1173-01.pdf,https://leap.epa.ie/docs/a723202f-84c9-4b07-b43a-70be8fdb4cce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1173-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a723202f-84c9-4b07-b43a-70be8fdb4cce.pdf
2024-11-27T21:31:21.000Z,P1177-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1177-01.pdf,https://leap.epa.ie/docs/5fe56c94-8cce-41cb-8e9e-e85ba1a728e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1177-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5fe56c94-8cce-41cb-8e9e-e85ba1a728e0.pdf
2024-11-27T21:31:27.000Z,P1184-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1184-01.pdf,https://leap.epa.ie/docs/24a4804c-f151-496a-8aff-b93b9151cfaa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24a4804c-f151-496a-8aff-b93b9151cfaa.pdf
2024-11-27T21:32:01.000Z,P0294-01 -- Grant Engineering (Ireland),ScreeningReport.pdf,https://leap.epa.ie/docs/0957892b-c039-48ef-87f4-c6574d001f3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0294-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0957892b-c039-48ef-87f4-c6574d001f3a.pdf
2024-11-27T21:31:51.000Z,P0294-01 -- Grant Engineering (Ireland),Application Form - LA010807.pdf,https://leap.epa.ie/docs/42248a27-c40d-4db2-9af6-3829b51599ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0294-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42248a27-c40d-4db2-9af6-3829b51599ff.pdf
2024-11-27T21:31:59.000Z,P0294-01 -- Grant Engineering (Ireland),ScreeningReport foaming plant.pdf,https://leap.epa.ie/docs/96a2ad26-309a-4fd8-b163-2955fa8b75fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0294-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/96a2ad26-309a-4fd8-b163-2955fa8b75fd.pdf
2024-11-27T21:31:57.000Z,P0294-01 -- Grant Engineering (Ireland),Grant Eng site Map.pdf,https://leap.epa.ie/docs/c3101d19-23e4-45e1-896d-9fcfa60c5407.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0294-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c3101d19-23e4-45e1-896d-9fcfa60c5407.pdf
2024-11-27T21:31:48.000Z,P0117-02 -- Ipsen Manufacturing Ireland Limited,RFA New Biodiesel Generator.pdf,https://leap.epa.ie/docs/d48cf672-7167-486c-96cf-8667c1ed1f84.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0117-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d48cf672-7167-486c-96cf-8667c1ed1f84.pdf
2024-11-27T21:31:46.000Z,P0117-02 -- Ipsen Manufacturing Ireland Limited,Report on Proposed Change for Biodiesel Generator.pdf,https://leap.epa.ie/docs/ba3977db-c723-438b-83bc-d6e68bd00cb5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0117-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ba3977db-c723-438b-83bc-d6e68bd00cb5.pdf
