Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-11T21:32:23.000Z,P0039-02 -- Anglo Beef Processors Ireland Unlimited Company,licensee return 2023.pdf,https://leap.epa.ie/docs/37075235-9bfb-4eb1-9d1e-5c1a01f2dc27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/37075235-9bfb-4eb1-9d1e-5c1a01f2dc27.pdf
2024-02-11T21:31:42.000Z,P0184-01 -- Anglo Beef Processors Ireland Unlimited Company,licensee return 2023.pdf,https://leap.epa.ie/docs/6793bda1-3830-4a00-9bcc-0f4bad1b11c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6793bda1-3830-4a00-9bcc-0f4bad1b11c0.pdf
2024-02-11T21:31:29.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,ERF 6.7A Incident Rev 4.0 tripe chiller 2023.pdf,https://leap.epa.ie/docs/71711f3b-19e9-4460-91a3-ca1003a0700b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/71711f3b-19e9-4460-91a3-ca1003a0700b.pdf
2024-02-11T21:31:31.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,Snapshot-INCI026903.pdf,https://leap.epa.ie/docs/c11e04ad-8e7c-4810-a525-207820947f62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c11e04ad-8e7c-4810-a525-207820947f62.pdf
2024-02-11T21:31:40.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,Snapshot-INCI026904.pdf,https://leap.epa.ie/docs/e4220d07-c1cc-4a67-af3d-095212c4d899.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4220d07-c1cc-4a67-af3d-095212c4d899.pdf
2024-02-11T21:31:36.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,ERF 6.7A Incident Rev 4.0 new portable freezer 2023.pdf,https://leap.epa.ie/docs/ecadc3a1-f33f-440d-80b2-c8d055b55a42.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ecadc3a1-f33f-440d-80b2-c8d055b55a42.pdf
2024-02-11T21:31:46.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Snapshot-INCI026905.pdf,https://leap.epa.ie/docs/bad3c023-77f4-4a51-a4df-2a9b3660e0cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bad3c023-77f4-4a51-a4df-2a9b3660e0cb.pdf
2024-02-11T21:32:52.000Z,W0025-04 -- Carlow County Council,Landfill Gas Report 2023.pdf,https://leap.epa.ie/docs/20f8453d-7c7a-4141-97db-fc224bc69ac8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/20f8453d-7c7a-4141-97db-fc224bc69ac8.pdf
2024-02-11T21:32:56.000Z,W0025-04 -- Carlow County Council,Powerstown Landfill VOC emissions Round 2 2023.pdf,https://leap.epa.ie/docs/6f3f3f1a-f49c-4980-9124-8748de452220.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6f3f3f1a-f49c-4980-9124-8748de452220.pdf
2024-02-11T21:32:10.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,ie1486-6029-Landfill Report Q4 2023.pdf,https://leap.epa.ie/docs/a702e1b7-a2fe-40ff-bd14-1277c5d36eef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a702e1b7-a2fe-40ff-bd14-1277c5d36eef.pdf
