Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-14T00:00:00.000Z,P0076-02 -- Chemifloc Limited,AA Screening - Public Notice - LACT00014217,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808872b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808872b3.pdf
2023-08-14T00:00:00.000Z,P0076-02 -- Chemifloc Limited,AA Screening Determination - LACT00014217,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808872b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808872b4.pdf
2023-08-14T00:00:00.000Z,P0076-02 -- Chemifloc Limited,AA Screening - Notification - Submitters - P0076-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808872b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808872b5.pdf
2023-08-14T00:00:00.000Z,P1024-02 -- Doon Farm Enterprises Limited,Letter from Applicant - Let EPA 14082023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088730a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088730a.pdf
2023-08-14T00:00:00.000Z,P1013-02 -- Enrich Environmental Limited,Notification to Applicant Extension Request - LACT00014259,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088739e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1013-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088739e.pdf
2023-08-14T21:35:03.000Z,P1006-03 -- Galway Metal Company Limited,EPA Split Sample - Monthly (20-03-2023).pdf,https://leap.epa.ie/docs/06a12f4e-f0ec-4a84-86be-e76cd0f20836.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/06a12f4e-f0ec-4a84-86be-e76cd0f20836.pdf
2023-08-14T21:31:33.000Z,P1006-03 -- Galway Metal Company Limited,Q4 2022 Env Mon Cover Letter (17-02-2023).pdf,https://leap.epa.ie/docs/01576d5a-4b11-4766-9d7c-465662a0b2f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01576d5a-4b11-4766-9d7c-465662a0b2f5.pdf
2023-08-14T21:35:12.000Z,P1006-03 -- Galway Metal Company Limited,WTL Split Sample - Quarterly (21-03-2023).pdf,https://leap.epa.ie/docs/11482fc3-71de-4b82-a793-ca60e148d848.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/11482fc3-71de-4b82-a793-ca60e148d848.pdf
2023-08-14T21:31:29.000Z,P1006-03 -- Galway Metal Company Limited,GMC Sewer Monitoring Submission Q4 2022.pdf,https://leap.epa.ie/docs/77a4879a-d3ba-44d7-9672-83a82958718c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/77a4879a-d3ba-44d7-9672-83a82958718c.pdf
2023-08-14T21:35:08.000Z,P1006-03 -- Galway Metal Company Limited,Site Visit SV26691 Response (22-06-2023) .pdf,https://leap.epa.ie/docs/871bc137-7a5e-495a-b911-860ccbafb8ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/871bc137-7a5e-495a-b911-860ccbafb8ed.pdf
