Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-06T21:31:56.000Z,P1171-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI028312.pdf,https://leap.epa.ie/docs/fa74baf3-1978-41fd-819a-ccdec4802cb9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fa74baf3-1978-41fd-819a-ccdec4802cb9.pdf
2024-09-06T21:32:01.000Z,P0224-04 -- Analog Devices International Unlimited Company,Snapshot-INCI028314.pdf,https://leap.epa.ie/docs/d37ae11e-0dad-495e-9560-2fd5f4f2a26e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d37ae11e-0dad-495e-9560-2fd5f4f2a26e.pdf
2024-09-06T21:31:35.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,letter re BOD frequency 09082024.pdf,https://leap.epa.ie/docs/ed8b8c50-9a92-41b9-90af-465dd9abfa11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ed8b8c50-9a92-41b9-90af-465dd9abfa11.pdf
2024-09-06T21:31:41.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV29336 - Licensee Report.pdf,https://leap.epa.ie/docs/ea2f310a-5779-44ad-8a72-fc5c525bdf48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea2f310a-5779-44ad-8a72-fc5c525bdf48.pdf
2024-09-06T21:38:27.000Z,P0433-01 -- Future Pigs Limited,SVR Response photos.pdf,https://leap.epa.ie/docs/a2378ca7-14a3-42c0-b461-24af1b3f58a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0433-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2378ca7-14a3-42c0-b461-24af1b3f58a9.pdf
2024-09-06T21:38:19.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Report_Sulphate levels at TMF_ June 2024.pdf,https://leap.epa.ie/docs/0de857e6-1dab-477e-a8d9-2236c32faeb3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0de857e6-1dab-477e-a8d9-2236c32faeb3.pdf
2024-09-06T21:36:57.000Z,W0232-02 -- Dublin Waste to Energy Limited,DWTE Q1 2024 Line 2 Report.pdf,https://leap.epa.ie/docs/7685729d-f79d-4096-9e7b-2e167d9f2de8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7685729d-f79d-4096-9e7b-2e167d9f2de8.pdf
2024-09-06T21:36:53.000Z,W0232-02 -- Dublin Waste to Energy Limited,DWTE Q1 2024 Line 1 Report.pdf,https://leap.epa.ie/docs/e6ec9ef9-5336-485e-b87c-56fe194dd89e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e6ec9ef9-5336-485e-b87c-56fe194dd89e.pdf
2024-09-06T21:31:50.000Z,P0561-05 -- Electricity Supply Board,Snapshot-INCI028311.pdf,https://leap.epa.ie/docs/f871d839-e5e4-44ab-aef9-aa8bae37e547.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0561-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f871d839-e5e4-44ab-aef9-aa8bae37e547.pdf
2024-09-06T21:32:10.000Z,P0577-04 -- Electricity Supply Board,20240806 Unit 15.xls,https://leap.epa.ie/docs/16a50745-ee04-488b-b27a-e2bcf3a8c7aa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/16a50745-ee04-488b-b27a-e2bcf3a8c7aa.pdf
