Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-06-14T21:34:09.000Z,P0366-02 -- Alert Packaging Limited,AER-2022 Alert Packaging correct format 23-05-15.pdf,https://leap.epa.ie/docs/279679f5-3f78-414d-be2d-81bb85c7725e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/279679f5-3f78-414d-be2d-81bb85c7725e.pdf
2023-06-14T00:00:00.000Z,P0447-02 -- Ashleigh Farms (Waterford) Limited,Letter from Applicant - Response to consent request AF 140623,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087b5e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087b5e1.pdf
2023-06-14T21:31:15.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV26633 - Licensee Report.pdf,https://leap.epa.ie/docs/c4b0cb9f-23b2-452e-b62c-cfb9eafb51e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c4b0cb9f-23b2-452e-b62c-cfb9eafb51e9.pdf
2023-06-14T21:31:42.000Z,P0504-01 -- Bord na Mona Energy Limited,Derryarogue AASR F2- 230210.pdf,https://leap.epa.ie/docs/9473df2f-c6f1-487c-89ef-622de90a9f3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9473df2f-c6f1-487c-89ef-622de90a9f3d.pdf
2023-06-14T21:31:29.000Z,P0504-01 -- Bord na Mona Energy Limited,Completed Determination Derryarogue.pdf,https://leap.epa.ie/docs/9d58d1a5-7491-4865-be25-d2c98cc2d230.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d58d1a5-7491-4865-be25-d2c98cc2d230.pdf
2023-06-14T21:31:54.000Z,P0504-01 -- Bord na Mona Energy Limited,Derryarogue Final Rehab Plan 2023 v12.pdf,https://leap.epa.ie/docs/5fe6b737-e84f-4d00-99cc-aff16a231560.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5fe6b737-e84f-4d00-99cc-aff16a231560.pdf
2023-06-14T21:32:07.000Z,P0504-01 -- Bord na Mona Energy Limited,Derryarogue_RehabPlan_GISMapBook_FINAL.pdf,https://leap.epa.ie/docs/642447d4-89a1-4312-9666-94bb9263a6aa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/642447d4-89a1-4312-9666-94bb9263a6aa.pdf
2023-06-14T21:32:42.000Z,W0198-01 -- Bord na Mona Public Limited Company,HO-KB-30-MO-Logoon Embankment Remeidal Works_Rev_0.pdf,https://leap.epa.ie/docs/1723fc5b-1924-48ca-8e8f-a1cbc2763531.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1723fc5b-1924-48ca-8e8f-a1cbc2763531.pdf
2023-06-14T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Unsolicited Additional Information - IPW requiest for Scrubber Retention Jun 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087b502.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087b502.pdf
2023-06-14T21:34:50.000Z,P1048-02 -- J.H Roche and Sons Ltd ,P1048-02_Firewater Retention RA Report_May 2023.pdf,https://leap.epa.ie/docs/bb41119a-9623-4442-93e2-57beef9f43c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1048-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb41119a-9623-4442-93e2-57beef9f43c2.pdf
2023-06-14T21:31:17.000Z,P0803-01 -- Kepak Clonee,SV26635 - Licensee Report.pdf,https://leap.epa.ie/docs/a2e95a98-bc5d-4f79-a867-29ccd37a3fd8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0803-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2e95a98-bc5d-4f79-a867-29ccd37a3fd8.pdf
2023-06-14T00:00:00.000Z,P1180-01 -- Kilkenny Cheese Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087b61b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087b61b.pdf
