Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-26T12:32:07.000Z,W0198-01 -- Bord na Mona Public Limited Company,SV28062 - Licensee Report.pdf,https://leap.epa.ie/docs/2f46cc7e-825c-4d9b-b25f-9dac14edd649.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-26T12:31:12.000Z,P0579-04 -- Electricity Supply Board,20230925 NW Hot Commissioning Update.pdf,https://leap.epa.ie/docs/0863e9c7-e6c0-4426-8680-82acc1809157.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-26T12:31:27.000Z,P0579-04 -- Electricity Supply Board,EPA Presentation 25-09-2023.pdf,https://leap.epa.ie/docs/971ee23e-516f-4e2f-80c8-cf2984a3b292.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-26T12:32:49.000Z,P0338-01 -- GP Wood Lissarda Limited,Quarterly Water Survey - Q3 2023.pdf,https://leap.epa.ie/docs/9996acf3-7d97-4bf3-8e2b-a98589973b09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0338-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-26T21:31:30.000Z,P0442-02 -- Irish Distillers Limited,IDL Biannual Gw Abs Report June 2023.pdf,https://leap.epa.ie/docs/aec4b694-f38b-44ec-b16e-d742b1374a0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-10-26T12:31:43.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,SV28000 - Licensee Report.pdf,https://leap.epa.ie/docs/04dc0919-ddca-49e6-9811-39fa9e304743.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-10-26T21:31:29.000Z,P0987-01 -- Jazz Pharmaceuticals Ireland Limited,SV26682 - Licensee Report.pdf,https://leap.epa.ie/docs/1c672bde-8a34-41bb-b942-7584f89d09eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0987-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,
2023-10-26T21:32:36.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Snapshot-INCI026214.pdf,https://leap.epa.ie/docs/52d7db00-4595-4793-81e9-bdc194396ede.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,
2023-10-26T12:32:06.000Z,P0167-02 -- Kepak Clonee,Kepak Clonee SW Results 2023.pdf,https://leap.epa.ie/docs/abbec443-56a8-495b-8740-b4fafe8398f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-10-26T12:31:44.000Z,P0167-02 -- Kepak Clonee,Kepak Clonee SW Certs 2023.pdf,https://leap.epa.ie/docs/b3110a41-b12c-4ad2-93dd-ef79de90a218.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-10-26T21:31:52.000Z,W0001-04 -- Kerry County Council,Integrity Test Leachate Lagoon No. 2.pdf,https://leap.epa.ie/docs/0b7db7e7-6cae-4852-9a0d-4b452781b2db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-10-26T21:31:38.000Z,W0001-04 -- Kerry County Council,Integrity Test Leachate Lagoon No. 1.pdf,https://leap.epa.ie/docs/787a05e3-73c5-4083-bf19-9895feae18ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-10-26T12:33:16.000Z,W0001-04 -- Kerry County Council,NKL VOC Survey 23.pdf,https://leap.epa.ie/docs/8b7e9629-d40d-41ac-81b0-1b663489232b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-10-26T21:31:31.000Z,P1020-01 -- Lakeland Agri Limited,SV26697 - Licensee Report.pdf,https://leap.epa.ie/docs/e140e626-f276-4a91-8047-f80b2b0d6f7f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,
2023-10-26T21:32:09.000Z,P0739-01 -- Mannok Insulation Limited,Mannok PIR - Fire Water RA Plan.pdf,https://leap.epa.ie/docs/8935af2d-222d-40fc-9a79-664f2f7d6518.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-26T21:32:06.000Z,P0739-01 -- Mannok Insulation Limited,licensee_public_response_to_SV27150.pdf,https://leap.epa.ie/docs/58a93fc9-6ed3-4f89-a551-a06973db1f55.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-26T21:31:31.000Z,P0571-04 -- Merck Millipore Limited,EPA Stormwater Communication - pH 26Sep23.pdf,https://leap.epa.ie/docs/9b4cf507-50b3-42e4-81bb-159f0529b997.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
