Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-18T21:02:33.000Z,P1030-01 -- Alexion Pharma Internations Trading,Alexion Pharmaceuticals DublinReport Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-18T21:02:25.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV25987 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-18T21:10:28.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV26067 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-18T21:20:24.000Z,W0049-02 -- Bord na Mona,Dust Monitoring Results 2019-2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-18T21:20:24.000Z,W0049-02 -- Bord na Mona,Groundwater Results 2019,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-18T21:20:24.000Z,W0049-02 -- Bord na Mona,Groundwater Results 2020,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-18T21:20:25.000Z,W0049-02 -- Bord na Mona,Groundwater Results 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-18T21:20:25.000Z,W0049-02 -- Bord na Mona,Leachate Results 2019,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-18T21:20:25.000Z,W0049-02 -- Bord na Mona,Leachate Results 2020,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-18T21:20:25.000Z,W0049-02 -- Bord na Mona,Leachate Results 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808594ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
