Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-12T21:31:37.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Outfall pipeline update 04.10.24.pdf,https://leap.epa.ie/docs/0739f47f-772c-4f7c-b51a-1ac6ab7ec08d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0739f47f-772c-4f7c-b51a-1ac6ab7ec08d.pdf
2024-11-12T21:31:39.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,pipeline conditioinal permissioin subject to appeal.pdf,https://leap.epa.ie/docs/4c93ddef-2791-40c2-b8e3-034d16a117f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4c93ddef-2791-40c2-b8e3-034d16a117f4.pdf
2024-11-12T21:31:35.000Z,P0503-01 -- Bord na Mona Biomass Limited,Esker Bog Rehabilitation Plan 2 year review.pdf,https://leap.epa.ie/docs/0054e5a2-fc5f-4b71-ad7a-7d328d54cea0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0503-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0054e5a2-fc5f-4b71-ad7a-7d328d54cea0.pdf
2024-11-12T21:31:30.000Z,P0500-01 -- Bord na Mona Energy Limited,Derries Bog Rehabilitation Plan 2 year Review.pdf,https://leap.epa.ie/docs/7358fe58-e3be-4631-839e-8aa16f29fa29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7358fe58-e3be-4631-839e-8aa16f29fa29.pdf
2024-11-12T21:31:24.000Z,P0502-01 -- Bord na Mona Energy Limited,Kilmacshane Bog Rehabilitation Plan 2 Year Review.pdf,https://leap.epa.ie/docs/35f60ecd-dc74-410a-94f3-3fb85ccf29d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0502-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/35f60ecd-dc74-410a-94f3-3fb85ccf29d5.pdf
2024-11-12T21:31:24.000Z,P1006-03 -- Galway Metal Company Limited,Southern Boundary Location Drawing.pdf,https://leap.epa.ie/docs/678aa18b-3f7e-4012-a8d3-ca706e0658ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/678aa18b-3f7e-4012-a8d3-ca706e0658ba.pdf
2024-11-12T21:31:46.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,SV28852 1.1 Groundwater.pdf,https://leap.epa.ie/docs/6a8e62a0-c156-459a-a449-631d7f36891a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6a8e62a0-c156-459a-a449-631d7f36891a.pdf
2024-11-12T00:00:00.000Z,P1113-02 -- Crag Digital Limited,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 92,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280902ee1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1113-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280902ee1.pdf
2024-11-12T00:00:00.000Z,P1165-01 -- Data And Power Hub Services Limited,Letter from Applicant - Regulation 14(2) Reply-Nov-2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809030cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1165-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809030cf.pdf
2024-11-12T00:00:00.000Z,P0696-03 -- Messrs Jim and Mark Wright T/A JMW Farms,Notification to Applicant RFI Reminder  LACT00014877  12-11-2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280902f75.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0696-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280902f75.pdf
