Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-12-10T21:32:15.000Z,P1030-01 -- Alexion Pharma International Operations Limited,Firewater Risk Assessment 08 Aug 2024.pdf,https://leap.epa.ie/docs/4e760741-05d4-4ddd-8fdc-dbd5acff0525.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4e760741-05d4-4ddd-8fdc-dbd5acff0525.pdf
2024-12-10T21:32:35.000Z,P1048-02 -- J.H Roche and Sons Ltd ,SV30408 - Licensee Public Response.pdf,https://leap.epa.ie/docs/ed85029d-d1b1-4279-9e2b-319b4176576c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1048-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ed85029d-d1b1-4279-9e2b-319b4176576c.pdf
2024-12-10T21:32:17.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Site Drainage Plan 2024.pdf,https://leap.epa.ie/docs/b4de3503-d4e0-48dd-bae0-3a01aba259eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b4de3503-d4e0-48dd-bae0-3a01aba259eb.pdf
2024-12-10T21:32:21.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Site Visit Report Response 2024.pdf,https://leap.epa.ie/docs/18112cd6-3503-4da2-8f4c-8980e080efc3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/18112cd6-3503-4da2-8f4c-8980e080efc3.pdf
2024-12-10T21:31:28.000Z,W0287-02 -- Ormonde Organics Limited,Firewater RA Ormonde 26022024.pdf,https://leap.epa.ie/docs/24fb1446-0637-4480-a171-2f56f433ff34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24fb1446-0637-4480-a171-2f56f433ff34.pdf
2024-12-10T21:32:05.000Z,W0287-02 -- Ormonde Organics Limited,W0287 AER 2023.pdf,https://leap.epa.ie/docs/d7fc4ee6-94e4-404c-ab47-bd90215a2d78.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d7fc4ee6-94e4-404c-ab47-bd90215a2d78.pdf
2024-12-10T21:31:28.000Z,W0177-03 -- Starrus Eco Holdings Limited,177-EPA-009-24.pdf,https://leap.epa.ie/docs/0a87e373-cdf2-4618-b738-e24364004a9f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0a87e373-cdf2-4618-b738-e24364004a9f.pdf
2024-12-10T21:31:32.000Z,W0177-03 -- Starrus Eco Holdings Limited,Attachment 1.pdf,https://leap.epa.ie/docs/e4c7f227-7427-4f71-b164-c0c68cb2ca43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4c7f227-7427-4f71-b164-c0c68cb2ca43.pdf
2024-12-10T21:32:27.000Z,P1038-01 -- Sylvester and Dorren Quinn,Inspection Chambers.pdf,https://leap.epa.ie/docs/9457d85c-b2ee-47b1-a713-b4edf1ec4cbf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1038-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9457d85c-b2ee-47b1-a713-b4edf1ec4cbf.pdf
2024-12-10T21:32:32.000Z,P0946-01 -- TEE Pigs Limited,SVR Response 18.10.24.pdf,https://leap.epa.ie/docs/43d59e27-b234-4add-bc2d-4222c3b4ebf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0946-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/43d59e27-b234-4add-bc2d-4222c3b4ebf7.pdf
