Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-06T21:31:24.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,SV26924 - Licensee Report.pdf,https://leap.epa.ie/docs/e5671437-e7c3-4e36-abba-0f201ebee863.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e5671437-e7c3-4e36-abba-0f201ebee863.pdf
2024-01-06T21:32:35.000Z,W0068-03 -- Cork County Council,SV27086 - Licensee Report.pdf,https://leap.epa.ie/docs/d5083c67-7cbc-4f88-92b9-a7cc91e540cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d5083c67-7cbc-4f88-92b9-a7cc91e540cd.pdf
2024-01-06T21:31:15.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,2023_12_07  Response ref CI Action C1001076.pdf,https://leap.epa.ie/docs/c626d54e-438c-412c-a6e7-7fc74eba2586.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c626d54e-438c-412c-a6e7-7fc74eba2586.pdf
2024-01-06T21:33:02.000Z,P0820-01 -- Dawn Meats Ireland Unlimited Company,DM Kilbeggan ELRA 2023.pdf,https://leap.epa.ie/docs/8bfbc40b-c51a-444c-be74-6b5f146fecb6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0820-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8bfbc40b-c51a-444c-be74-6b5f146fecb6.pdf
2024-01-06T21:33:00.000Z,P0820-01 -- Dawn Meats Ireland Unlimited Company,Accident Management Plan  and ERP.pdf,https://leap.epa.ie/docs/b1c71be9-2548-47e7-a896-80c86e6cf62d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0820-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1c71be9-2548-47e7-a896-80c86e6cf62d.pdf
2024-01-06T21:31:18.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,SV26721 - Licensee Report.pdf,https://leap.epa.ie/docs/04b21ec5-607f-44d1-90a3-b514bf6c06b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/04b21ec5-607f-44d1-90a3-b514bf6c06b2.pdf
2024-01-06T21:32:06.000Z,P0605-04 -- Electricity Supply Board,Overground pipeline location drawing.pdf,https://leap.epa.ie/docs/22e41226-85f7-4408-abbe-6f6f52c3bc33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/22e41226-85f7-4408-abbe-6f6f52c3bc33.pdf
2024-01-06T21:32:25.000Z,P0605-04 -- Electricity Supply Board,Response to Notification Issued 07122023.pdf,https://leap.epa.ie/docs/5a45e00f-1cfe-4560-93bb-d8c366e3a504.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5a45e00f-1cfe-4560-93bb-d8c366e3a504.pdf
2024-01-06T21:31:43.000Z,P0605-04 -- Electricity Supply Board,20231206 HFO Spill Traffic Diversions.pdf,https://leap.epa.ie/docs/5b4fef2b-1443-4d52-a466-93b282031380.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5b4fef2b-1443-4d52-a466-93b282031380.pdf
2024-01-06T21:31:47.000Z,P0605-04 -- Electricity Supply Board,20231206 HFO Spill.pdf,https://leap.epa.ie/docs/5ff807f7-824e-4ba1-9985-fd2af761f20b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5ff807f7-824e-4ba1-9985-fd2af761f20b.pdf
2024-01-06T21:31:53.000Z,P0605-04 -- Electricity Supply Board,Snapshot-INCI026709.pdf,https://leap.epa.ie/docs/670ed784-463e-44df-9dac-f010bd72193e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/670ed784-463e-44df-9dac-f010bd72193e.pdf
2024-01-06T21:32:00.000Z,P0605-04 -- Electricity Supply Board,20221131 NDT report.pdf,https://leap.epa.ie/docs/7a48cb54-951d-4979-a63e-87559d7098ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7a48cb54-951d-4979-a63e-87559d7098ab.pdf
2024-01-06T21:32:02.000Z,P0605-04 -- Electricity Supply Board,20231203 Weekly Common Plant Inspection.pdf,https://leap.epa.ie/docs/aa7c33b6-7a12-40dc-b3eb-813cb76c3cf3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aa7c33b6-7a12-40dc-b3eb-813cb76c3cf3.pdf
2024-01-06T21:32:24.000Z,W0041-01 -- Enva Ireland Limited,SV27085 - Licensee Report.pdf,https://leap.epa.ie/docs/4fff6a0e-31c2-48c1-8d06-3b9582cde204.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4fff6a0e-31c2-48c1-8d06-3b9582cde204.pdf
2024-01-06T21:31:09.000Z,P0969-02 -- Euroflex Teoranta,Euroflex Teoranta (P0969-02) Site Boundary map.pdf,https://leap.epa.ie/docs/4dd52659-c8be-4064-8431-ab78e34c8781.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4dd52659-c8be-4064-8431-ab78e34c8781.pdf
2024-01-06T21:32:12.000Z,P0969-02 -- Euroflex Teoranta,November 2023 Hourly and Daily Averages.pdf,https://leap.epa.ie/docs/78dadbfe-3283-4eeb-a1d2-7e1d521aa62d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78dadbfe-3283-4eeb-a1d2-7e1d521aa62d.pdf
2024-01-06T21:32:36.000Z,P0969-02 -- Euroflex Teoranta,November 2023 Hourly and Daily Averages.xlsx,https://leap.epa.ie/docs/796aa076-01d5-41e5-ba00-6d3ca15ac8a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/796aa076-01d5-41e5-ba00-6d3ca15ac8a0.pdf
2024-01-06T21:32:37.000Z,P0207-05 -- Intel Ireland Limited,Snapshot-INCI026710.pdf,https://leap.epa.ie/docs/043e8492-aa89-4fd3-8264-19fc2a3029ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/043e8492-aa89-4fd3-8264-19fc2a3029ea.pdf
