Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-02-07T21:33:07.000Z,P0812-01 -- Arrow Group Limited,SV28547 - Licensee Public Response.pdf,https://leap.epa.ie/docs/3ac64aeb-e293-4c89-8d09-1b892e6e49bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3ac64aeb-e293-4c89-8d09-1b892e6e49bc.pdf
2025-02-07T21:31:21.000Z,P0812-01 -- Arrow Group Limited,SV28547 - Licensee Report.pdf,https://leap.epa.ie/docs/c42f80c9-8270-4bfd-8c0d-71e7b6739fe2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c42f80c9-8270-4bfd-8c0d-71e7b6739fe2.pdf
2025-02-07T21:31:33.000Z,P0337-01 -- C.J. Sheeran Limited,CJ Sheeran Bund Integrity Test Report 10th Dec 2024.pdf,https://leap.epa.ie/docs/4b9479a7-fb61-4db1-b07a-de9c0a56e492.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4b9479a7-fb61-4db1-b07a-de9c0a56e492.pdf
2025-02-07T21:32:53.000Z,P0390-04 -- Carbery Food Ingredients Limited,12. SW3 Dec 2024.pdf,https://leap.epa.ie/docs/1ffb5b1e-f1b4-4917-83eb-786b1aa6c41a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1ffb5b1e-f1b4-4917-83eb-786b1aa6c41a.pdf
2025-02-07T21:32:51.000Z,P0390-04 -- Carbery Food Ingredients Limited,12. SW2 Dec 2024.pdf,https://leap.epa.ie/docs/3ab93a83-6636-43e4-bbe1-7874b3f04b24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3ab93a83-6636-43e4-bbe1-7874b3f04b24.pdf
2025-02-07T21:32:48.000Z,P0390-04 -- Carbery Food Ingredients Limited,12. SW1 River Sampling Dec 2024.pdf,https://leap.epa.ie/docs/63de895b-e5dd-409f-9668-64231179e8bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/63de895b-e5dd-409f-9668-64231179e8bc.pdf
2025-02-07T21:32:47.000Z,P0390-04 -- Carbery Food Ingredients Limited,12. Monthly Monitoring EPA Dec 24.pdf,https://leap.epa.ie/docs/82417657-f893-410a-bda7-a06a0c871f22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/82417657-f893-410a-bda7-a06a0c871f22.pdf
2025-02-07T21:32:49.000Z,P0390-04 -- Carbery Food Ingredients Limited,12. SW2 Ammonia Dec 2024.pdf,https://leap.epa.ie/docs/862a6323-40f6-4acd-bc3a-7dc7f736698f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/862a6323-40f6-4acd-bc3a-7dc7f736698f.pdf
2025-02-07T21:32:45.000Z,P0390-04 -- Carbery Food Ingredients Limited,12.  Cover letter to EPA December 2024.pdf,https://leap.epa.ie/docs/83ec24a1-1d35-4451-8f80-40339581583d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83ec24a1-1d35-4451-8f80-40339581583d.pdf
2025-02-07T21:32:00.000Z,P0056-01 -- Colas Bitumen Emulsions (West) Limited,CBE West December 2024 Groundwater Monitoring.pdf,https://leap.epa.ie/docs/343eb6b2-4233-4330-a6d5-59942babbe2b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0056-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/343eb6b2-4233-4330-a6d5-59942babbe2b.pdf
2025-02-07T21:31:09.000Z,P0323-01 -- Coolrain Sawmills Limited,Coolrain SW1 SS 04122024.pdf,https://leap.epa.ie/docs/3d5d44a4-32cb-4118-915b-9cfcaf5018c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d5d44a4-32cb-4118-915b-9cfcaf5018c2.pdf
2025-02-07T21:31:23.000Z,P0323-01 -- Coolrain Sawmills Limited,Coolrain SW2 SS 04122024.pdf,https://leap.epa.ie/docs/6da8a408-3faa-4e1b-8ad8-b128057af0d3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6da8a408-3faa-4e1b-8ad8-b128057af0d3.pdf
2025-02-07T21:30:56.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,Corby SW 1st Period 2024.pdf,https://leap.epa.ie/docs/469f0976-90a3-44a7-a0b0-07c1001fc37d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/469f0976-90a3-44a7-a0b0-07c1001fc37d.pdf
2025-02-07T21:31:01.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,Corby SW 2nd Period 2024.pdf,https://leap.epa.ie/docs/f2037739-c6b3-4508-82b5-5787bef69677.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f2037739-c6b3-4508-82b5-5787bef69677.pdf
2025-02-07T21:30:48.000Z,P0579-04 -- Electricity Supply Board,SV28529 - Licensee Report.pdf,https://leap.epa.ie/docs/f65a4228-3db9-4380-8e9a-a2ec4f40a9d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f65a4228-3db9-4380-8e9a-a2ec4f40a9d1.pdf
2025-02-07T21:32:14.000Z,P0605-04 -- Electricity Supply Board,Snapshot-INCI029235.pdf,https://leap.epa.ie/docs/025e03ab-2dac-476e-a829-17e8930ff644.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/025e03ab-2dac-476e-a829-17e8930ff644.pdf
2025-02-07T21:32:38.000Z,P0605-04 -- Electricity Supply Board,byworth-non-eu-steam-brochure-01_21 (3).pdf,https://leap.epa.ie/docs/4ce416c3-3e5b-487b-bef3-cf8057815666.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4ce416c3-3e5b-487b-bef3-cf8057815666.pdf
2025-02-07T21:32:40.000Z,P0605-04 -- Electricity Supply Board,KB08 Zurich Inspection Cert.pdf,https://leap.epa.ie/docs/77bf8c08-1b08-45ca-b083-87237b37e0bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/77bf8c08-1b08-45ca-b083-87237b37e0bf.pdf
2025-02-07T21:32:12.000Z,P0605-04 -- Electricity Supply Board,20250107- U1 SOx.pdf,https://leap.epa.ie/docs/946ceede-d7f5-4e5d-9e34-0a40a31104da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/946ceede-d7f5-4e5d-9e34-0a40a31104da.pdf
