Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-20T21:31:17.000Z,P0969-02 -- Euroflex Teoranta,Soil Sampling Results from Spill.pdf,https://leap.epa.ie/docs/2d319907-79c9-4aec-ae44-3fc3b8c44ea5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2d319907-79c9-4aec-ae44-3fc3b8c44ea5.pdf
2024-08-20T21:31:25.000Z,P0969-02 -- Euroflex Teoranta,Groundwater Sampling Results from Spill.pdf,https://leap.epa.ie/docs/e8433e2f-6a7b-4630-924f-dc1d644728bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e8433e2f-6a7b-4630-924f-dc1d644728bf.pdf
2024-08-20T21:37:58.000Z,P0792-02 -- Nutricia Infant Nutrition Limited,SV29342 - Licensee Public Response_3.pdf,https://leap.epa.ie/docs/40f427a9-66b6-4de0-bcb5-e4403286cc47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0792-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40f427a9-66b6-4de0-bcb5-e4403286cc47.pdf
2024-08-20T21:37:55.000Z,P0792-02 -- Nutricia Infant Nutrition Limited,SV29342 - Licensee Public Response.pdf,https://leap.epa.ie/docs/511ac886-4d89-4846-8e96-1cc1cf9f089d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0792-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/511ac886-4d89-4846-8e96-1cc1cf9f089d.pdf
2024-08-20T21:37:57.000Z,P0792-02 -- Nutricia Infant Nutrition Limited,SV29342 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/6e5c7dd1-3b01-4121-b628-f8550d62d94d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0792-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6e5c7dd1-3b01-4121-b628-f8550d62d94d.pdf
2024-08-20T21:36:53.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,Dunboyne R4 2023 Dust.pdf,https://leap.epa.ie/docs/2a96cef0-7014-41be-b0c3-475e2d180c69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2a96cef0-7014-41be-b0c3-475e2d180c69.pdf
2024-08-20T21:36:55.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,W0206-0124DD01 Annual Dust Report 2023.pdf,https://leap.epa.ie/docs/08dcdc0a-8f89-48f6-9ee4-397a7bb9d7c1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08dcdc0a-8f89-48f6-9ee4-397a7bb9d7c1.pdf
2024-08-20T21:37:38.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,W0206-0124DD04 Annual Noise Report 2023.pdf,https://leap.epa.ie/docs/4a2b89a4-a83d-43e4-8cc7-a455b77b613d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a2b89a4-a83d-43e4-8cc7-a455b77b613d.pdf
2024-08-20T21:36:48.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,Dunboyne R1 2023 Dust.pdf,https://leap.epa.ie/docs/5dab158b-60fb-48cf-a86c-08b545209259.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5dab158b-60fb-48cf-a86c-08b545209259.pdf
2024-08-20T21:36:50.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,Dunboyne R2 2023 Dust.pdf,https://leap.epa.ie/docs/89de9fde-02ef-4105-973c-56084f59a872.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/89de9fde-02ef-4105-973c-56084f59a872.pdf
2024-08-20T21:36:58.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,W0206-0124DD03 Annual FW Report 2023.pdf,https://leap.epa.ie/docs/b5fb854d-b55c-4d2e-bb39-d68ce7116771.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b5fb854d-b55c-4d2e-bb39-d68ce7116771.pdf
2024-08-20T21:37:43.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,W0206-0124DD02 Annual SW Report 2023.pdf,https://leap.epa.ie/docs/cb03c7df-50b4-43a4-9b56-0593278bc334.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cb03c7df-50b4-43a4-9b56-0593278bc334.pdf
2024-08-20T21:36:51.000Z,W0206-01 -- Padraig Thornton Waste Disposal Limited,Dunboyne R3 2023 Dust.pdf,https://leap.epa.ie/docs/fe7590c7-1c9d-4e4f-b222-80cfa4147171.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fe7590c7-1c9d-4e4f-b222-80cfa4147171.pdf
2024-08-20T21:36:43.000Z,P0014-04 -- Sk Biotek Ireland Limited,Emissions Calculation - Toluene.xlsx,https://leap.epa.ie/docs/92648e90-2f95-4fde-a8c8-bfe480e5d8fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/92648e90-2f95-4fde-a8c8-bfe480e5d8fc.pdf
2024-08-20T21:36:46.000Z,P0014-04 -- Sk Biotek Ireland Limited,M325 process batch size increase all steps.pdf,https://leap.epa.ie/docs/94157483-1542-4b3a-bd2b-57911271ec28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/94157483-1542-4b3a-bd2b-57911271ec28.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 1-2 Non Technical Summary 8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed54b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed54b.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 1. Odour infrastructure Main,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed54c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed54c.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 2. Odour Modelling,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed54d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed54d.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 3. Noise Impact Assessment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed54e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed54e.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 4-8-2 Baseline Report-10f2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed54f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed54f.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 4-8-2 Baseline Report-2of2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed550.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed550.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - 5. AD Operation,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed551.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed551.pdf
2024-08-20T00:00:00.000Z,P0037-05 -- College Proteins Unlimited Company,Letter from Applicant - RFI CP-Response 19.08.24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed552.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed552.pdf
2024-08-20T00:00:00.000Z,P1214-01 -- Enfield Broiler Breeders Limited,AA Screening - Public Notice - LACT00017353,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed31a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1214-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed31a.pdf
2024-08-20T00:00:00.000Z,P1214-01 -- Enfield Broiler Breeders Limited,AA Screening Determination - LACT00017353,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed31b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1214-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed31b.pdf
2024-08-20T00:00:00.000Z,P1214-01 -- Enfield Broiler Breeders Limited,EIA Screening Determination - LACT00017352,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed31c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1214-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed31c.pdf
2024-08-20T00:00:00.000Z,P1197-01 -- Greener Ideas Limited,Newspaper Notice 100,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed381.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1197-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed381.pdf
2024-08-20T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Letter from Applicant - Consent Letter 28.8.2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ed331.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ed331.pdf
