Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-27T21:32:23.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,M06-04c-Bund Register-Rev.1.pdf,https://leap.epa.ie/docs/87c506fc-47ef-4377-9bd6-32f457e87440.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-27T21:32:15.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV27012 - Licensee Report.pdf,https://leap.epa.ie/docs/d93faa93-2a12-4e32-8d5e-9b1a7bee9223.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-27T21:31:36.000Z,W0198-01 -- Bord na Mona Public Limited Company,3.1 Civil EngSpecifications Report 23.12.04.pdf,https://leap.epa.ie/docs/29ec53c9-a7a7-4969-be52-bdd6711fec95.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:41.000Z,W0198-01 -- Bord na Mona Public Limited Company,3.3 EPA Approval - Specified Eng Works 28.4.04.pdf,https://leap.epa.ie/docs/358868ab-06d8-49a0-b91b-088039c30f8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:53.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 1 BNM-DR-HO-KB-43- 0100_0.pdf,https://leap.epa.ie/docs/87f1704f-f4ed-42b5-80c6-83eade750c0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:58.000Z,W0198-01 -- Bord na Mona Public Limited Company,Responce R.I RI018271 - 12.5.23.pdf,https://leap.epa.ie/docs/009dd495-9297-485f-a942-4d8fbc3c3f46.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:51.000Z,W0198-01 -- Bord na Mona Public Limited Company,4.3 EPA Approval - CAQ Validation Report 2.9.05.pdf,https://leap.epa.ie/docs/425e1b6d-e8c8-4cb0-9bfb-19095cd74099.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:49.000Z,W0198-01 -- Bord na Mona Public Limited Company,4.2 CAQ Validation Report Phase 2 19.12.2005.pdf,https://leap.epa.ie/docs/4c5090af-63fd-4ca3-80f4-f0051e1778e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:56.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 2 Inspection Schedule 12.5.23 rev1.pdf,https://leap.epa.ie/docs/b2e681e3-9848-475f-a936-ab7dc370762b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:32:07.000Z,W0198-01 -- Bord na Mona Public Limited Company,SV26822 - Licensee Report.pdf,https://leap.epa.ie/docs/ac2b9993-b05c-4b57-875c-8b477988ab3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:40.000Z,W0198-01 -- Bord na Mona Public Limited Company,3.2 Construction Methodology Report 23.12.04.pdf,https://leap.epa.ie/docs/c4c8898f-c84c-49f8-9c3f-c4f4c2456ed5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:47.000Z,W0198-01 -- Bord na Mona Public Limited Company,4.1 CAQ Validation Report Phase 1 30.8.05.pdf,https://leap.epa.ie/docs/d75e44d4-9ba5-4db5-8d67-1a37509588ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:33.000Z,W0198-01 -- Bord na Mona Public Limited Company,3.0 Leter Proposed Specified Eng Works 23.12.04.pdf,https://leap.epa.ie/docs/eda49a63-3843-4d59-9669-e58b8245fb1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:32:27.000Z,W0198-01 -- Bord na Mona Public Limited Company,SV27225 - Licensee Report.pdf,https://leap.epa.ie/docs/f14fe70b-4643-46f3-8393-cc3e01e6ce2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:31:33.000Z,P0369-01 -- Byrne-Mech Limited,AER BM 2022.pdf,https://leap.epa.ie/docs/c8a14395-105f-4bdd-9ca1-4ce75cd638fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0369-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-27T21:33:20.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,SV27726 - Licensee Public Response.pdf,https://leap.epa.ie/docs/09abb460-ff3f-4773-a129-501c569ad873.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-27T21:32:10.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,SV27726 - Licensee Report.pdf,https://leap.epa.ie/docs/fb6b090d-1827-4e0e-8537-4c0a44120c21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-27T21:31:46.000Z,P0355-01 -- Earrai Coillte Chonnacht Teoranta,AER-2022.pdf,https://leap.epa.ie/docs/b86a8f44-71a5-4306-85ec-c0e945ee1dcf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-05-27T21:32:34.000Z,P1015-03 -- Glanway Limited,EPA - Report on Tonnage Received.pdf,https://leap.epa.ie/docs/82a7b106-52c2-457b-8579-4cbd0a5e4a5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-05-27T21:31:41.000Z,P0324-01 -- Hygeia Chemicals Limited,AER-2022 Revised 27th April 2023.pdf,https://leap.epa.ie/docs/cfd8df22-3ad0-4bc4-b99c-3350583aa8d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0324-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-05-27T21:32:30.000Z,P0011-06 -- MSD International GmbH,Condition 1.4 Request - MK-6482 Phenol Introduction.pdf,https://leap.epa.ie/docs/8dc5fa1b-30a9-4c82-90ed-89c6b3737c7f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-27T21:31:47.000Z,P0692-01 -- Murray Timber Products,SV26603 - Licensee Report.pdf,https://leap.epa.ie/docs/1e4d71ac-1493-453f-b86a-3f1fcf4daa76.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0692-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-27T21:32:26.000Z,P0376-02 -- Premier Periclase Limited,"PPL P0376 AER 2022 AER, revised, 27-04-23.pdf",https://leap.epa.ie/docs/4b92018d-21fb-4a38-a73a-3a062ad556f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-27T21:31:37.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,SV26562 - Licensee Report.pdf,https://leap.epa.ie/docs/52131dca-d1d0-44ee-bab4-9ef52d43e3f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-27T21:32:03.000Z,P0828-01 -- TopChem Pharmaceuticals Limited,EPA Letter ZST Apr 2023.pdf,https://leap.epa.ie/docs/899bd57f-fe8b-441c-ad4c-d3ecbf8d6c3b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0828-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-27T21:32:11.000Z,P0828-01 -- TopChem Pharmaceuticals Limited,EPA Letter CSP Apr 2023.pdf,https://leap.epa.ie/docs/b69a98c4-7968-4e48-a47c-658e0e976dbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0828-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
