Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-29T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Notification to Applicant RFI Reminder  LACT00015028  27-05-2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d735d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d735d.pdf
2024-05-29T21:32:39.000Z,P0035-07 -- Aughinish Alumina Limited,AAL 2023 Groundwater Update.pdf,https://leap.epa.ie/docs/28af1c90-c6f6-4462-acc1-f6f484c0b42a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/28af1c90-c6f6-4462-acc1-f6f484c0b42a.pdf
2024-05-29T21:31:36.000Z,W0165-02 -- Ballynagran Landfill Limited,Snapshot-INCI027668.pdf,https://leap.epa.ie/docs/8bd50972-afce-4ba8-a92e-1f0e5764e48e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8bd50972-afce-4ba8-a92e-1f0e5764e48e.pdf
2024-05-29T21:31:54.000Z,W0194-02 -- Bord Na M�na Recycling Limited,Waste Storage Plan - Portlaoise 19.02.2024.pdf,https://leap.epa.ie/docs/0481ca08-4db1-4eb2-a388-b09417c401be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0481ca08-4db1-4eb2-a388-b09417c401be.pdf
2024-05-29T21:31:58.000Z,W0194-02 -- Bord Na M�na Recycling Limited,Waste Storage Plan Drawing - Portlaoise 19.02.2024.pdf,https://leap.epa.ie/docs/74ef4a3c-45ca-4332-93c5-6a7e1f073e0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/74ef4a3c-45ca-4332-93c5-6a7e1f073e0d.pdf
2024-05-29T21:31:52.000Z,P0017-02 -- Cara Partners,Air Emissions Report EP005 Version 1  Q1.pdf,https://leap.epa.ie/docs/1cf60849-2d80-4c8f-8d79-e85788239b1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1cf60849-2d80-4c8f-8d79-e85788239b1c.pdf
2024-05-29T21:31:57.000Z,P0017-02 -- Cara Partners,Air Emissions Report EP006  (002) Q1 V1.pdf,https://leap.epa.ie/docs/790aab4d-7c17-4838-8689-e5a3edc7e8ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/790aab4d-7c17-4838-8689-e5a3edc7e8ea.pdf
2024-05-29T21:31:59.000Z,P0017-02 -- Cara Partners,Snapshot-INCI027670.pdf,https://leap.epa.ie/docs/f81aac3f-5b69-4643-9160-00095fe63322.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f81aac3f-5b69-4643-9160-00095fe63322.pdf
2024-05-29T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Letter from Applicant - Corby Rock Extension letter 28th May 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d73f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d73f3.pdf
2024-05-29T21:31:10.000Z,P0041-03 -- Dublin Products Limited,SV28610 - Licensee Report.pdf,https://leap.epa.ie/docs/514f91e7-7c37-479c-a6b4-a7fb36a0f232.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0041-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/514f91e7-7c37-479c-a6b4-a7fb36a0f232.pdf
