Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-20T21:34:14.000Z,P0055-01 -- Irish Industrial Explosives Limited,IIE Q2 2023 Report.pdf,https://leap.epa.ie/docs/adab7b62-6309-42b7-9b85-0713f50cf437.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/adab7b62-6309-42b7-9b85-0713f50cf437.pdf
2024-02-20T21:33:53.000Z,W0060-03 -- Louth County Council,Snapshot-INCI026979.pdf,https://leap.epa.ie/docs/c45a3ea8-8f0c-4c5c-99b8-27c748c90ac0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0060-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c45a3ea8-8f0c-4c5c-99b8-27c748c90ac0.pdf
2024-02-20T21:34:36.000Z,W0284-01 -- O'Toole Composting Limited,BuildingNegPressTest 29.04.19 Rev1.pdf,https://leap.epa.ie/docs/ac3b5e5e-cecb-4ee1-8892-dae9e7629029.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0284-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ac3b5e5e-cecb-4ee1-8892-dae9e7629029.pdf
2024-02-20T21:34:38.000Z,W0284-01 -- O'Toole Composting Limited,W0284_ProgforNegativeAir-BuildingInt FINAL.pdf,https://leap.epa.ie/docs/d66372d9-5c03-4323-8623-3a17c5054235.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0284-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d66372d9-5c03-4323-8623-3a17c5054235.pdf
2024-02-20T21:34:46.000Z,P0983-01 -- Socomore Ireland Limited,Groundwater Monitoring Report - Biannual 2.pdf,https://leap.epa.ie/docs/587433d0-33c6-4345-a677-341cf3f331d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0983-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/587433d0-33c6-4345-a677-341cf3f331d1.pdf
2024-02-20T00:00:00.000Z,W0136-04 -- Starrus Eco Holdings Limited,Letter from Applicant - 136.04-EPA-01-24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808c0b90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808c0b90.pdf
2024-02-20T21:33:53.000Z,W0183-01 -- Starrus Eco Holdings Limited,W0183-01_FWRA_2021.pdf,https://leap.epa.ie/docs/6fce187c-d84f-4510-a5f4-4075393fea29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6fce187c-d84f-4510-a5f4-4075393fea29.pdf
2024-02-20T21:34:24.000Z,P0986-01 -- Timoleague Agri Gen Limited,NRM Mix Tank results.pdf,https://leap.epa.ie/docs/3b3779e0-2586-4f61-9f1c-c7cc09ef5fda.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3b3779e0-2586-4f61-9f1c-c7cc09ef5fda.pdf
2024-02-20T21:34:23.000Z,P0986-01 -- Timoleague Agri Gen Limited,NRM Lagoon 2 results.pdf,https://leap.epa.ie/docs/511dc60e-679f-4342-85c7-4fd8f45e3f93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/511dc60e-679f-4342-85c7-4fd8f45e3f93.pdf
2024-02-20T21:34:29.000Z,P0986-01 -- Timoleague Agri Gen Limited,NRM Primary results.pdf,https://leap.epa.ie/docs/7c324762-555b-410d-a659-afacceb15fb9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7c324762-555b-410d-a659-afacceb15fb9.pdf
