Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-02-19T21:30:46.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,SV28640 - Licensee Report.pdf,https://leap.epa.ie/docs/2422be79-f927-43a2-9691-5031a3f14e23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2422be79-f927-43a2-9691-5031a3f14e23.pdf
2025-02-19T21:32:46.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",18 Dec 2024 Report 303765.1.pdf,https://leap.epa.ie/docs/15027a48-57a9-4686-9ef0-4859743860eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/15027a48-57a9-4686-9ef0-4859743860eb.pdf
2025-02-19T21:31:28.000Z,P0605-04 -- Electricity Supply Board,SV29353 - Licensee Report.pdf,https://leap.epa.ie/docs/e1ffd64f-d37f-4adf-a9e9-c20a8d7c4be0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e1ffd64f-d37f-4adf-a9e9-c20a8d7c4be0.pdf
2025-02-19T21:31:50.000Z,W0009-03 -- Fingal County Council,Snapshot-INCI029323.pdf,https://leap.epa.ie/docs/1fec45f8-191a-4c38-bedb-a22524cbf70b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1fec45f8-191a-4c38-bedb-a22524cbf70b.pdf
2025-02-19T21:31:38.000Z,W0009-03 -- Fingal County Council,Incident Update_SWV1 and SWMH7.pdf,https://leap.epa.ie/docs/6d80a430-512f-4e47-ba0c-824f9edf952f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d80a430-512f-4e47-ba0c-824f9edf952f.pdf
2025-02-19T21:33:36.000Z,P0059-02 -- Fronville Limited,603690 L04 (00) Remediation Update November 2024.pdf,https://leap.epa.ie/docs/5c361174-8b64-4bf8-ba46-14218f5e0008.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5c361174-8b64-4bf8-ba46-14218f5e0008.pdf
2025-02-19T21:32:01.000Z,P0497-03 -- International Aerospace Coatings Limited,Completed Access Ladders Shannon Hangar 6.pdf,https://leap.epa.ie/docs/fa17d2ca-9d3e-495b-8a28-2ca11e20ecdf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0497-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fa17d2ca-9d3e-495b-8a28-2ca11e20ecdf.pdf
2025-02-19T21:33:06.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Groundwater Soil Monitoring Proposal Rev 1 17-1-25.pdf,https://leap.epa.ie/docs/95133477-ca72-478f-9636-2b228b6dc0c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/95133477-ca72-478f-9636-2b228b6dc0c7.pdf
2025-02-19T21:33:15.000Z,P1190-01 -- Microsoft Ireland Operations Limited,Groundwater Soil Monitoring Proposal Rev 1 17-1-25.pdf,https://leap.epa.ie/docs/db50d38e-fcca-4e4f-8e41-51a0ffaf2d8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1190-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/db50d38e-fcca-4e4f-8e41-51a0ffaf2d8f.pdf
2025-02-19T21:33:28.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Groundwater Soil Monitoring Proposal Rev 1 17-1-25.pdf,https://leap.epa.ie/docs/c65b8de9-0b55-4856-a415-fc77ff8009fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c65b8de9-0b55-4856-a415-fc77ff8009fa.pdf
