Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-10T21:32:38.000Z,P1030-01 -- Alexion Pharma International Operations Limited,Alexion P1030-01 Groundwater_Monitoring 2023 Final.pdf,https://leap.epa.ie/docs/510587f8-6056-4f66-a0e7-a8bef7e158b8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/510587f8-6056-4f66-a0e7-a8bef7e158b8.pdf
2023-12-10T21:32:15.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,SV27097 - Licensee Report.pdf,https://leap.epa.ie/docs/a0321382-8a6e-4ac3-8674-b37b165ff58c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a0321382-8a6e-4ac3-8674-b37b165ff58c.pdf
2023-12-10T21:31:43.000Z,P1035-01 -- Aurivo Consumer Foods Limited,SV28291 - Licensee Report.pdf,https://leap.epa.ie/docs/efb8c3e7-a870-46ff-9d4f-a5986f973265.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/efb8c3e7-a870-46ff-9d4f-a5986f973265.pdf
2023-12-10T21:31:36.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV28242 - Licensee Report.pdf,https://leap.epa.ie/docs/bcecaaf1-6427-4a6a-977d-c1557650fe57.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bcecaaf1-6427-4a6a-977d-c1557650fe57.pdf
2023-12-10T21:32:41.000Z,P0487-07 -- Breedon Cement Ireland Limited,Revised Timeline Request.pdf,https://leap.epa.ie/docs/a72c7a2c-a3fe-4954-926d-6cc98e201865.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a72c7a2c-a3fe-4954-926d-6cc98e201865.pdf
2023-12-10T21:32:26.000Z,W0232-02 -- Dublin Waste to Energy Limited,ELRA CRAMP Approval request 10 Nov 2023MH.pdf,https://leap.epa.ie/docs/b08250bf-cbad-4598-8dbb-2a40ac3bf312.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b08250bf-cbad-4598-8dbb-2a40ac3bf312.pdf
2023-12-10T21:32:07.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DW-SF-1.5-10 Rev.2 - PTR 5.pdf,https://leap.epa.ie/docs/03c4460e-43ec-4305-bf21-dd4e78ec8afa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03c4460e-43ec-4305-bf21-dd4e78ec8afa.pdf
2023-12-10T21:31:40.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DW-SF-1.5-10 Rev.2 - PTR 3.pdf,https://leap.epa.ie/docs/0f481fbc-030d-4f42-86cb-add68c8e9e4e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0f481fbc-030d-4f42-86cb-add68c8e9e4e.pdf
2023-12-10T21:31:14.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DW-SF-1.5-10 Pressure Test Report.pdf,https://leap.epa.ie/docs/29b43775-d532-4ad7-b7dd-fe9ebdb669a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/29b43775-d532-4ad7-b7dd-fe9ebdb669a8.pdf
2023-12-10T21:31:27.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DW-SF-1.5-10 Rev.2 - PTR 2.pdf,https://leap.epa.ie/docs/2d4b2d81-d47a-466a-973e-536a58db7abd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2d4b2d81-d47a-466a-973e-536a58db7abd.pdf
