Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-07-07T21:31:23.000Z,P0503-01 -- Bord na Mona Biomass Limited,SV27827 - Licensee Report.pdf,https://leap.epa.ie/docs/87fd5a1e-3cf3-43a8-bf57-4579c498dbf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0503-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/87fd5a1e-3cf3-43a8-bf57-4579c498dbf7.pdf
2023-07-07T21:31:21.000Z,P0503-01 -- Bord na Mona Biomass Limited,SV27811 - Licensee Report.pdf,https://leap.epa.ie/docs/c5520675-57cf-4b46-8e0c-d36b77e50029.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0503-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c5520675-57cf-4b46-8e0c-d36b77e50029.pdf
2023-07-07T21:32:09.000Z,P0355-01 -- Earrai Coillte Chonnacht Teoranta,Water Results May 2023.pdf,https://leap.epa.ie/docs/a82f57cd-f32e-4128-b48d-49d39d8d8f1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a82f57cd-f32e-4128-b48d-49d39d8d8f1b.pdf
2023-07-07T21:32:04.000Z,P0355-01 -- Earrai Coillte Chonnacht Teoranta,Water Results April 2023.pdf,https://leap.epa.ie/docs/fe61d0c8-4929-4d8f-8e24-80b202ce0c64.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fe61d0c8-4929-4d8f-8e24-80b202ce0c64.pdf
2023-07-07T21:32:15.000Z,P0009-05 -- Eli Lilly Kinsale Limited,EliLilly RFA NewGenerators-Substation 07June23.pdf,https://leap.epa.ie/docs/a6342576-ee42-4e42-aa16-a0938f30bdf2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a6342576-ee42-4e42-aa16-a0938f30bdf2.pdf
2023-07-07T21:31:18.000Z,P0594-02 -- GP Wood Limited,SV27707 - Licensee Report.pdf,https://leap.epa.ie/docs/bd97506e-942c-44c7-b9ca-04cbff95bdec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bd97506e-942c-44c7-b9ca-04cbff95bdec.pdf
2023-07-07T00:00:00.000Z,P1194-01 -- Huntstown Power Company Limited,Notification to Applicant - Compliance Notice - LACT00013958,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087fb94.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087fb94.pdf
2023-07-07T21:31:04.000Z,P0950-01 -- Irish Biofuels Production Limited,SV26673 - Licensee Report.pdf,https://leap.epa.ie/docs/f4d6dfa5-c17a-4f07-822c-01ee7c764bf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0950-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f4d6dfa5-c17a-4f07-822c-01ee7c764bf0.pdf
2023-07-07T21:31:29.000Z,P0172-01 -- Irish Country Meats (Sheepmeat),SV27871 - Licensee Report.pdf,https://leap.epa.ie/docs/18028c94-d611-4c3e-96dc-67f872782bd8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0172-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/18028c94-d611-4c3e-96dc-67f872782bd8.pdf
2023-07-07T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 40,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087faa3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087faa3.pdf
