Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-06-29T00:00:00.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Circulation of Register to Local Authority - FD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e35d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e35d.pdf
2023-06-29T00:00:00.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Notification to Planning Authority - Register - LACT00013943,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e35e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e35e.pdf
2023-06-29T00:00:00.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Register of Licence,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e35f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e35f.pdf
2023-06-29T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e3a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e3a4.pdf
2023-06-29T00:00:00.000Z,P0065-02 -- Kingspan Limited,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 39,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e240.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0065-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e240.pdf
2023-06-29T00:00:00.000Z,P0065-02 -- Kingspan Limited,Letter from Applicant - Kingspan Extension letter 29th June 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e2a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0065-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e2a4.pdf
2023-06-29T00:00:00.000Z,P1199-01 -- Lisheen Renewable Energy  Limited,Notification to Applicant Request for Further Information - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e346.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1199-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e346.pdf
2023-06-29T00:00:00.000Z,P1148-01 -- M.A.G. World Limited,Notification to Applicant Extension Request - LACT00013935,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e2d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e2d2.pdf
2023-06-29T00:00:00.000Z,P0401-02 -- Metal Processors Limited,Notification to Applicant RFI Reminder  LACT00013244  28-06-2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e288.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0401-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e288.pdf
2023-06-29T00:00:00.000Z,P0015-06 -- ZOETIS BELGIUM S.A,Notification to Applicant Request for Further Information - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087e37c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0015-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087e37c.pdf
