Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-27T21:33:15.000Z,P0969-02 -- Euroflex Teoranta,EuroflexTeo_DL006916_09052023_COA.pdf,https://leap.epa.ie/docs/0bbe8ed9-eec0-4fef-a4b2-19b7f1278c92.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0bbe8ed9-eec0-4fef-a4b2-19b7f1278c92.pdf
2023-12-27T21:33:26.000Z,P0969-02 -- Euroflex Teoranta,Glenard Plant - Euroflex Letter Nov 2023.pdf,https://leap.epa.ie/docs/11c83c79-b8e7-4f5e-9956-3cc436dd85ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/11c83c79-b8e7-4f5e-9956-3cc436dd85ce.pdf
2023-12-27T21:33:20.000Z,P0969-02 -- Euroflex Teoranta,Update Letter to EPA November 2023.pdf,https://leap.epa.ie/docs/3db50ae6-3ce1-4e04-b54e-9583ff569c64.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3db50ae6-3ce1-4e04-b54e-9583ff569c64.pdf
2023-12-27T21:33:14.000Z,P0969-02 -- Euroflex Teoranta,Euroflex Teo WTF DGN_Annex 09052023.pdf,https://leap.epa.ie/docs/48c6eeae-2c21-4255-9713-453bedcd667d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/48c6eeae-2c21-4255-9713-453bedcd667d.pdf
2023-12-27T21:33:18.000Z,P0969-02 -- Euroflex Teoranta,PD-EHS_FORM-015 Weekly Bund Inspection Form.pdf,https://leap.epa.ie/docs/4d354718-6696-4e47-b10c-fa9324acb892.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4d354718-6696-4e47-b10c-fa9324acb892.pdf
2023-12-27T21:33:17.000Z,P0969-02 -- Euroflex Teoranta,EuroflexTeo_DL006916_09052023_COT.pdf,https://leap.epa.ie/docs/5da12352-eaa4-48d9-916b-8d5f2f72a2fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5da12352-eaa4-48d9-916b-8d5f2f72a2fd.pdf
2023-12-27T21:33:29.000Z,P0969-02 -- Euroflex Teoranta,Letter to EPA Nov 2023 Pipeline Integrity Testing.pdf,https://leap.epa.ie/docs/5df683ef-8ed7-48b7-b807-e0273dab8762.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5df683ef-8ed7-48b7-b807-e0273dab8762.pdf
2023-12-27T21:33:10.000Z,P0969-02 -- Euroflex Teoranta,EUROFLEX BUND MAP.pdf,https://leap.epa.ie/docs/7d1492b9-fb45-4fe1-acba-871b818b53da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7d1492b9-fb45-4fe1-acba-871b818b53da.pdf
2023-12-27T21:33:11.000Z,P0969-02 -- Euroflex Teoranta,Euroflex Teo 2023 Monthly Waste Report 09052023.pdf,https://leap.epa.ie/docs/a2eec31a-7f9e-46b4-8fda-ed293751b62a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2eec31a-7f9e-46b4-8fda-ed293751b62a.pdf
2023-12-27T21:33:28.000Z,P0969-02 -- Euroflex Teoranta,Glenard Plant Quote QU0584_Redacted.pdf,https://leap.epa.ie/docs/d2aed9b6-7880-4aa1-88a6-73956c1308d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d2aed9b6-7880-4aa1-88a6-73956c1308d2.pdf
2023-12-27T21:32:34.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Storm Waster Discharge Trigger Levels Rev C Final.pdf,https://leap.epa.ie/docs/c0f9c189-0dcc-4650-b0f3-c9f9fdf5acd8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c0f9c189-0dcc-4650-b0f3-c9f9fdf5acd8.pdf
2023-12-27T21:33:23.000Z,P0284-02 -- Galco Steel Limited,LEK 14112 Galco Dublin A2-1 Report 2023.pdf,https://leap.epa.ie/docs/6671b6a5-8e51-4f42-af3e-cad53ff3da97.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0284-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6671b6a5-8e51-4f42-af3e-cad53ff3da97.pdf
2023-12-27T21:33:24.000Z,P0284-02 -- Galco Steel Limited,P0284-02_SV26276_Licensee-Response.docx.pdf,https://leap.epa.ie/docs/c4a82fda-f492-4f0d-8098-c7c25938f095.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0284-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c4a82fda-f492-4f0d-8098-c7c25938f095.pdf
2023-12-27T21:32:41.000Z,P1006-03 -- Galway Metal Company Limited,P1006-03 EPA Inspectors Report (10-01-2022).pdf,https://leap.epa.ie/docs/12d613f8-fdf7-434f-912e-b66e88158945.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/12d613f8-fdf7-434f-912e-b66e88158945.pdf
2023-12-27T21:32:44.000Z,P1006-03 -- Galway Metal Company Limited,Q4 SE-1 Quarterly (05-10-2023).pdf,https://leap.epa.ie/docs/3896748e-8014-4e3f-be8f-938c2ff58339.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3896748e-8014-4e3f-be8f-938c2ff58339.pdf
2023-12-27T21:32:38.000Z,P1006-03 -- Galway Metal Company Limited,OCM GMC SE1 Analysis Assessment (23-11-2023).pdf,https://leap.epa.ie/docs/3e728648-daa6-4c44-9e7f-682acb433702.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3e728648-daa6-4c44-9e7f-682acb433702.pdf
2023-12-27T21:32:43.000Z,P1006-03 -- Galway Metal Company Limited,Q4 SE-1 Monthly (05-10-2023) Incl Total Metals.pdf,https://leap.epa.ie/docs/580ac82f-5ac4-4d94-8743-d6e3be3e32a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/580ac82f-5ac4-4d94-8743-d6e3be3e32a5.pdf
2023-12-27T21:32:47.000Z,P1006-03 -- Galway Metal Company Limited,Site Visit SV28238 Response (27-11-2023).pdf,https://leap.epa.ie/docs/73bf334f-2f91-452f-87ed-a1a1aa702d1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/73bf334f-2f91-452f-87ed-a1a1aa702d1b.pdf
2023-12-27T21:32:45.000Z,P1006-03 -- Galway Metal Company Limited,SI No 272 of 2009 Tables 10 and 11.pdf,https://leap.epa.ie/docs/515e7c3e-4763-429c-b355-b1cd1550e670.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/515e7c3e-4763-429c-b355-b1cd1550e670.pdf
2023-12-27T21:32:01.000Z,P0829-01 -- Green Biofuels Ireland Limited,SV28361 - Licensee Report.pdf,https://leap.epa.ie/docs/8d7fdcac-7703-4ffa-ac77-1468b8e4b500.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0829-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d7fdcac-7703-4ffa-ac77-1468b8e4b500.pdf
2023-12-27T21:31:47.000Z,P0497-03 -- International Aerospace Coatings Limited,Groundwater 2022 - 2023 Records.xlsx,https://leap.epa.ie/docs/1186d494-ec98-46e5-8b06-6d00dee46e14.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0497-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1186d494-ec98-46e5-8b06-6d00dee46e14.pdf
2023-12-27T21:31:39.000Z,P0497-03 -- International Aerospace Coatings Limited,Installed Flexi Hoses on IBCs - H7.jpeg,https://leap.epa.ie/docs/1c65bdd4-caaa-44cc-a5bd-8d4b2a2117ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0497-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1c65bdd4-caaa-44cc-a5bd-8d4b2a2117ca.pdf
2023-12-27T21:31:23.000Z,P0497-03 -- International Aerospace Coatings Limited,Flexi Hose on IBC Portable 12 - H7.jpeg,https://leap.epa.ie/docs/3b01ea29-4bd4-4144-bdae-f8f1726effd6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0497-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3b01ea29-4bd4-4144-bdae-f8f1726effd6.pdf
2023-12-27T21:32:01.000Z,P0778-02 -- JANSSEN SCIENCES IRELAND UC,Snapshot-INCI026655.pdf,https://leap.epa.ie/docs/ad42291a-f273-4123-8063-8258e5f7492a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0778-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ad42291a-f273-4123-8063-8258e5f7492a.pdf
2023-12-27T21:32:26.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Snapshot-INCI026659.pdf,https://leap.epa.ie/docs/06e61396-1da1-4e33-a5ca-84ef0fddad63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/06e61396-1da1-4e33-a5ca-84ef0fddad63.pdf
2023-12-27T21:31:24.000Z,P0055-01 -- Irish Industrial Explosives Limited,SV26396 - Licensee Report.pdf,https://leap.epa.ie/docs/f5ba85a5-c35c-4a06-b94c-544d93462772.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f5ba85a5-c35c-4a06-b94c-544d93462772.pdf
2023-12-27T21:31:38.000Z,P0167-02 -- Kepak Clonee,Kepak Clonee Drain Repairs.xlsx,https://leap.epa.ie/docs/e0deebc7-2107-4d27-b098-fcab8581379e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0deebc7-2107-4d27-b098-fcab8581379e.pdf
2023-12-27T21:31:44.000Z,P0167-02 -- Kepak Clonee,Kepak Clonee Drain Repair List.xlsx,https://leap.epa.ie/docs/c6a08bdd-0176-4798-b531-0115c8b54ce0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c6a08bdd-0176-4798-b531-0115c8b54ce0.pdf
2023-12-27T21:31:58.000Z,P0081-02 -- Lagan Materials Limited,32429 Ballycoolin Dust October 2023.pdf,https://leap.epa.ie/docs/42e5c5db-7276-4fe7-8bfb-9060671fd80e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42e5c5db-7276-4fe7-8bfb-9060671fd80e.pdf
2023-12-27T21:33:00.000Z,P0446-01 -- Mr Michael Monagle,Methodology on Counting of Sows 27.11.2023.pdf,https://leap.epa.ie/docs/b1dee2ce-f535-42a7-8726-bdda32476b16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1dee2ce-f535-42a7-8726-bdda32476b16.pdf
2023-12-27T21:31:21.000Z,P0446-01 -- Mr Michael Monagle,CI002068_A116203_Response (Cease) 27.11.2023.pdf,https://leap.epa.ie/docs/bb3cf52a-ff5d-4646-bcdf-30e9b01a0ff2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb3cf52a-ff5d-4646-bcdf-30e9b01a0ff2.pdf
2023-12-27T21:32:57.000Z,P0446-01 -- Mr Michael Monagle,Annakisha Stock Numbers Aug and Oct'23.pdf,https://leap.epa.ie/docs/d49d5847-ed91-43b1-8669-9fe9358507f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d49d5847-ed91-43b1-8669-9fe9358507f1.pdf
2023-12-27T21:31:41.000Z,P0446-01 -- Mr Michael Monagle,CI002068_A116231 Response (1.5) 27.11.2023.pdf,https://leap.epa.ie/docs/e69cd805-2338-4db6-a580-2dd4c68f0aab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e69cd805-2338-4db6-a580-2dd4c68f0aab.pdf
2023-12-27T21:32:08.000Z,P0902-01 -- Mr Pat Mulcahy,SV26987 - Licensee Report.pdf,https://leap.epa.ie/docs/2e042cdb-3bf0-4bc8-9d36-2a460be3c66a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0902-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2e042cdb-3bf0-4bc8-9d36-2a460be3c66a.pdf
2023-12-27T21:32:19.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Dublin),Elevated Conductivity Levels.pdf,https://leap.epa.ie/docs/af37d280-b26d-4e9c-a97a-09e2edf08d5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/af37d280-b26d-4e9c-a97a-09e2edf08d5a.pdf
2023-12-27T21:32:21.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Dublin),Snapshot-INCI026658.pdf,https://leap.epa.ie/docs/c07ebf90-c219-4863-84e7-cad323406acd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c07ebf90-c219-4863-84e7-cad323406acd.pdf
2023-12-27T21:32:24.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Dublin),Elevated Conductivity 03 Dec 23.pdf,https://leap.epa.ie/docs/3be20bee-2bcd-441c-a5ed-1bfc56ea6d51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3be20bee-2bcd-441c-a5ed-1bfc56ea6d51.pdf
2023-12-27T21:32:22.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Dublin),Elevated Conductivity 02 Dec 23.pdf,https://leap.epa.ie/docs/4306ba76-3280-4491-8dfc-490a6d4d91b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4306ba76-3280-4491-8dfc-490a6d4d91b9.pdf
2023-12-27T21:32:12.000Z,P1051-01 -- North Cork Creameries,North Cork Creameries A1-1 2 2023 Report.pdf,https://leap.epa.ie/docs/dccd9776-739d-4f9d-867c-381b9a7a3af4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dccd9776-739d-4f9d-867c-381b9a7a3af4.pdf
2023-12-27T21:32:08.000Z,P1051-01 -- North Cork Creameries,Snapshot-INCI026657.pdf,https://leap.epa.ie/docs/d3edc26e-651f-4420-ab8a-98cb830e531d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d3edc26e-651f-4420-ab8a-98cb830e531d.pdf
2023-12-27T21:31:50.000Z,P0814-01 -- Schloetter (Ireland) Limited,Consultant Email Re Air Monitoring 29.11.2023.pdf,https://leap.epa.ie/docs/fb762e3f-c89c-4836-80d1-b7108e8c4994.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0814-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fb762e3f-c89c-4836-80d1-b7108e8c4994.pdf
2023-12-27T21:31:52.000Z,P0674-01 -- Sleever International Limited,593 SW1 Nov 2023.pdf,https://leap.epa.ie/docs/5759bc11-c2e4-4d17-8482-250f5244a8ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0674-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5759bc11-c2e4-4d17-8482-250f5244a8ed.pdf
2023-12-27T21:32:20.000Z,P0088-04 -- Vedanta Lisheen Mining Limited,SV27103 - Licensee Report.pdf,https://leap.epa.ie/docs/ebbc8c04-173c-4e12-9ce5-22844d341b7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0088-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ebbc8c04-173c-4e12-9ce5-22844d341b7e.pdf
2023-12-27T21:31:21.000Z,P1069-01 -- William Connolly &amp; Sons Unlimited Company,Env Dust- (Nov 2023).pdf,https://leap.epa.ie/docs/16c7451a-7b98-474c-8a52-a645d61a6fb1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/16c7451a-7b98-474c-8a52-a645d61a6fb1.pdf
2023-12-27T21:31:38.000Z,P1069-01 -- William Connolly &amp; Sons Unlimited Company,EnvironmentalDust_270419-1.pdf,https://leap.epa.ie/docs/24c40507-c868-49bd-9d35-a27354020674.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24c40507-c868-49bd-9d35-a27354020674.pdf
