Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-06T21:32:04.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,AQS - Arrabawn -Main Plant - S2 Rev 1.pdf,https://leap.epa.ie/docs/7ff60889-de98-471b-8e6e-1823e7c0b844.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7ff60889-de98-471b-8e6e-1823e7c0b844.pdf
2024-02-06T21:32:02.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,AQS - Arrabawn -Main Plant - S1 Rev 1.pdf,https://leap.epa.ie/docs/9431057d-55d1-4677-8cb7-956e5252385a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9431057d-55d1-4677-8cb7-956e5252385a.pdf
2024-02-06T21:32:00.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,AQS - Arrabawn - WWTP - S1- Rev 1.pdf,https://leap.epa.ie/docs/e05d4a38-afc6-4536-96f4-56e66d41c4a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e05d4a38-afc6-4536-96f4-56e66d41c4a3.pdf
2024-02-06T21:31:36.000Z,P0499-01 -- Bord na Mona Fuels Limited,IPC Littleton 499 2.2.pdf,https://leap.epa.ie/docs/852ac403-9e15-49a2-8b77-9f7b6d291b71.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0499-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/852ac403-9e15-49a2-8b77-9f7b6d291b71.pdf
2024-02-06T21:31:51.000Z,P0784-01 -- Boylan Print Limited,Boylan Print Q3.pdf,https://leap.epa.ie/docs/d53d6e25-a9bf-434c-acff-437f44572c19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d53d6e25-a9bf-434c-acff-437f44572c19.pdf
2024-02-06T21:32:07.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,P0179_01 OEE Proposal on Trigger Values_Dec 2023.pdf,https://leap.epa.ie/docs/5f19b256-80d2-4123-aa94-2aa25f876aa4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5f19b256-80d2-4123-aa94-2aa25f876aa4.pdf
2024-02-06T21:31:40.000Z,P1031-02 -- Kilfilum Limited,Appendix No.1 AG5-2021.pdf,https://leap.epa.ie/docs/0c8d1823-c521-4efe-b665-591107cfd594.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0c8d1823-c521-4efe-b665-591107cfd594.pdf
2024-02-06T21:31:43.000Z,P1031-02 -- Kilfilum Limited,Appendix No.2 Confirmation of Low Protein Diets.pdf,https://leap.epa.ie/docs/25c3e288-a039-44fb-8c7a-eff1ae17a767.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/25c3e288-a039-44fb-8c7a-eff1ae17a767.pdf
2024-02-06T21:31:46.000Z,P1031-02 -- Kilfilum Limited,Odour Management Programme.pdf,https://leap.epa.ie/docs/46e6a656-e5ed-4b5d-88e7-2d35d110565d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/46e6a656-e5ed-4b5d-88e7-2d35d110565d.pdf
2024-02-06T21:32:18.000Z,P0571-04 -- Merck Millipore Limited,EPA Notification - Planned A1-9 Maintenance Jan24.pdf,https://leap.epa.ie/docs/d2fcdc3d-ac4e-4d0b-b118-8b5908302310.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d2fcdc3d-ac4e-4d0b-b118-8b5908302310.pdf
