Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-22T21:35:13.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Request to Decomisison old SW2   line.pdf,https://leap.epa.ie/docs/8180b304-5bb1-429d-981c-41bdaed779df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-22T21:32:28.000Z,P1035-01 -- Aurivo Consumer Foods Limited,SV28193 - Licensee Report.pdf,https://leap.epa.ie/docs/ed766346-a7cd-4fe3-a48f-e3bdc6176e3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-22T21:32:15.000Z,W0201-03 -- Bord na Mona Public Limited Company,1693493253397 D1.jpg,https://leap.epa.ie/docs/0ca4ec70-38d0-4114-9b67-fe8601f54a31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-22T21:32:33.000Z,W0201-03 -- Bord na Mona Public Limited Company,1693493444290 D6.jpg,https://leap.epa.ie/docs/57e3b9d7-82d2-49c0-862e-a4d19fb05ad1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-22T21:31:57.000Z,W0201-03 -- Bord na Mona Public Limited Company,Snapshot-INCI026183.pdf,https://leap.epa.ie/docs/7df154e2-9996-4d75-8282-64108082e72b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-22T21:31:46.000Z,W0201-03 -- Bord na Mona Public Limited Company,1693493253321 D5.jpg,https://leap.epa.ie/docs/cbf62f63-ac69-4383-bdad-f0da0ace4d7f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-22T21:32:43.000Z,W0201-03 -- Bord na Mona Public Limited Company,August Dust.pdf,https://leap.epa.ie/docs/de64cd2b-228c-449a-a098-a908d032d9e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-22T21:33:21.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,SV27129 - Licensee Report.pdf,https://leap.epa.ie/docs/b20155b5-177b-4583-9b30-4502b02bcc1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-22T21:32:54.000Z,P1116-01 -- E&amp;I Engineering Limited,Snapshot-INCI026185.pdf,https://leap.epa.ie/docs/5d7374a7-e204-47f8-954b-b6071f6fc6d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1116-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-22T21:32:50.000Z,P1116-01 -- E&amp;I Engineering Limited,Storm Water Monitoring Results.xlsx,https://leap.epa.ie/docs/f7b6e8bb-2627-49f0-a96c-46314ab6e8b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1116-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
