Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-06-18T21:31:49.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,20230512_085135.jpg,https://leap.epa.ie/docs/ad1784b2-0e1e-4559-8220-61c746128f30.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ad1784b2-0e1e-4559-8220-61c746128f30.pdf
2023-06-18T21:32:18.000Z,W0194-02 -- Bord Na Móna Recycling Limited,Amended NRP.pdf,https://leap.epa.ie/docs/3531407b-5eee-4345-bc38-fab3a4e90306.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3531407b-5eee-4345-bc38-fab3a4e90306.pdf
2023-06-18T21:32:10.000Z,P0110-03 -- Arran Chemical Company Limited,EPA865 Groundwater Review Report 2022.pdf,https://leap.epa.ie/docs/fd9f2e6e-0c00-4966-8a50-99ed3fe30f46.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fd9f2e6e-0c00-4966-8a50-99ed3fe30f46.pdf
2023-06-18T21:32:21.000Z,P0639-03 -- Gairdini,Standby Generator Compound Details (19-05-23).xlsx,https://leap.epa.ie/docs/0c0cd924-c0c9-4312-85ef-ff5b11674bdc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0c0cd924-c0c9-4312-85ef-ff5b11674bdc.pdf
2023-06-18T21:31:31.000Z,P1048-02 -- J.H Roche and Sons Ltd ,SV27723 - Licensee Report.pdf,https://leap.epa.ie/docs/1f78c70e-5bd3-4c0d-88b3-d913bce99dca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1048-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1f78c70e-5bd3-4c0d-88b3-d913bce99dca.pdf
2023-06-18T21:32:02.000Z,P0815-02 -- Lacpatrick Dairies Limited,Watercare Associates Limited   profile.pdf,https://leap.epa.ie/docs/7693fe65-084b-48d6-b19a-019fda84fc8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7693fe65-084b-48d6-b19a-019fda84fc8e.pdf
2023-06-18T21:32:04.000Z,P0977-01 -- Magh nAla Limited,Standard Report_23-15653-20230516 112250.pdf,https://leap.epa.ie/docs/ef91ef2d-dd81-4eaf-aa5e-32ad2b7a5ddf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ef91ef2d-dd81-4eaf-aa5e-32ad2b7a5ddf.pdf
2023-06-18T21:31:33.000Z,P1000-01 -- Magh nAla Limited,P1000_2022_AER.pdf,https://leap.epa.ie/docs/44c8cbe9-2caf-472a-b2df-5563ba08b11f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/44c8cbe9-2caf-472a-b2df-5563ba08b11f.pdf
2023-06-18T21:31:52.000Z,P1000-01 -- Magh nAla Limited,Standard Report_23-15655-20230516 112340.pdf,https://leap.epa.ie/docs/8db61092-8b8a-42f1-8e1d-225ed68415e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8db61092-8b8a-42f1-8e1d-225ed68415e9.pdf
2023-06-18T21:31:24.000Z,P0416-04 -- Pelagia Feed (Ireland) Limited,SV27648 - Licensee Report.pdf,https://leap.epa.ie/docs/42c83ba2-df40-4a6e-8696-ef9a97146c4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0416-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42c83ba2-df40-4a6e-8696-ef9a97146c4d.pdf
2023-06-18T21:32:23.000Z,P0708-02 -- Roughty Valley Co-op Society Limited,Let epa 19052023.pdf,https://leap.epa.ie/docs/7bebecb2-389b-4356-be5c-d3ec1bd5876e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0708-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7bebecb2-389b-4356-be5c-d3ec1bd5876e.pdf
2023-06-18T21:32:33.000Z,P0708-02 -- Roughty Valley Co-op Society Limited,w sample 3.pdf,https://leap.epa.ie/docs/a9faff1f-fdca-4a99-b2d1-bdea8de325e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0708-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a9faff1f-fdca-4a99-b2d1-bdea8de325e1.pdf
2023-06-18T21:32:25.000Z,P0708-02 -- Roughty Valley Co-op Society Limited,w sample 2.pdf,https://leap.epa.ie/docs/4a5e0b19-7d4b-4405-8c89-eebdf1410576.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0708-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a5e0b19-7d4b-4405-8c89-eebdf1410576.pdf
2023-06-18T21:32:34.000Z,P0708-02 -- Roughty Valley Co-op Society Limited,wsample 1.pdf,https://leap.epa.ie/docs/c980261f-b9fb-45a7-a2c7-77f2dafd3909.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0708-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c980261f-b9fb-45a7-a2c7-77f2dafd3909.pdf
