Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-02T21:31:40.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV28030 - Licensee Report.pdf,https://leap.epa.ie/docs/15b82600-850f-4d2a-aac6-e099039b3efe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/15b82600-850f-4d2a-aac6-e099039b3efe.pdf
2023-09-02T21:32:53.000Z,P0830-02 -- Bord Gais Energy Ltd,EMT-23-8907-Batch-1-CrosstabFixed-202306100719.pdf,https://leap.epa.ie/docs/3d4b1037-8527-4be3-8e89-34ba7ee7d5eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d4b1037-8527-4be3-8e89-34ba7ee7d5eb.pdf
2023-09-02T21:33:00.000Z,P0830-02 -- Bord Gais Energy Ltd,Groundwater Monitoring Report 31.07.2023.pdf,https://leap.epa.ie/docs/6f133d48-f4e9-4384-aabd-c2f040fa2f3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6f133d48-f4e9-4384-aabd-c2f040fa2f3a.pdf
2023-09-02T21:32:55.000Z,P0830-02 -- Bord Gais Energy Ltd,EMT-23-8907-Batch-1-Report-202306100719.pdf,https://leap.epa.ie/docs/96177116-0ea0-4017-be5c-80bbbcaa13a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/96177116-0ea0-4017-be5c-80bbbcaa13a6.pdf
2023-09-02T21:31:46.000Z,P0918-01 -- Hollister ULC,SV27157 - Licensee Report.pdf,https://leap.epa.ie/docs/a0109b87-9a39-41ba-9208-827d0b4864c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a0109b87-9a39-41ba-9208-827d0b4864c8.pdf
2023-09-02T21:31:43.000Z,P0168-02 -- Kepak Athleague,SV27050 - Licensee Report.pdf,https://leap.epa.ie/docs/25ce9a02-1584-4b69-933c-3677bc5a6bae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/25ce9a02-1584-4b69-933c-3677bc5a6bae.pdf
2023-09-02T21:32:50.000Z,W0146-04 -- Knockharley Landfill Limited,W0146-02 R1 2023 Report - Dust - Final.pdf,https://leap.epa.ie/docs/5ede3cc6-a798-4026-803e-da1f206854d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5ede3cc6-a798-4026-803e-da1f206854d4.pdf
2023-09-02T21:32:44.000Z,P0815-02 -- Lacpatrick Dairies Limited,Response to Odour Complaint 02.08.23.pdf,https://leap.epa.ie/docs/38ed2b06-393c-476c-89ff-8b194ae5048e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/38ed2b06-393c-476c-89ff-8b194ae5048e.pdf
2023-09-02T21:33:07.000Z,P0859-01 -- Martin Jennings Wholesale Limited,JENNINGS MEAT PLANT REPORT.pdf,https://leap.epa.ie/docs/036c500d-566f-434a-b51a-b6e0d2b8026f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/036c500d-566f-434a-b51a-b6e0d2b8026f.pdf
2023-09-02T21:33:04.000Z,P0859-01 -- Martin Jennings Wholesale Limited,Ground Water 12.07.2023 1-230712-06266-01641910-C.pdf,https://leap.epa.ie/docs/ab612abd-e7f2-4784-98e2-1fe9bb2f7566.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ab612abd-e7f2-4784-98e2-1fe9bb2f7566.pdf
2023-09-02T21:33:02.000Z,P0859-01 -- Martin Jennings Wholesale Limited,Ground Water 12.07.2023  1-230712-06261-01632142-C.pdf,https://leap.epa.ie/docs/b9fccfb5-328b-480f-b9b3-40946e2284b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b9fccfb5-328b-480f-b9b3-40946e2284b5.pdf
2023-09-02T21:32:15.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,May 2023 Surface Water PH1.pdf,https://leap.epa.ie/docs/203a6345-e47f-4309-aa4a-f4c1132b1810.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/203a6345-e47f-4309-aa4a-f4c1132b1810.pdf
2023-09-02T21:31:41.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Jun 23 - Surface Water.pdf,https://leap.epa.ie/docs/610b3845-39e4-4e92-9991-2b2c7833f8b6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/610b3845-39e4-4e92-9991-2b2c7833f8b6.pdf
