Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-27T21:33:31.000Z,P0913-02 -- Dava Farms Limited,P0913 Dava Farms Investigation Report Form.pdf,https://leap.epa.ie/docs/3c952ffc-1c14-4d24-a63b-592e040151b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3c952ffc-1c14-4d24-a63b-592e040151b7.pdf
2023-08-27T21:32:31.000Z,W0232-01 -- Dublin Waste to Energy Limited,DWTE Quarter 2 2023 Report.pdf,https://leap.epa.ie/docs/3d26e314-3e5b-4a8e-bdc5-56016d85a114.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d26e314-3e5b-4a8e-bdc5-56016d85a114.pdf
2023-08-27T21:33:12.000Z,P0610-03 -- Electricity Supply Board,Glancy Tank Pipe Drain WL.pdf,https://leap.epa.ie/docs/04d12e3f-b8a8-4edb-933e-3030b9678dde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/04d12e3f-b8a8-4edb-933e-3030b9678dde.pdf
2023-08-27T21:32:55.000Z,P0610-03 -- Electricity Supply Board,27072023 ESB Lough Ree Power Leachate removal RAMS.pdf,https://leap.epa.ie/docs/36b64a55-b5bc-4d24-a760-600d9ba1121d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/36b64a55-b5bc-4d24-a760-600d9ba1121d.pdf
2023-08-27T21:32:27.000Z,P1048-02 -- J.H Roche and Sons Ltd ,APRIL Bi-Annual Full Report_253416-1.pdf,https://leap.epa.ie/docs/6e954ee9-296f-4575-a56e-0dab4b449f41.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1048-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6e954ee9-296f-4575-a56e-0dab4b449f41.pdf
2023-08-27T21:31:34.000Z,P0349-01 -- Kingspan Century Limited,2_WASTE CODES_NWCPO-08-01106-06_APPENDIX A _091220.pdf,https://leap.epa.ie/docs/5f7f0a19-f83d-4d25-8e2a-dd0d6b490148.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0349-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5f7f0a19-f83d-4d25-8e2a-dd0d6b490148.pdf
2023-08-27T21:31:36.000Z,P0349-01 -- Kingspan Century Limited,Treated Wood - Correspondence with Oxigen Aug-2023.pdf,https://leap.epa.ie/docs/ceac40a2-6fde-4cdb-b83c-7fd0cc4c7214.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0349-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ceac40a2-6fde-4cdb-b83c-7fd0cc4c7214.pdf
2023-08-27T21:32:49.000Z,P1000-01 -- Magh nAla Limited,Standard Report_23-23028-20230710 130932.pdf,https://leap.epa.ie/docs/292733d6-62e5-4d84-8ae3-e7c1fd0c8758.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/292733d6-62e5-4d84-8ae3-e7c1fd0c8758.pdf
2023-08-27T21:32:34.000Z,P0739-01 -- Mannok Insulation Limited,H1 2023 Air Emissions report.pdf,https://leap.epa.ie/docs/41756469-8c92-4d65-9b8f-57d372c65783.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/41756469-8c92-4d65-9b8f-57d372c65783.pdf
2023-08-27T21:32:40.000Z,P0739-01 -- Mannok Insulation Limited,Mannok PIR Surface Water 2023 Q2.pdf,https://leap.epa.ie/docs/f49981d0-c8c4-4919-8628-9b5cd1e19211.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f49981d0-c8c4-4919-8628-9b5cd1e19211.pdf
