Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-22T11:37:39.000Z,P0687-02 -- Abbott Ireland,Flange evidence.mp4,https://leap.epa.ie/docs/00b0fc10-a126-4273-b3e1-d9106c2564ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:37:16.000Z,P0687-02 -- Abbott Ireland,Minor Release to Dromore River- Photo 2.jpg,https://leap.epa.ie/docs/023f4f43-2f40-4d93-8f7b-b7aee8f28b6b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:38:02.000Z,P0687-02 -- Abbott Ireland,EPA Update 30th Sep.pdf,https://leap.epa.ie/docs/04e25d06-1aa5-4a54-a986-c7579b971159.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:42:38.000Z,P0687-02 -- Abbott Ireland,EHS025.pdf,https://leap.epa.ie/docs/11a77679-a967-4c30-90b4-7531f70b160d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:42:34.000Z,P0687-02 -- Abbott Ireland,Notification to EPA following contaminated sample.pdf,https://leap.epa.ie/docs/1c188746-1fa8-4805-8fd1-6b20e6db0138.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T10:13:58.000Z,P0687-02 -- Abbott Ireland,Air Monitoring Report- Abbott_P0687-02_July 2020.pdf,https://leap.epa.ie/docs/231b3328-b9c2-4fba-a993-c67a5347f081.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:42:33.000Z,P0687-02 -- Abbott Ireland,Inline Ortho-P Analyser- previous 24 hours.png,https://leap.epa.ie/docs/259789b2-b50f-47ea-88f4-c0cc6ca09d52.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:37:11.000Z,P0687-02 -- Abbott Ireland,Minor Release to Dromor River- Photo 1.jpg,https://leap.epa.ie/docs/33d7560e-6cae-4ea6-834e-cf94d20a3111.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:42:36.000Z,P0687-02 -- Abbott Ireland,Sampler Bottles.png,https://leap.epa.ie/docs/7deb528f-ba80-40bd-8c80-4161d803c866.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:37:18.000Z,P0687-02 -- Abbott Ireland,EPA Update 3rd Sep.pdf,https://leap.epa.ie/docs/84f22dd6-49d5-445f-a548-79947c1651c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:42:37.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI021582.pdf,https://leap.epa.ie/docs/9958a0d9-cfaa-4a17-8da4-23e007c5a41c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:36:58.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI021498.pdf,https://leap.epa.ie/docs/4222775d-a55e-4185-9907-c570aedd8170.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-22T11:36:56.000Z,P0687-02 -- Abbott Ireland,Minor Discharge to the Dromore River.pdf,https://leap.epa.ie/docs/50977eb3-473a-4a7e-a041-257f327683f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
