Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-10-14T00:00:00.000Z,P1216-01 -- Diageo Ireland Unlimited Company,Letter from Applicant - 241014 IEL P1180-01 Section 87(3) Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb65e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1216-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb65e.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Clerical Amendment E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb6cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb6cb.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Letter to Licensee re Clerical Amendment E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb6cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb6cc.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb89e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb89e.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb89f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb89f.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb8a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb8a0.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Clerical Amendment E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb8a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb8a1.pdf
2024-10-14T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,CA Issue to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb8a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb8a2.pdf
2024-10-14T00:00:00.000Z,P1209-01 -- Enviro Grind Ltd,Notification to Applicant Extension Request - LACT00017868,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb60c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1209-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb60c.pdf
2024-10-14T00:00:00.000Z,P0442-03 -- Irish Distillers Limited,Letter from Applicant - IDL Ltr 14th Oct to EPA RFI 8th Aug 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb7c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb7c7.pdf
2024-10-14T00:00:00.000Z,P1212-01 -- Liam O' Neill,Notification to Applicant Compliance Notice EIA - LACT00017871,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb7c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb7c8.pdf
2024-10-14T00:00:00.000Z,P1203-01 -- Vantage Data Centers Dub11 Limited,Letter from Applicant - Reg 14(2) Notice dated 07 Oct 2024 - Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fb60b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1203-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fb60b.pdf
