Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-15T15:00:49.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Notification to Applicant RFI Reminder  LACT00011706  10-11-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850090.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T15:00:57.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Notification to Applicant RFI Reminder  LACT00011706  15-11-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850091.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:29.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV25912 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808501fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:29.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV25938 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808501ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:29.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Report 497256,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850200.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:30.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Report 497383,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850201.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:30.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Report 497468,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850202.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:30.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Report 497470,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850203.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:10:30.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Report 497471,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850204.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-15T21:20:27.000Z,W0068-03 -- Cork County Council,Site Office Gas Monitoring - Week 37 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280850214.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
