Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-15T21:32:14.000Z,P1115-01 -- Blancomet Recycling IE Limited,SV28888 - Licensee Report.pdf,https://leap.epa.ie/docs/929eba7a-5761-4c91-a29b-75e152400dd1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1115-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/929eba7a-5761-4c91-a29b-75e152400dd1.pdf
2024-09-15T21:33:47.000Z,P0487-07 -- Breedon Cement Ireland Limited,Revised Agenda Request Aug 24.pdf,https://leap.epa.ie/docs/c417ad26-67a4-4ab4-8886-266f7bb5f7d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c417ad26-67a4-4ab4-8886-266f7bb5f7d5.pdf
2024-09-15T21:32:33.000Z,P0480-02 -- Dublin Aerospace Limited,GW001 TPH Trend Analysis.pdf,https://leap.epa.ie/docs/b606586b-1841-4116-a342-b8aab0cb7db1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0480-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b606586b-1841-4116-a342-b8aab0cb7db1.pdf
2024-09-15T21:38:05.000Z,P1121-01 -- Dublin Aerospace Limited,Monitoring Well Coordinates.xlsx,https://leap.epa.ie/docs/47e4287c-cb9b-4e48-86f0-87a40f0d16ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1121-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/47e4287c-cb9b-4e48-86f0-87a40f0d16ba.pdf
2024-09-15T21:38:03.000Z,P1121-01 -- Dublin Aerospace Limited,G2408_Ashbourne.pdf,https://leap.epa.ie/docs/5bdc478c-f805-4fa5-945d-af244ee86333.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1121-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5bdc478c-f805-4fa5-945d-af244ee86333.pdf
2024-09-15T21:33:43.000Z,P1022-02 -- Dublin Port Company,IBR1345 Request for Information.pdf,https://leap.epa.ie/docs/83a8e09a-6c96-4f41-8d7f-01e6d81ff525.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83a8e09a-6c96-4f41-8d7f-01e6d81ff525.pdf
2024-09-15T21:38:07.000Z,P0605-04 -- Electricity Supply Board,COM019295- Noise Compliant Update.pdf,https://leap.epa.ie/docs/4c429a91-e8b2-4581-afa6-7c5162ce61c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4c429a91-e8b2-4581-afa6-7c5162ce61c6.pdf
2024-09-15T21:33:36.000Z,P0009-05 -- Eli Lilly Kinsale Limited,Eli Lilly Q2 2024 RTO Bypass Summary Report.pdf,https://leap.epa.ie/docs/a6248aad-7bc7-4a73-8394-dab99a63b4e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a6248aad-7bc7-4a73-8394-dab99a63b4e2.pdf
2024-09-15T21:33:14.000Z,P0009-05 -- Eli Lilly Kinsale Limited,RFA Minor IE2B NF Room Extension.pdf,https://leap.epa.ie/docs/dca857fe-c20a-4609-b346-2bd362dfb99b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dca857fe-c20a-4609-b346-2bd362dfb99b.pdf
2024-09-15T21:32:09.000Z,P0856-02 -- Elms Marketing Ireland Limited,SV28830 - Licensee Report.pdf,https://leap.epa.ie/docs/f40ebf11-06b3-4c59-af8c-cffa674b1494.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0856-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f40ebf11-06b3-4c59-af8c-cffa674b1494.pdf
2024-09-15T21:32:27.000Z,W0211-02 -- ERAS ECO Limited,160824 Carbon Filter Changes Response.pdf,https://leap.epa.ie/docs/8032ca7c-cf8f-4e6b-9e4c-d5af7e74204c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8032ca7c-cf8f-4e6b-9e4c-d5af7e74204c.pdf
2024-09-15T21:32:29.000Z,W0211-02 -- ERAS ECO Limited,Katestone Update 160824 RESPONSE.pdf,https://leap.epa.ie/docs/df50b460-22a6-4372-9792-c0666c72db01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/df50b460-22a6-4372-9792-c0666c72db01.pdf
2024-09-15T21:33:53.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,EC50805_Bruss_RA_Firewater.pdf,https://leap.epa.ie/docs/063105a9-3b1a-42e6-b4c5-4636ee928e91.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/063105a9-3b1a-42e6-b4c5-4636ee928e91.pdf
2024-09-15T21:34:44.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_BU2A_Main Production Building.xlsx,https://leap.epa.ie/docs/81c341b0-1edf-4c1f-821e-795213446bcd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/81c341b0-1edf-4c1f-821e-795213446bcd.pdf
2024-09-15T21:37:20.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_Material Store.xlsx,https://leap.epa.ie/docs/8b60e08a-ca48-4c2a-8cef-91fb50e92ed3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b60e08a-ca48-4c2a-8cef-91fb50e92ed3.pdf
2024-09-15T21:37:38.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_Oil and Waste Store.xlsx,https://leap.epa.ie/docs/0c687a2a-ea9b-4613-b5b6-7ccd86c853b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0c687a2a-ea9b-4613-b5b6-7ccd86c853b7.pdf
2024-09-15T21:34:26.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_BU1_Main Production Building.xlsx,https://leap.epa.ie/docs/100643f4-ac1c-420b-be19-c507cfea205e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/100643f4-ac1c-420b-be19-c507cfea205e.pdf
2024-09-15T21:35:01.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_BU2B_Main Production Building copy.xlsx,https://leap.epa.ie/docs/197a60fe-e63f-4265-9022-220541feebe3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/197a60fe-e63f-4265-9022-220541feebe3.pdf
2024-09-15T21:36:45.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_Dispatch Building 2.xlsx,https://leap.epa.ie/docs/361a9e15-a216-4520-bc6e-4717ed68c7e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/361a9e15-a216-4520-bc6e-4717ed68c7e0.pdf
2024-09-15T21:36:27.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_Dispatch Building 1.xlsx,https://leap.epa.ie/docs/3c9d4120-931d-4612-bba0-bd2c5ae67765.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3c9d4120-931d-4612-bba0-bd2c5ae67765.pdf
2024-09-15T21:36:09.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_Chemical Store.xlsx,https://leap.epa.ie/docs/9e147280-b13e-40ce-b2ac-1d9af3486de4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9e147280-b13e-40ce-b2ac-1d9af3486de4.pdf
2024-09-15T21:31:54.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,SV28734 - Licensee Report.pdf,https://leap.epa.ie/docs/e0e9c9f1-f987-4a9e-a24f-2fe1c3a4b3c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0e9c9f1-f987-4a9e-a24f-2fe1c3a4b3c0.pdf
2024-09-15T21:33:50.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,Appendix A_Hazardous and Bulk Matls Inventory.pdf,https://leap.epa.ie/docs/8e9b3398-7686-4aac-ac94-95d1abd2c612.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8e9b3398-7686-4aac-ac94-95d1abd2c612.pdf
2024-09-15T21:37:56.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_Roof Area Flam Store and Pwash.xlsx,https://leap.epa.ie/docs/9d393a68-e5fe-4067-94bd-da33ac409fc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d393a68-e5fe-4067-94bd-da33ac409fc0.pdf
2024-09-15T21:33:51.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,Appendix B_Site Layout Map.pdf,https://leap.epa.ie/docs/a9f492a9-8071-4360-aa16-7b095321de83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a9f492a9-8071-4360-aa16-7b095321de83.pdf
2024-09-15T21:35:35.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,FWRA_Tool_BU3_Back Building.xlsx,https://leap.epa.ie/docs/c306d260-8489-4ee2-81fa-cecc5bbbaf63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c306d260-8489-4ee2-81fa-cecc5bbbaf63.pdf
2024-09-15T21:38:00.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,OPL Firewater Risk Assessment action plan.pdf,https://leap.epa.ie/docs/c9409fc0-4934-4b6b-9aa4-3f8cbe521f1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c9409fc0-4934-4b6b-9aa4-3f8cbe521f1d.pdf
