Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-03T21:32:57.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Temp Diesel Pump 04 Aug 2023.pdf,https://leap.epa.ie/docs/8ea31f8e-ac2b-4224-a44d-6e92e08b04c1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ea31f8e-ac2b-4224-a44d-6e92e08b04c1.pdf
2023-09-03T21:31:27.000Z,P1171-01 -- Amazon Data Services Ireland Limited,P1171-01_Alternative Generator Operating Hours.pdf,https://leap.epa.ie/docs/d4656eb6-176f-432c-bb79-5ab9dcdbb20a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d4656eb6-176f-432c-bb79-5ab9dcdbb20a.pdf
2023-09-03T21:31:21.000Z,P1173-01 -- Amazon Data Services Ireland Limited,P1173-01_Alternative Generator Operating Hours.pdf,https://leap.epa.ie/docs/b8c49e92-38f4-4447-bf6a-33d9db6786ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1173-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b8c49e92-38f4-4447-bf6a-33d9db6786ac.pdf
2023-09-03T21:32:50.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,letter re results solids for WWTP upgrade 04082023.pdf,https://leap.epa.ie/docs/25270542-075b-4dc4-b271-df59e726b80f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/25270542-075b-4dc4-b271-df59e726b80f.pdf
2023-09-03T21:32:59.000Z,P0666-01 -- Ballytherm Trading Limited,SV27146 - Licensee Public Response.pdf,https://leap.epa.ie/docs/76724d22-73f4-4a56-8ddd-325362d73e86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/76724d22-73f4-4a56-8ddd-325362d73e86.pdf
2023-09-03T21:31:48.000Z,P0666-01 -- Ballytherm Trading Limited,SV27146 - Licensee Report.pdf,https://leap.epa.ie/docs/c31a0d80-cd44-4992-b087-45daaabb43bd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c31a0d80-cd44-4992-b087-45daaabb43bd.pdf
2023-09-03T21:31:57.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 4 Potable Water Supply details_31.07.2023.pdf,https://leap.epa.ie/docs/3bdfcdb3-ef3d-4178-8464-d8cf09fb55f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3bdfcdb3-ef3d-4178-8464-d8cf09fb55f1.pdf
2023-09-03T21:31:59.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 5 Update Report July 2023_RAR Site.pdf,https://leap.epa.ie/docs/3deeff5b-96ae-49a1-abb4-dbc26c9662a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3deeff5b-96ae-49a1-abb4-dbc26c9662a5.pdf
2023-09-03T21:31:49.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 2 TD_MonthlyMonitoring 03 - 30.07.2023.pdf,https://leap.epa.ie/docs/88953fc7-ad86-4c97-8c17-89a10593cb23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/88953fc7-ad86-4c97-8c17-89a10593cb23.pdf
2023-09-03T21:31:55.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_27.07.2023.xls,https://leap.epa.ie/docs/a0cbfa3b-e9de-4817-93f1-98386da860ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a0cbfa3b-e9de-4817-93f1-98386da860ad.pdf
2023-09-03T21:31:39.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 1 Monthly GW level data 03 - 30.07.2023.xlsx,https://leap.epa.ie/docs/a2c17bd0-5ee4-4447-b258-5b2a19c936e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2c17bd0-5ee4-4447-b258-5b2a19c936e9.pdf
2023-09-03T21:32:00.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_July 2023.pdf,https://leap.epa.ie/docs/ee9cac54-d5a3-4dfd-bb84-7afb5a2f0972.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ee9cac54-d5a3-4dfd-bb84-7afb5a2f0972.pdf
