Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-09T21:31:54.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,Schedule A.1 Amendment  ALPS 10.10.2023.pdf,https://leap.epa.ie/docs/fce117c9-085b-4ad0-807b-2dba07e3eb2d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-09T21:32:24.000Z,W0201-03 -- Bord na Mona Public Limited Company,Drehid Waste Facility_QValue Report_2023.pdf,https://leap.epa.ie/docs/7d9cf2d9-ada7-42f9-a8ce-584cab76a9e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-09T21:32:30.000Z,P0610-03 -- Electricity Supply Board,Lough Ree Solar Farm and IEL boundary drawing.pdf,https://leap.epa.ie/docs/44cb2301-df1c-44f4-8157-ad20faaeba6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:32:35.000Z,P0610-03 -- Electricity Supply Board,LRP - Middlehouse Solar Farm Project Summary.pdf,https://leap.epa.ie/docs/514cf404-b924-454b-8254-64196f307ad1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:32:39.000Z,P0610-03 -- Electricity Supply Board,Screening Report Draft - Middleton House Solar Farm.pdf,https://leap.epa.ie/docs/80efcb42-c18b-4727-96b9-3a03fed6db8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:31:41.000Z,W0211-02 -- ERAS ECO Limited,Non Compliance Response 09.06.2023.pdf,https://leap.epa.ie/docs/10af4c45-aa3e-4400-ab8c-5a1561746aa0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:31:38.000Z,W0211-02 -- ERAS ECO Limited,Non Compliance Response 09.06.2023.pdf,https://leap.epa.ie/docs/214f4d9b-549b-4c4e-bcc3-decb87d93c53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:31:36.000Z,W0211-02 -- ERAS ECO Limited,Non Compliance Response 09.06.2023.pdf,https://leap.epa.ie/docs/500c0797-a6b0-4692-a8c1-1d578ec5b519.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:31:43.000Z,W0211-02 -- ERAS ECO Limited,Non Compliance Response 09.06.2023.pdf,https://leap.epa.ie/docs/c145bca5-75ba-4e38-a6e6-1c022bc67f74.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-09T21:32:05.000Z,P0145-01 -- Heraeus Metal Processing Limited,Q3 Surface Water Bay 74.pdf,https://leap.epa.ie/docs/01f52f0e-4468-4d7b-a997-678a8e74770b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0145-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-11-09T21:32:09.000Z,P0145-01 -- Heraeus Metal Processing Limited,Q3 Surface Water Bay 75.pdf,https://leap.epa.ie/docs/fac946a7-70e5-4dd5-ad81-5c8b9d2af859.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0145-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-11-09T21:32:50.000Z,W0267-01 -- Hi-Volt Ireland Limited,Hi-Volt Groundwater Monitoring Update.pdf,https://leap.epa.ie/docs/5c890d08-ea9c-4673-a85f-078ce290b9c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-11-09T21:31:15.000Z,P0207-04 -- Intel Ireland Limited,INCI023401 (Update to EPA - 5th July 2022).pdf,https://leap.epa.ie/docs/28011ecf-4a9f-421a-86e4-e9eecc0a39de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-11-09T21:31:33.000Z,P0207-04 -- Intel Ireland Limited,SV26031 - Licensee Public Response.pdf,https://leap.epa.ie/docs/2f20572a-2207-4613-bae0-14f967000512.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-11-09T21:31:25.000Z,P0207-04 -- Intel Ireland Limited,SV24074 - Licensee Public Response.pdf,https://leap.epa.ie/docs/9d0fd8e6-5da9-4912-8b4d-ec857233fc8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-11-09T21:31:05.000Z,P0207-04 -- Intel Ireland Limited,22-25307-3 - 20220705.pdf,https://leap.epa.ie/docs/f68b17e8-5b13-45cd-85e8-2c25aff798ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-11-09T21:32:12.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,Boilre 5 LPG.pdf,https://leap.epa.ie/docs/0001240f-e279-44d2-9f10-ff591628e5d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-11-09T21:32:15.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,KECHTL15190923 Air Emissions Report Version 1 App.pdf,https://leap.epa.ie/docs/590ff779-5c30-4ebb-bca0-b8dc0b7d227a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-11-09T21:31:05.000Z,P0815-02 -- Lacpatrick Dairies Limited,SV26647 - Licensee Report.pdf,https://leap.epa.ie/docs/fd42956b-5f3c-4730-a4fc-bd2d5053ed83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,
2023-11-09T21:31:19.000Z,P0446-01 -- Mr Michael Monagle,EPA Response 09.10.23._.pdf,https://leap.epa.ie/docs/3846617e-3e53-4bda-8119-6bf3212631ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-11-09T21:31:59.000Z,P0446-01 -- Mr Michael Monagle,Sept Stock Register (Annakisha).pdf,https://leap.epa.ie/docs/39f5e616-cece-43bb-94e8-8b60d03dcec1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-11-09T21:31:03.000Z,P0446-01 -- Mr Michael Monagle,EPA Response 09.10.23._.pdf,https://leap.epa.ie/docs/bd74e655-9f20-477a-878a-ca7f4a834e54.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-11-09T21:31:47.000Z,P1002-01 -- The Hammond Lane Metal Company Limited,2023 Q2 Dust Monitoring.pdf,https://leap.epa.ie/docs/84e81d35-7911-4ea5-adb9-789a82c01f4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1002-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,
2023-11-09T21:31:51.000Z,W0078-03 -- Tipperary County Council,2023 Ballaghveny Dust Report Round 4.pdf,https://leap.epa.ie/docs/b8917cb8-11b4-405d-8c37-41ba229aef5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,
