Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-26T21:35:06.000Z,P1030-01 -- Alexion Pharma International Operations Limited,Alexion P1030-01 AER 2023 .pdf,https://leap.epa.ie/docs/51f56ac5-29fd-4cee-8964-d8e066ef93e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/51f56ac5-29fd-4cee-8964-d8e066ef93e5.pdf
2024-04-26T21:36:29.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,AER_Allergan_2023_IE0126.pdf,https://leap.epa.ie/docs/d09be0d6-3cd8-48bf-823d-86c55ce0837a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d09be0d6-3cd8-48bf-823d-86c55ce0837a.pdf
2024-04-26T21:34:50.000Z,P0555-02 -- ALLTECH FARMING SOLUTIONS LIMITED,AER-template-2023_V4-Final 27.03.2024.pdf,https://leap.epa.ie/docs/c5fd3428-645d-4772-ba61-53217323bd06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0555-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c5fd3428-645d-4772-ba61-53217323bd06.pdf
2024-04-26T21:33:07.000Z,P0224-04 -- Analog Devices International Unlimited Company,AER 2023.pdf,https://leap.epa.ie/docs/d65babf7-8998-427f-b896-b14502378e9e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d65babf7-8998-427f-b896-b14502378e9e.pdf
2024-04-26T21:35:12.000Z,W0165-02 -- Ballynagran Landfill Limited,W0165 AER 2023 - Rev 2 - Final.pdf,https://leap.epa.ie/docs/ecb885e1-0b10-4e63-b653-9bff9e3f8db6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ecb885e1-0b10-4e63-b653-9bff9e3f8db6.pdf
2024-04-26T21:32:54.000Z,P0666-02 -- Ballytherm Trading Limited,SV29947 - Licensee Report.pdf,https://leap.epa.ie/docs/b06a1ef1-af27-4b52-9951-6182cc38ee81.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b06a1ef1-af27-4b52-9951-6182cc38ee81.pdf
2024-04-26T21:32:18.000Z,P0357-01 -- Bimeda Animal Health Limited,P0357AER2023.pdf,https://leap.epa.ie/docs/acf85538-621f-4912-8dd2-b53b7c0795a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0357-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/acf85538-621f-4912-8dd2-b53b7c0795a4.pdf
2024-04-26T21:33:03.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,AER_P0516-04_2023.pdf,https://leap.epa.ie/docs/c90d785d-725e-49be-84f5-437107db61cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c90d785d-725e-49be-84f5-437107db61cc.pdf
2024-04-26T21:34:44.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,AER_P0516-04_2023.pdf,https://leap.epa.ie/docs/eea70d33-854c-4595-91fa-4b78f4129cbb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eea70d33-854c-4595-91fa-4b78f4129cbb.pdf
2024-04-26T21:32:46.000Z,P0503-01 -- Bord na Mona Biomass Limited,AER PO503-01 2023.pdf,https://leap.epa.ie/docs/562ac1fb-ccc9-4d32-a4f0-09e4aaa6d546.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0503-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/562ac1fb-ccc9-4d32-a4f0-09e4aaa6d546.pdf
2024-04-26T21:32:52.000Z,P0506-01 -- Bord na Mona Energy Limited,AER P0506-01 2023.pdf,https://leap.epa.ie/docs/d09b3b98-be63-4164-9ee9-55b9d4085e07.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0506-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d09b3b98-be63-4164-9ee9-55b9d4085e07.pdf
2024-04-26T21:32:56.000Z,P0507-01 -- Bord na Mona Energy Limited,AER PO507-01 2023.pdf,https://leap.epa.ie/docs/a1b178ca-c648-423d-9d00-a7bb1a17d1fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0507-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a1b178ca-c648-423d-9d00-a7bb1a17d1fe.pdf
2024-04-26T21:32:17.000Z,W0104-04 -- Bord Na M�na Recycling Limited,SV29499 - Licensee Report.pdf,https://leap.epa.ie/docs/16260299-e5f2-4f90-9e93-56de7a380340.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0104-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/16260299-e5f2-4f90-9e93-56de7a380340.pdf
2024-04-26T21:36:53.000Z,P1135-01 -- Brady Poultry Limited,AER 2023.pdf,https://leap.epa.ie/docs/b19ab460-f040-49ef-a3fb-2ce027fb6885.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1135-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b19ab460-f040-49ef-a3fb-2ce027fb6885.pdf
2024-04-26T21:35:09.000Z,P0528-01 -- Breedon Brick Limited,Breedon Brick Kingcourt AER 2023.pdf,https://leap.epa.ie/docs/796d1f6b-6bd4-4c35-8f12-d12f8f45c391.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/796d1f6b-6bd4-4c35-8f12-d12f8f45c391.pdf
2024-04-26T21:35:33.000Z,P1079-01 -- Broiler Advisory Services Limited,AER 2023.pdf,https://leap.epa.ie/docs/4332c28f-40d2-4e9f-a73e-ec6a8f403461.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1079-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4332c28f-40d2-4e9f-a73e-ec6a8f403461.pdf
2024-04-26T21:33:51.000Z,P0443-02 -- Bulmers Limited,Bulmers AER_2023 (2).pdf,https://leap.epa.ie/docs/6d16359a-6870-4c16-a8b5-dd550954f414.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0443-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d16359a-6870-4c16-a8b5-dd550954f414.pdf
2024-04-26T21:34:16.000Z,P0390-04 -- Carbery Food Ingredients Limited,02. SW1 River Sampling February 2024.pdf,https://leap.epa.ie/docs/2b0f9f70-a229-414c-b8b4-882d6ea81c69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2b0f9f70-a229-414c-b8b4-882d6ea81c69.pdf
2024-04-26T21:34:19.000Z,P0390-04 -- Carbery Food Ingredients Limited,02. SW2 February 2024.pdf,https://leap.epa.ie/docs/487fb78c-96b0-4118-9595-bf5764c46a96.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/487fb78c-96b0-4118-9595-bf5764c46a96.pdf
2024-04-26T21:34:20.000Z,P0390-04 -- Carbery Food Ingredients Limited,02. SW3 February 2024.pdf,https://leap.epa.ie/docs/66577835-26a5-44d8-988c-b89c8b7d3617.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/66577835-26a5-44d8-988c-b89c8b7d3617.pdf
2024-04-26T21:34:23.000Z,P0390-04 -- Carbery Food Ingredients Limited,Jan Feb Bi Monthly Landspreading Register.pdf,https://leap.epa.ie/docs/78d9b2b3-e5a1-41c8-9e81-26e744ce9eb1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78d9b2b3-e5a1-41c8-9e81-26e744ce9eb1.pdf
2024-04-26T21:34:17.000Z,P0390-04 -- Carbery Food Ingredients Limited,02. SW2 Ammonia  February 2024.pdf,https://leap.epa.ie/docs/b1787613-06d4-42a3-9e72-06d470fff7af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1787613-06d4-42a3-9e72-06d470fff7af.pdf
2024-04-26T21:34:21.000Z,P0390-04 -- Carbery Food Ingredients Limited,2.  Cover letter to EPA February 2024.pdf,https://leap.epa.ie/docs/de879aee-546d-47d3-bbd1-d03bc46a1925.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/de879aee-546d-47d3-bbd1-d03bc46a1925.pdf
2024-04-26T21:34:14.000Z,P0390-04 -- Carbery Food Ingredients Limited,02. Monthly Monitoring EPA February  24.pdf,https://leap.epa.ie/docs/e2b86ef5-fde7-4ce4-b0cb-77682ce3e8ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e2b86ef5-fde7-4ce4-b0cb-77682ce3e8ce.pdf
2024-04-26T21:33:53.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,AER for 2023.pdf,https://leap.epa.ie/docs/f13f2fbf-4147-470c-8a28-b8124b5c9dff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f13f2fbf-4147-470c-8a28-b8124b5c9dff.pdf
