Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-25T21:32:08.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Snapshot-INCI027071.pdf,https://leap.epa.ie/docs/9de4d498-908f-42f2-912f-df3bf5886623.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9de4d498-908f-42f2-912f-df3bf5886623.pdf
2024-02-25T21:31:57.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,effluent emissions 2023.pdf,https://leap.epa.ie/docs/21166f04-12b5-456c-a65f-ed66c5327745.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/21166f04-12b5-456c-a65f-ed66c5327745.pdf
2024-02-25T21:32:57.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,licensee return 2023.pdf,https://leap.epa.ie/docs/586254f8-18f3-4b27-a2fd-7085c66e43a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/586254f8-18f3-4b27-a2fd-7085c66e43a8.pdf
2024-02-25T21:32:52.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,storm emissions 2023.pdf,https://leap.epa.ie/docs/c7d0b8c0-7626-4d5b-b7d8-cd67dce804cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c7d0b8c0-7626-4d5b-b7d8-cd67dce804cd.pdf
2024-02-25T21:32:08.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,licensee return FGAS.pdf,https://leap.epa.ie/docs/f323b730-b939-4138-a894-c4baefc60ea9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f323b730-b939-4138-a894-c4baefc60ea9.pdf
2024-02-25T21:30:47.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV29700 - Licensee Report.pdf,https://leap.epa.ie/docs/42aae182-8c17-40b3-a7d3-5a28828e45b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42aae182-8c17-40b3-a7d3-5a28828e45b0.pdf
2024-02-25T21:32:02.000Z,P0503-01 -- Bord na Mona Biomass Limited,Snapshot-INCI027068.pdf,https://leap.epa.ie/docs/1a10ea4a-4366-446b-a81c-f66ec71bf918.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0503-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a10ea4a-4366-446b-a81c-f66ec71bf918.pdf
2024-02-25T21:32:15.000Z,P0506-01 -- Bord na Mona Energy Limited,Snapshot-INCI027073.pdf,https://leap.epa.ie/docs/0278a809-af8f-4570-911a-190ca9abc14e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0506-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0278a809-af8f-4570-911a-190ca9abc14e.pdf
2024-02-25T21:32:12.000Z,P0506-01 -- Bord na Mona Energy Limited,Trigger Levels Reached Q4 2023.pdf,https://leap.epa.ie/docs/4d89b6bb-2fee-4a64-a2f6-349f2e84564d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0506-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4d89b6bb-2fee-4a64-a2f6-349f2e84564d.pdf
2024-02-25T21:32:31.000Z,P0507-01 -- Bord na Mona Energy Limited,Snapshot-INCI027075.pdf,https://leap.epa.ie/docs/6188ef5a-2257-4ba8-802f-d81adfaae3ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0507-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6188ef5a-2257-4ba8-802f-d81adfaae3ab.pdf
2024-02-25T21:32:26.000Z,P0507-01 -- Bord na Mona Energy Limited,Trigger Levels Reached Q4 2023.pdf,https://leap.epa.ie/docs/ea21fc95-65bf-4322-8be1-743faf2097ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0507-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea21fc95-65bf-4322-8be1-743faf2097ff.pdf
