Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-15T21:31:22.000Z,P0337-01 -- C.J. Sheeran Limited,EPA Reply to report site ref SV23888.pdf,https://leap.epa.ie/docs/5764603d-2155-4b53-8beb-783b545f80db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5764603d-2155-4b53-8beb-783b545f80db.pdf
2023-12-15T21:33:13.000Z,P0826-02 -- Cooley Distillery Unlimited Company,1.SE2.png,https://leap.epa.ie/docs/5449133d-3a00-4389-b51e-66cfbe62d8e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5449133d-3a00-4389-b51e-66cfbe62d8e1.pdf
2023-12-15T21:33:11.000Z,P0826-02 -- Cooley Distillery Unlimited Company,Snapshot-INCI026605.pdf,https://leap.epa.ie/docs/8e433b01-54fe-40af-a722-383cd9b86768.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8e433b01-54fe-40af-a722-383cd9b86768.pdf
2023-12-15T21:33:16.000Z,P0826-02 -- Cooley Distillery Unlimited Company,2.SE2.png,https://leap.epa.ie/docs/fdb0ea41-3cbb-4f83-a6ba-d1020b5342de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fdb0ea41-3cbb-4f83-a6ba-d1020b5342de.pdf
2023-12-15T21:31:34.000Z,W0068-03 -- Cork County Council,110923 Youghal Landfill R2 23 Ver 1.pdf,https://leap.epa.ie/docs/0f818f65-1841-40ff-8bed-e0d95ee96aa0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0f818f65-1841-40ff-8bed-e0d95ee96aa0.pdf
2023-12-15T21:34:01.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,23-34640_1 Additional sludge samples.pdf,https://leap.epa.ie/docs/863ef22c-58e4-4e96-9cf2-73f4ea0ecbbf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/863ef22c-58e4-4e96-9cf2-73f4ea0ecbbf.pdf
2023-12-15T21:32:27.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,Rathdowney WWTP Drainage.pdf,https://leap.epa.ie/docs/9c672bc8-3737-4e35-8cbf-a8bc6852f1bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9c672bc8-3737-4e35-8cbf-a8bc6852f1bc.pdf
2023-12-15T21:31:34.000Z,P0229-02 -- General Paints Limited,22-28385-2 - 20230105.pdf,https://leap.epa.ie/docs/83781614-13a8-4a00-977b-cd7689f4e570.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83781614-13a8-4a00-977b-cd7689f4e570.pdf
2023-12-15T21:31:39.000Z,P0229-02 -- General Paints Limited,PR-23-BB-000008-01.pdf,https://leap.epa.ie/docs/baadaed9-9950-44b0-ac16-d6c7ae7c2705.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/baadaed9-9950-44b0-ac16-d6c7ae7c2705.pdf
2023-12-15T21:32:26.000Z,P0207-05 -- Intel Ireland Limited,Appendix C - Elements Labratory Results - 2022.pdf,https://leap.epa.ie/docs/0b3d5834-16ee-4814-a601-4114b8959c3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b3d5834-16ee-4814-a601-4114b8959c3f.pdf
