Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-10-13T21:31:54.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV30429 - Licensee Report.pdf,https://leap.epa.ie/docs/2f7c2149-00df-455b-84de-e90d75a8f362.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2f7c2149-00df-455b-84de-e90d75a8f362.pdf
2024-10-13T21:31:55.000Z,W0201-03 -- Bord na Mona Public Limited Company,Section 18 Drehid (W0201-03) 01.01.24 - 31.08.24.pdf,https://leap.epa.ie/docs/1a340625-972f-475b-b4bf-7299a42b1268.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a340625-972f-475b-b4bf-7299a42b1268.pdf
2024-10-13T21:31:35.000Z,W0104-04 -- Bord Na Móna Recycling Limited,SV29997 - Licensee Report.pdf,https://leap.epa.ie/docs/ea4f3774-01e1-473b-bdd3-a92e37051ec8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0104-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea4f3774-01e1-473b-bdd3-a92e37051ec8.pdf
2024-10-13T21:31:45.000Z,W0232-02 -- Dublin Waste to Energy Limited,DWTE EPA Waste Returns 13092024 EDEN.pdf,https://leap.epa.ie/docs/9f75d690-c274-4183-bf96-64b30532a31b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9f75d690-c274-4183-bf96-64b30532a31b.pdf
2024-10-13T21:32:27.000Z,P0648-02 -- Becton Dickinson Penel Limited (Irish Branch),DL-EV05-001-Apr 2024.pdf,https://leap.epa.ie/docs/64e9e9b3-feda-4fdd-b806-8e668715b7d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/64e9e9b3-feda-4fdd-b806-8e668715b7d6.pdf
2024-10-13T21:32:33.000Z,P0648-02 -- Becton Dickinson Penel Limited (Irish Branch),Noise Survey 2023.pdf,https://leap.epa.ie/docs/b13fc191-89d3-4aa5-a25f-17b45f972cb8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b13fc191-89d3-4aa5-a25f-17b45f972cb8.pdf
2024-10-13T21:31:35.000Z,P0969-02 -- Euroflex Teoranta,Snapshot-INCI028532.pdf,https://leap.epa.ie/docs/ccc5cd91-b24a-475b-be78-d2f59fec4176.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ccc5cd91-b24a-475b-be78-d2f59fec4176.pdf
2024-10-13T21:31:56.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,SV30476 - Licensee Report.pdf,https://leap.epa.ie/docs/dd89b11c-ff67-4058-a319-134096241c5c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dd89b11c-ff67-4058-a319-134096241c5c.pdf
2024-10-13T21:32:19.000Z,P0918-01 -- Hollister ULC,2024 Q3 HOLLJS300824 Air Emissions.pdf,https://leap.epa.ie/docs/6591831d-4c7a-4dba-874e-3ef58b770409.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6591831d-4c7a-4dba-874e-3ef58b770409.pdf
2024-10-13T21:31:20.000Z,P0023-03 -- Howmedica International S.de R.L.,SW pH results.jpg,https://leap.epa.ie/docs/d04ae0b1-ad73-4f26-9f62-1420d37b69db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0023-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d04ae0b1-ad73-4f26-9f62-1420d37b69db.pdf
