Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-01T21:31:57.000Z,W0194-02 -- Bord Na Móna Recycling Limited,Snapshot-INCI026046.pdf,https://leap.epa.ie/docs/43fed4e6-f116-4200-b245-bc4d4ddab0cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-01T21:31:56.000Z,W0194-02 -- Bord Na Móna Recycling Limited,130723-160823 D4.jpg,https://leap.epa.ie/docs/b7720887-15a5-40d1-bcd6-214f36aeb1b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-01T21:31:39.000Z,W0194-02 -- Bord Na Móna Recycling Limited,130723-160823 D2.jpg,https://leap.epa.ie/docs/e743bfce-6704-4844-9618-e06c10bdf5e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-01T21:31:28.000Z,W0194-02 -- Bord Na Móna Recycling Limited,130723-160823 D1.jpg,https://leap.epa.ie/docs/eccfde5f-6314-4656-9b45-e18599ac05df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-01T21:33:42.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,HRA 2022.pdf,https://leap.epa.ie/docs/32fe74a4-0ae8-4522-b28a-b738610cf34c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-01T21:33:20.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,Ground Water Report 2023.pdf,https://leap.epa.ie/docs/4346865c-5a5d-4d31-a856-1c28053d1c86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-01T21:32:42.000Z,P0611-02 -- Electricity Supply Board,Appendix B Independent Closure Audit Report.pdf,https://leap.epa.ie/docs/612eaeeb-1d7c-4ab4-a899-236f9b4010a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-01T21:32:52.000Z,P0611-02 -- Electricity Supply Board,Appendix D ACM DR ENV Site Boundary Location Maps.pdf,https://leap.epa.ie/docs/eff48da6-baba-4f0a-b220-9939e4a54d47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-01T21:33:07.000Z,P0420-03 -- Future Pigs Limited,Future Pigs Ltd. Organogram 2023.8.pdf,https://leap.epa.ie/docs/453fa1a8-2b4a-489f-a212-64036904c732.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-01T21:32:18.000Z,P0420-03 -- Future Pigs Limited,Future Pigs Ltd. Organogram 2023.8.pdf,https://leap.epa.ie/docs/7697e234-62e2-4cc6-875d-28bae7e9853f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-01T21:33:05.000Z,P0420-03 -- Future Pigs Limited,Future Pigs Ltd. Boundary Wall Phase 1-5.jpg,https://leap.epa.ie/docs/90e50dd0-0fd1-4817-953f-520cd1bfe99d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-01T21:33:03.000Z,P0420-03 -- Future Pigs Limited,001. Response to SV27915 - 2023.09.01.docx.pdf,https://leap.epa.ie/docs/bff8f787-3100-47df-826b-07d2a2f7292a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-01T21:33:46.000Z,P0417-01 -- Hanrahan Farms Limited,DK21020-2 Hanrahan -  Pig Odour Assessment.pdf,https://leap.epa.ie/docs/0e6348eb-a2a8-4013-b124-cbfffa05646a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0417-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-10-01T21:33:49.000Z,P0417-01 -- Hanrahan Farms Limited,Odour Assessment_Cover Letter_1.9.2023.pdf,https://leap.epa.ie/docs/f2f32426-dc2b-476f-8376-aec5ded1388f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0417-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-10-01T21:33:43.000Z,P0167-02 -- Kepak Clonee,Snapshot-INCI026054.pdf,https://leap.epa.ie/docs/48bc1a0e-752f-497e-8e0c-39e1c1b8396b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-10-01T21:31:14.000Z,P1018-01 -- Little Island BioEnergy Limited,SV26919 - Licensee Report.pdf,https://leap.epa.ie/docs/45a1ac3c-edcb-4da0-be1c-7eb3a979f927.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1018-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,
2023-10-01T21:32:02.000Z,P0175-02 -- Queally Pig Slaughtering Limited,DPB Drainage (Sheet 2).pdf,https://leap.epa.ie/docs/44ff2043-17f0-4b23-817b-d642eea45266.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0175-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Q*&Submit=Browse,
2023-10-01T21:31:58.000Z,P0175-02 -- Queally Pig Slaughtering Limited,DPB Drainage (Sheet 1).pdf,https://leap.epa.ie/docs/5fbfb7b1-d9af-404d-9de0-a0d3e95add9a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0175-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Q*&Submit=Browse,
