Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-17T21:31:30.000Z,P0812-01 -- Arrow Group Limited,SV28812 - Licensee Report.pdf,https://leap.epa.ie/docs/546abfdc-e5fa-4703-85d6-1d49500fa37e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/546abfdc-e5fa-4703-85d6-1d49500fa37e.pdf
2024-05-17T21:31:52.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Snapshot-INCI027591.pdf,https://leap.epa.ie/docs/1459ba5a-b94b-4c4b-96c6-952d69cfdd22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1459ba5a-b94b-4c4b-96c6-952d69cfdd22.pdf
2024-05-17T21:31:50.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Snapshot-INCI027590.pdf,https://leap.epa.ie/docs/2060c290-91df-495b-8005-cd997726e295.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2060c290-91df-495b-8005-cd997726e295.pdf
2024-05-17T21:31:37.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Barclay_Q3_GW_Report_2023.pdf,https://leap.epa.ie/docs/525eaf1f-5beb-42a9-8b62-edb29a6639a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/525eaf1f-5beb-42a9-8b62-edb29a6639a9.pdf
2024-05-17T21:31:28.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Barclay_Q2_GW_Report_2023.pdf,https://leap.epa.ie/docs/a10099dc-e431-41e5-926f-adb86d26a0c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a10099dc-e431-41e5-926f-adb86d26a0c0.pdf
2024-05-17T21:32:32.000Z,P0052-02 -- BASF Ireland Limited,Ketox Floor Trenches - 2022.pdf,https://leap.epa.ie/docs/10ecc018-ec8a-4322-ac0f-76f65248fe44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/10ecc018-ec8a-4322-ac0f-76f65248fe44.pdf
2024-05-17T21:32:27.000Z,P0052-02 -- BASF Ireland Limited,BASFIntegrity Survey - ACO Channels .pdf,https://leap.epa.ie/docs/1eddba46-5220-4a86-a52d-92fe1d924a2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1eddba46-5220-4a86-a52d-92fe1d924a2f.pdf
2024-05-17T21:32:22.000Z,P0052-02 -- BASF Ireland Limited,BASF Storm network report .pdf,https://leap.epa.ie/docs/915f3b14-3cb5-47c6-a34a-4b10db7e1e93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/915f3b14-3cb5-47c6-a34a-4b10db7e1e93.pdf
2024-05-17T21:32:20.000Z,P0052-02 -- BASF Ireland Limited,Aldoxime Floor Drains -2022.pdf,https://leap.epa.ie/docs/97ba8ae2-4b03-46ac-ba8b-b6c3fe309bd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/97ba8ae2-4b03-46ac-ba8b-b6c3fe309bd2.pdf
2024-05-17T21:31:39.000Z,W0131-02 -- Bord Na M�na Recycling Limited,SV28948 - Licensee Report.pdf,https://leap.epa.ie/docs/d1d7f42a-68f4-4c6e-aeaa-678c85b60f49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d1d7f42a-68f4-4c6e-aeaa-678c85b60f49.pdf
