Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-07T21:10:33.000Z,P0687-02 -- Abbott Ireland,SV25773 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dee0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-07T21:10:33.000Z,P0687-02 -- Abbott Ireland,SV25773 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dee1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-07T11:50:32.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - appendix ii,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dccf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:33.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - appendix i 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:33.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - appropriate assessment 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:33.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - BAT common waste water,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:33.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - BAT from the Emissions from Storage,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:34.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - BAT in the Energy Efficiency,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:34.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - BAT organic chemicals,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:34.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - process heat exchange boiler,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T11:50:34.000Z,P0666-02 -- Ballytherm Trading Limited,Unsolicited Additional Information - Xtratherm Site Drainage03-10-2022 (1),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcd7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T21:10:33.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Barclay (A3-6)Q3 and (A1-1 A1-2) B2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dedf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T21:20:30.000Z,W0194-02 -- Advanced Environmental Solutions (Ireland) Limited,Annual Noise Monitoring Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084def6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-07T21:10:34.000Z,W0025-04 -- Carlow County Council,Q2 2022 Annual SW Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dee9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-07T21:01:44.000Z,W0068-03 -- Cork County Council,Site Office Gas Monitoring - Week 36 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dec1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-07T12:31:04.000Z,P1168-01 -- Equinix,Web Notice 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dcfd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-07T12:51:04.000Z,P1168-01 -- Equinix,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dd16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-07T12:51:05.000Z,P1168-01 -- Equinix,Notification to Planning Authority re Register - Letter - LACT00011935,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084dd17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
