Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-16T21:32:39.000Z,P0639-03 -- Gairdini,PVC Glazing Yard Image 2.jpg,https://leap.epa.ie/docs/1960ec92-56e2-479b-b0c2-4fe2f6ac9f37.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1960ec92-56e2-479b-b0c2-4fe2f6ac9f37.pdf
2024-09-16T21:32:45.000Z,P0639-03 -- Gairdini,PVC Glazing yard Image 3.jpg,https://leap.epa.ie/docs/53f1198f-773b-4528-8c9f-035358507ded.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/53f1198f-773b-4528-8c9f-035358507ded.pdf
2024-09-16T21:32:23.000Z,P0639-03 -- Gairdini,PVC Glazing yard Image 1.jpg,https://leap.epa.ie/docs/6ff507d9-d880-463c-928e-55732e14df1e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6ff507d9-d880-463c-928e-55732e14df1e.pdf
2024-09-16T21:32:51.000Z,P0639-03 -- Gairdini,Waste Management compound.jpg,https://leap.epa.ie/docs/81fc7913-3898-4041-8ec1-a660c2f61d10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/81fc7913-3898-4041-8ec1-a660c2f61d10.pdf
2024-09-16T21:32:17.000Z,P0639-03 -- Gairdini,Dispatch 2.jpg,https://leap.epa.ie/docs/882c958b-7d58-45b2-9364-3159e1c6c275.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/882c958b-7d58-45b2-9364-3159e1c6c275.pdf
2024-09-16T21:32:12.000Z,P0639-03 -- Gairdini,Dispatch 1.jpg,https://leap.epa.ie/docs/a6136e4d-34e1-4ff6-b3aa-e5c40bdb2be9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a6136e4d-34e1-4ff6-b3aa-e5c40bdb2be9.pdf
2024-09-16T21:32:01.000Z,P0698-01 -- Honeywell International Technologies Limited,1620016916-RAM-RP-SS-00001_1_0.1_Groundwater_QRA.pdf,https://leap.epa.ie/docs/941f95f4-4860-4e0c-ad1d-c429c737f274.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/941f95f4-4860-4e0c-ad1d-c429c737f274.pdf
2024-09-16T21:32:05.000Z,P0595-02 -- Kepak Cork,Interceptor and Silt Trap Check.pdf,https://leap.epa.ie/docs/01b66fc2-1a63-4b00-bd30-ec1a64cfab3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0595-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01b66fc2-1a63-4b00-bd30-ec1a64cfab3c.pdf
2024-09-16T21:32:03.000Z,P0595-02 -- Kepak Cork,Drainage Manhole and Gulley Inspection.pdf,https://leap.epa.ie/docs/fa47de93-84e9-460b-a25a-a39316413a4b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0595-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fa47de93-84e9-460b-a25a-a39316413a4b.pdf
2024-09-16T21:31:44.000Z,W0060-03 -- Louth County Council,Snapshot-INCI028372.pdf,https://leap.epa.ie/docs/9384341f-00de-4651-bd13-8dbf34c3771b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0060-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9384341f-00de-4651-bd13-8dbf34c3771b.pdf
2024-09-16T21:32:53.000Z,P0096-03 -- Saint-Gobain Performance Plastics Ireland Limited,20240816174748694.pdf,https://leap.epa.ie/docs/7cd3fdca-0a31-4f42-b576-4774c7dd79ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0096-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7cd3fdca-0a31-4f42-b576-4774c7dd79ae.pdf
2024-09-16T00:00:00.000Z,P0577-05 -- Electricity Supply Board,Unsolicited Additional Information - Poolbeg OCGT EPA extention request response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808f41c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808f41c2.pdf
2024-09-16T00:00:00.000Z,P0392-01 -- Jamestown Metal Resources Limited,Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808f416b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0392-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808f416b.pdf
2024-09-16T00:00:00.000Z,P1143-01 -- K2 Strategic Infrastructure Ireland Limited,Reminder Email (upcoming due date)  - Reg 19(2) Notice 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808f4137.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1143-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808f4137.pdf
2024-09-16T00:00:00.000Z,P1210-01 -- South Dublin Routing 4 No. 2 Limited,Letter from Applicant - Attachment 6-3-1-Exempted Decision Jun 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808f4196.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1210-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808f4196.pdf
2024-09-16T00:00:00.000Z,P1210-01 -- South Dublin Routing 4 No. 2 Limited,Letter from Applicant - Attachment 6-3-1-Exempted Report-Jun 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808f4197.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1210-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808f4197.pdf
2024-09-16T00:00:00.000Z,P1210-01 -- South Dublin Routing 4 No. 2 Limited,Letter from Applicant - Attachment 6-3-1-Planning Decision-Apr 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808f4198.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1210-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808f4198.pdf
