Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-08T21:32:09.000Z,P0366-02 -- Alert Packaging Limited,SV28223 - Licensee Report.pdf,https://leap.epa.ie/docs/c0528fb9-f4a3-4b01-8bd4-8c19c38f2062.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:34.000Z,P1096-01 -- Ashleigh Farms (Waterford) Limited,OMP P1096 Asheligh Farms_V2.pdf,https://leap.epa.ie/docs/558539e1-fb7e-4981-b625-6b2c1575041c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1096-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:26.000Z,P1096-01 -- Ashleigh Farms (Waterford) Limited,Ashleigh Farms Ltd_P1096_OdourLog_2023.pdf,https://leap.epa.ie/docs/af1092d6-c9bc-4bed-b67b-af3e45bff4b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1096-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:50.000Z,P1035-01 -- Aurivo Consumer Foods Limited,June 23.pdf,https://leap.epa.ie/docs/179b0bc0-fbe4-455e-a779-c822948b2611.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:41.000Z,P1035-01 -- Aurivo Consumer Foods Limited,August 23.pdf,https://leap.epa.ie/docs/18531970-f4ce-46ca-b51a-068755d84e27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:34.000Z,P1035-01 -- Aurivo Consumer Foods Limited,23-05492.pdf,https://leap.epa.ie/docs/08eaf454-532f-46be-9d19-90efced0f891.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:23.000Z,P1035-01 -- Aurivo Consumer Foods Limited,4120-23-01 Macroinvertebrate Survey 2023 Version 1.pdf,https://leap.epa.ie/docs/206207e8-c78c-425f-9d25-a923a557c855.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:04.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Lab Analysis of CrossRoads Stream 2023.xlsx,https://leap.epa.ie/docs/ac1f304a-67d9-4afb-9e1e-e77c9c216925.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:27.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Response to investigation.pdf,https://leap.epa.ie/docs/de6d3a7e-3716-4df2-a63c-5b556aeb6a15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:12.000Z,P1035-01 -- Aurivo Consumer Foods Limited,SW1 to SW6.xlsx,https://leap.epa.ie/docs/824fc3b1-dc37-414d-b2cd-56f632985a40.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:31:44.000Z,P1035-01 -- Aurivo Consumer Foods Limited,July 23.pdf,https://leap.epa.ie/docs/dc484b9f-37c8-4977-ba0c-19188d5a1dcc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-08T21:32:19.000Z,P0846-01 -- Ballon Meats Limited,SV27076 - Licensee Report.pdf,https://leap.epa.ie/docs/1256508b-dae1-476a-b911-a2b01f1bdacd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0846-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-08T21:33:08.000Z,W0165-02 -- Ballynagran Landfill Limited,Connection Supporting Information.pdf,https://leap.epa.ie/docs/0b37c281-5553-4e23-9728-3bd2833a7279.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-08T21:33:02.000Z,W0165-02 -- Ballynagran Landfill Limited,Connection Application Form.pdf,https://leap.epa.ie/docs/c1393d63-5d80-4e4c-acc9-1532bd0a579c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-08T21:33:10.000Z,W0165-02 -- Ballynagran Landfill Limited,ScreeningReport.pdf,https://leap.epa.ie/docs/9dffee74-486d-44ac-8787-73f62825936a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-08T21:33:13.000Z,W0165-02 -- Ballynagran Landfill Limited,Uisce Eireann Offer Sept 2023.pdf,https://leap.epa.ie/docs/f22af9ad-b3ae-458e-8a04-0e42a45c8210.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-08T21:32:32.000Z,W0253-01 -- Clean (Irl) Refuse &amp; Recycling Co,W0253-01 - 2023 YTD Waste Quantity - Jul 2023.pdf,https://leap.epa.ie/docs/fd3e8619-afa9-45ea-a77c-d0a274015884.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-11-08T21:32:55.000Z,P0771-02 -- Clogrennane Lime Limited,INCI026317 root cause analysis report.pdf,https://leap.epa.ie/docs/22a261c4-db51-4078-b5be-dea039a67762.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0771-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
