Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-10T21:34:41.000Z,P0007-03 -- Astellas Ireland Company Limited,Air Emission Points Update March 2024.pdf,https://leap.epa.ie/docs/35e2654e-b983-4aeb-b5e6-ab256ef07a15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/35e2654e-b983-4aeb-b5e6-ab256ef07a15.pdf
2024-05-10T21:36:23.000Z,P0846-01 -- Ballon Meats Limited,21415_8_Ballon Meats EPA  Report March 2024.pdf,https://leap.epa.ie/docs/35e12d6b-8dde-40fd-997d-ac2c9453f50d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0846-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/35e12d6b-8dde-40fd-997d-ac2c9453f50d.pdf
2024-05-10T21:33:37.000Z,W0109-02 -- Clare County Council,Quarter 3 2022 CWMF Surface Water Report.pdf,https://leap.epa.ie/docs/08b97d47-b6b2-45c2-af04-28b102858005.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08b97d47-b6b2-45c2-af04-28b102858005.pdf
2024-05-10T21:33:07.000Z,W0109-02 -- Clare County Council,"Quarter 2, 2022 CWMF Surface Water Report.pdf",https://leap.epa.ie/docs/22803709-76a7-4446-9fae-fb3a13ba6f70.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/22803709-76a7-4446-9fae-fb3a13ba6f70.pdf
2024-05-10T21:34:09.000Z,W0109-02 -- Clare County Council,Quarter 4 Annual 2022 CWMF Surface Water Report.pdf,https://leap.epa.ie/docs/6d6576c4-04e9-479f-9479-13d7b03627b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d6576c4-04e9-479f-9479-13d7b03627b3.pdf
2024-05-10T21:32:58.000Z,W0109-02 -- Clare County Council,Quarter 2 2022 CWMF Groundwater Report.pdf,https://leap.epa.ie/docs/8ea0bbde-d1b9-4409-9188-52725b3b6510.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ea0bbde-d1b9-4409-9188-52725b3b6510.pdf
2024-05-10T21:33:14.000Z,W0109-02 -- Clare County Council,CWMF Quarter 2 Leachate Report 2022.pdf,https://leap.epa.ie/docs/7d95e0db-343e-4f99-bd05-2239a3ca64c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7d95e0db-343e-4f99-bd05-2239a3ca64c9.pdf
2024-05-10T21:32:26.000Z,W0109-02 -- Clare County Council,"Quarter 1, 2022 CWMF Surface Water Report.pdf",https://leap.epa.ie/docs/9c88ae49-ebf2-450f-9dcb-8dd81d093212.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9c88ae49-ebf2-450f-9dcb-8dd81d093212.pdf
2024-05-10T21:33:27.000Z,W0012-03 -- Cork City Council,W0012.03 Q3 2022 Groundwater.pdf,https://leap.epa.ie/docs/05d9d6f0-7978-4af8-ae8f-d2445479fd7d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0012-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/05d9d6f0-7978-4af8-ae8f-d2445479fd7d.pdf
2024-05-10T21:32:49.000Z,W0012-03 -- Cork City Council,W0012.03 Q2 2022 Groundwater.pdf,https://leap.epa.ie/docs/32084e00-19dc-4e94-ab04-b49875554f33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0012-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32084e00-19dc-4e94-ab04-b49875554f33.pdf
2024-05-10T21:32:09.000Z,W0012-03 -- Cork City Council,Q1 2022 KRLF (W0012-03).pdf,https://leap.epa.ie/docs/3c3914d5-1cd4-464d-a557-bd234e5223a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0012-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3c3914d5-1cd4-464d-a557-bd234e5223a6.pdf
2024-05-10T21:31:51.000Z,W0041-01 -- Enva Ireland Limited,Q4 2021 Signed front page.pdf,https://leap.epa.ie/docs/9128645a-eb4e-44d2-87b1-261a34497149.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9128645a-eb4e-44d2-87b1-261a34497149.pdf
2024-05-10T21:31:44.000Z,W0041-01 -- Enva Ireland Limited,Q4 2021 Groundwater monitoring.pdf,https://leap.epa.ie/docs/a9dd59e6-6ecc-4b22-bf65-3d2a636bbeec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a9dd59e6-6ecc-4b22-bf65-3d2a636bbeec.pdf
2024-05-10T21:32:22.000Z,P1015-03 -- Glanway Limited,6. GLANWAY Odour cert - June.pdf,https://leap.epa.ie/docs/03370620-f02f-4bf6-8b56-2df10a47107b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03370620-f02f-4bf6-8b56-2df10a47107b.pdf
2024-05-10T21:32:33.000Z,P1015-03 -- Glanway Limited,8. GLANWAY Odour cert - August.pdf,https://leap.epa.ie/docs/8ec23ea3-f57b-4fab-adf1-7edbd29c3413.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ec23ea3-f57b-4fab-adf1-7edbd29c3413.pdf
2024-05-10T21:32:26.000Z,P1015-03 -- Glanway Limited,7. GLANWAY Odour cert - July.pdf,https://leap.epa.ie/docs/f1a48300-9cac-463b-932a-aa56f48df778.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f1a48300-9cac-463b-932a-aa56f48df778.pdf
2024-05-10T21:35:20.000Z,P0594-02 -- GP Wood Limited,2024 Q1 Air Emissions Report.pdf,https://leap.epa.ie/docs/0e1ba9d8-a7b5-4895-a30b-0090f5e51a12.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e1ba9d8-a7b5-4895-a30b-0090f5e51a12.pdf
2024-05-10T21:31:57.000Z,P0407-01 -- Irish Pioneer Works (Fabricators) Limited,Tank Pipe line Registor  IPW.pdf,https://leap.epa.ie/docs/8c56d22e-ddd9-44f0-b7e3-8c037d58387a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8c56d22e-ddd9-44f0-b7e3-8c037d58387a.pdf
2024-05-10T21:34:50.000Z,P0778-02 -- JANSSEN SCIENCES IRELAND UC,IE0313416_Janssen RFA Letter_2.pdf,https://leap.epa.ie/docs/24e13053-9549-4b4b-9a16-0ca22214485c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0778-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24e13053-9549-4b4b-9a16-0ca22214485c.pdf
2024-05-10T21:35:08.000Z,P0393-03 -- Kerry Ingredients (Ireland) Limited,OCM Groundwater Monitoring Report Q1 2024.pdf,https://leap.epa.ie/docs/c04753fe-c9ec-47d6-86e4-70a6af21654c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0393-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c04753fe-c9ec-47d6-86e4-70a6af21654c.pdf
