Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-16T21:31:32.000Z,P0611-02 -- Electricity Supply Board,Certificate of Disposal.pdf,https://leap.epa.ie/docs/98a5eb7c-1aac-4d98-af11-d83f3ca95a99.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/98a5eb7c-1aac-4d98-af11-d83f3ca95a99.pdf
2024-01-16T21:31:30.000Z,P0611-02 -- Electricity Supply Board,Snapshot-INCI026767.pdf,https://leap.epa.ie/docs/d9c1d784-18b0-4f74-9108-172b2dd8115c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d9c1d784-18b0-4f74-9108-172b2dd8115c.pdf
2024-01-16T21:31:37.000Z,P0611-02 -- Electricity Supply Board,Waste Transfer Form.pdf,https://leap.epa.ie/docs/ea70b707-1710-444f-b18f-dbde445b553e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea70b707-1710-444f-b18f-dbde445b553e.pdf
2024-01-16T21:31:40.000Z,P0182-01 -- Glanbia (FP) Limited,file note 6009-ie572-with results of analysis.pdf,https://leap.epa.ie/docs/b2f7d110-85c2-4e44-b059-cbe330c9ea00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2f7d110-85c2-4e44-b059-cbe330c9ea00.pdf
2024-01-16T21:31:32.000Z,P0055-01 -- Irish Industrial Explosives Limited,Q3 2022 IIE Environmental Monitoring Report.pdf,https://leap.epa.ie/docs/b1265d43-a07e-4d82-86e3-11a1a1531527.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1265d43-a07e-4d82-86e3-11a1a1531527.pdf
2024-01-16T21:31:37.000Z,P0738-03 -- Vermilion Exploration and Production Ireland Limited,Response to Action 1 from SV27040.pdf,https://leap.epa.ie/docs/79771f3a-da51-4c35-99a7-1f5c8cf565c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0738-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/79771f3a-da51-4c35-99a7-1f5c8cf565c3.pdf
2024-01-16T00:00:00.000Z,P1161-01 -- Annaglough Farm Limited,Proposed Determination - Newspaper Notice 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b17ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1161-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b17ba.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,Letter from Applicant - Boiler Submission ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b3e.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,Letter from Applicant - Cara Partners Boiler Technical Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b3f.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,EPA Report - S76A(11)Amendment - ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b40.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b40.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b41.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b41.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b42.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b42.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b43.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,Technical Amendment D,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b44.pdf
2024-01-16T00:00:00.000Z,P0017-02 -- Cara Partners,Technical Amendment D - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b1b45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b1b45.pdf
