Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-12-04T21:31:30.000Z,P1087-01 -- AbbVie Ireland NL B.V.,SV28880 - Licensee Report.pdf,https://leap.epa.ie/docs/eb3ce987-65c8-4de5-9836-dc898931310a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eb3ce987-65c8-4de5-9836-dc898931310a.pdf
2024-12-04T21:36:29.000Z,P0366-02 -- Alert Packaging Limited,SV30567 - Licensee Public Response_4.pdf,https://leap.epa.ie/docs/3a719d1c-ef22-4f0d-b68d-a79e38793499.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3a719d1c-ef22-4f0d-b68d-a79e38793499.pdf
2024-12-04T21:31:55.000Z,P0366-02 -- Alert Packaging Limited,SV30567 - Licensee Report.pdf,https://leap.epa.ie/docs/80d615e3-8608-4a04-8a02-f1f6e3b5eb36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/80d615e3-8608-4a04-8a02-f1f6e3b5eb36.pdf
2024-12-04T21:36:27.000Z,P0366-02 -- Alert Packaging Limited,SV30567 - Licensee Public Response_3.pdf,https://leap.epa.ie/docs/eb6be743-6b47-4ecb-93d6-d88464b5e624.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eb6be743-6b47-4ecb-93d6-d88464b5e624.pdf
2024-12-04T21:36:22.000Z,P0366-02 -- Alert Packaging Limited,SV30567 - Licensee Public Response.pdf,https://leap.epa.ie/docs/f13e0a1b-788d-4e0b-935f-6140e61779ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f13e0a1b-788d-4e0b-935f-6140e61779ef.pdf
2024-12-04T21:36:25.000Z,P0366-02 -- Alert Packaging Limited,SV30567 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/d49dc8fa-74bb-4b01-b65c-06720e906a4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d49dc8fa-74bb-4b01-b65c-06720e906a4f.pdf
2024-12-04T21:36:19.000Z,P1172-01 -- Amazon Data Services Ireland Limited,SV29265 - Licensee Public Response.pdf,https://leap.epa.ie/docs/340ec5b0-c99f-47b3-bf88-ff8f8ced87f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1172-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/340ec5b0-c99f-47b3-bf88-ff8f8ced87f6.pdf
2024-12-04T21:31:20.000Z,P1172-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1172 P1182.pdf,https://leap.epa.ie/docs/64ab9395-5113-47f2-8748-3877baaeb8d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1172-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/64ab9395-5113-47f2-8748-3877baaeb8d6.pdf
2024-12-04T21:36:16.000Z,P1182-01 -- Amazon Data Services Ireland Limited,SV29264 - Licensee Public Response.pdf,https://leap.epa.ie/docs/27ddd1cb-53e3-4414-a118-4f37131a0e18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/27ddd1cb-53e3-4414-a118-4f37131a0e18.pdf
2024-12-04T21:31:32.000Z,P1182-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1172 P1182.pdf,https://leap.epa.ie/docs/a7df3776-fee4-4380-8a86-2ce9c74e9aca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a7df3776-fee4-4380-8a86-2ce9c74e9aca.pdf
2024-12-04T21:31:43.000Z,P1186-01 -- Amazon Data Services Ireland Limited,ADSIL Surface Water Condition Updates P1186-01.pdf,https://leap.epa.ie/docs/41f7c9f0-fdd2-47ae-836b-8eb0a041566c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/41f7c9f0-fdd2-47ae-836b-8eb0a041566c.pdf
