Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-22T21:33:18.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,letter seek approval con 8.23 230824.pdf,https://leap.epa.ie/docs/8bff0946-edbb-42bf-afda-702f57d9774f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8bff0946-edbb-42bf-afda-702f57d9774f.pdf
2024-09-22T21:33:25.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV30254 Response.pdf,https://leap.epa.ie/docs/40a4cb49-1b7f-4d8e-9695-4faf31143483.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40a4cb49-1b7f-4d8e-9695-4faf31143483.pdf
2024-09-22T21:33:11.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV30309 Response.pdf,https://leap.epa.ie/docs/72d46545-1979-4fc8-8051-86a8d8f0bc27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/72d46545-1979-4fc8-8051-86a8d8f0bc27.pdf
2024-09-22T21:33:22.000Z,P0060-01 -- Arch Chemicals BV,Arch-Pilot Test Work Plan and Schedule 23-08-2024.pdf,https://leap.epa.ie/docs/a877812c-dcbb-4ae1-8211-fb825f740c7d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0060-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a877812c-dcbb-4ae1-8211-fb825f740c7d.pdf
2024-09-22T21:34:47.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV28791 - Licensee Public Response.pdf,https://leap.epa.ie/docs/b09e561d-71ab-4d8d-a75f-4336d7d9354b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b09e561d-71ab-4d8d-a75f-4336d7d9354b.pdf
2024-09-22T21:32:20.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV28791 - Licensee Report.pdf,https://leap.epa.ie/docs/de230851-16fe-42cb-b8ef-5759dc97f23b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/de230851-16fe-42cb-b8ef-5759dc97f23b.pdf
2024-09-22T21:32:39.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,Odour Treatment Operation and Maintenance Manual.pdf,https://leap.epa.ie/docs/89c7298f-44bd-4578-9708-a35cea6f42ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/89c7298f-44bd-4578-9708-a35cea6f42ab.pdf
2024-09-22T21:32:28.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,CBE East Tanks and contents.xlsx,https://leap.epa.ie/docs/45d8229d-80e7-4a47-bee7-58f2bb9ca34b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/45d8229d-80e7-4a47-bee7-58f2bb9ca34b.pdf
2024-09-22T21:32:45.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,P_ID COLAS Ireland Rev9b.pdf,https://leap.epa.ie/docs/ea1a235a-1b9b-48af-b984-ec097c8d3fe2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea1a235a-1b9b-48af-b984-ec097c8d3fe2.pdf
2024-09-22T21:34:07.000Z,W0211-02 -- ERAS ECO Limited,Eras Eco Response to SLR Site Visit070923.pdf,https://leap.epa.ie/docs/aa4783a2-175a-4c8a-ba30-9d46cd373777.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aa4783a2-175a-4c8a-ba30-9d46cd373777.pdf
2024-09-22T21:33:20.000Z,P0022-03 -- Fair Green Environmental Limited,SV29146 - Licensee Report.pdf,https://leap.epa.ie/docs/e9316721-7a98-467d-af1f-e854ec3c65f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0022-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e9316721-7a98-467d-af1f-e854ec3c65f3.pdf
2024-09-22T21:32:48.000Z,P0613-01 -- Mr Padraig Kiernan,SV30219 - Licensee Report.pdf,https://leap.epa.ie/docs/365d4b84-3ea4-4fe5-b7b6-299080caf0dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0613-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/365d4b84-3ea4-4fe5-b7b6-299080caf0dd.pdf
2024-09-22T21:33:25.000Z,P0613-01 -- Mr Padraig Kiernan,SV29184 - Licensee Report.pdf,https://leap.epa.ie/docs/970dae9e-6040-4861-b50d-b3e57e6596e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0613-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/970dae9e-6040-4861-b50d-b3e57e6596e7.pdf
2024-09-22T21:32:55.000Z,P0613-01 -- Mr Padraig Kiernan,SV30233 - Licensee Report.pdf,https://leap.epa.ie/docs/de085d30-4084-4ee6-89aa-6cd895403b24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0613-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/de085d30-4084-4ee6-89aa-6cd895403b24.pdf
2024-09-22T21:31:38.000Z,P0011-06 -- MSD International GmbH,SV28588 - Licensee Report.pdf,https://leap.epa.ie/docs/b32226d9-0bc8-4e8a-bbfb-fa19c284a055.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b32226d9-0bc8-4e8a-bbfb-fa19c284a055.pdf
2024-09-22T21:32:52.000Z,P1073-02 -- MSD International GmbH t/a MSD Ireland (Dunboyne Biologics),Snapshot-INCI028409.pdf,https://leap.epa.ie/docs/8a4fc5b9-0c27-4010-aab4-0883e9362504.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1073-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a4fc5b9-0c27-4010-aab4-0883e9362504.pdf
2024-09-22T21:33:33.000Z,W0169-01 -- Mulleady’s Limited,SV29423 - Licensee Report.pdf,https://leap.epa.ie/docs/1a199cb3-fd9e-4318-a0b3-3a4e83f9b2ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a199cb3-fd9e-4318-a0b3-3a4e83f9b2ed.pdf
2024-09-22T21:34:09.000Z,W0287-02 -- Ormonde Organics Limited,Ormonde Response to SLR Site Visit 060923.pdf,https://leap.epa.ie/docs/95f6593b-9f88-47de-ac8f-214443f31720.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/95f6593b-9f88-47de-ac8f-214443f31720.pdf
2024-09-22T21:32:53.000Z,W0227-01 -- Padraig Thornton Waste Disposal Limited,JFK WSP August 24 Rev 13.xlsx,https://leap.epa.ie/docs/b6c9a9a0-90a9-43dd-9f9e-8951b331a3ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0227-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b6c9a9a0-90a9-43dd-9f9e-8951b331a3ac.pdf
2024-09-22T21:32:58.000Z,W0227-01 -- Padraig Thornton Waste Disposal Limited,W0227-0124AQ06 Revised Waste Storage Plan.pdf,https://leap.epa.ie/docs/d7574f5f-bd9f-41ef-9256-2cc7a79fd396.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0227-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d7574f5f-bd9f-41ef-9256-2cc7a79fd396.pdf
2024-09-22T21:31:59.000Z,P0093-01 -- PPI Adhesive Products Limited,SV28633 - Licensee Report.pdf,https://leap.epa.ie/docs/20f946a9-2e08-4c2f-b67a-7e53fc813908.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0093-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/20f946a9-2e08-4c2f-b67a-7e53fc813908.pdf
2024-09-22T21:33:57.000Z,P0476-03 -- Recordati Ireland Limited,6. RECOJS060624 Air Emissions Report A2-1 Jun 2024.pdf,https://leap.epa.ie/docs/26a3ab24-350d-4e58-b946-66380eb6ad2d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/26a3ab24-350d-4e58-b946-66380eb6ad2d.pdf
