Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-14T21:32:48.000Z,P1030-01 -- Alexion Pharma International Operations Limited,2024 Noise monitor rprt summary Alexion P1030-01.pdf,https://leap.epa.ie/docs/1293e963-ffa5-42fd-936f-347b919fc81c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1293e963-ffa5-42fd-936f-347b919fc81c.pdf
2024-09-14T21:33:03.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,EPA Baseline Data  Clones Storm  Jan 2020 Dec 2023.pdf,https://leap.epa.ie/docs/e602f91d-72b5-43ed-a9d3-608f200820bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e602f91d-72b5-43ed-a9d3-608f200820bf.pdf
2024-09-14T21:32:59.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,Baseline Data  Rke Storm water 2020 2023.pdf,https://leap.epa.ie/docs/bf286d75-3d19-4805-904c-3258fee5e018.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bf286d75-3d19-4805-904c-3258fee5e018.pdf
2024-09-14T21:31:54.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,AMS Autosampler Power cut 11.08.24.png,https://leap.epa.ie/docs/6cb578c9-55f3-49f4-834c-147eb499e359.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6cb578c9-55f3-49f4-834c-147eb499e359.pdf
2024-09-14T21:31:56.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,Snapshot-INCI028357.pdf,https://leap.epa.ie/docs/6e2d550e-cf87-4b07-9713-c06bbb9ebc5c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6e2d550e-cf87-4b07-9713-c06bbb9ebc5c.pdf
2024-09-14T21:32:57.000Z,P0052-02 -- BASF Ireland Limited,MW6 Protective cap.jpg,https://leap.epa.ie/docs/9d465069-5de7-463b-a109-db5abe9de5ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d465069-5de7-463b-a109-db5abe9de5ec.pdf
2024-09-14T21:32:38.000Z,W0025-04 -- Carlow County Council,VOC Survey Round 1 2024.pdf,https://leap.epa.ie/docs/4dfd7407-277e-4c69-9f73-a1ece046144e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4dfd7407-277e-4c69-9f73-a1ece046144e.pdf
2024-09-14T21:33:40.000Z,P0464-01 -- Dr. Mueller Chemical Research Company Limited,SW_report 2nd Period 2024.pdf,https://leap.epa.ie/docs/dc139f64-f772-4019-be65-51f9eb92cb92.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0464-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dc139f64-f772-4019-be65-51f9eb92cb92.pdf
2024-09-14T21:33:43.000Z,P1011-01 -- Drogheda Port Company,Thornton July 24.pdf,https://leap.epa.ie/docs/eb76c192-11db-429c-9df0-fc1474285e8a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1011-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eb76c192-11db-429c-9df0-fc1474285e8a.pdf
2024-09-14T21:32:32.000Z,P0420-03 -- Future Pigs Limited,Snapshot-INCI028363.pdf,https://leap.epa.ie/docs/9f561f13-815a-43fd-921e-0d1c271a6dc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9f561f13-815a-43fd-921e-0d1c271a6dc0.pdf
